"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","All",1,0,1,0.5,0.709345,0.0860991,1,1,0.314491,0.3,,,0.0798607,,,,,0,0.00535863,0.00088,0.191814,10.2266,9.29508,19.5217,0.478322,1000.05,999.154,0.478322,0.210177,0.302574,0.512752,0.207792,0.184301,0,0.478322,0,0.0798607,0.3,0,0.00535863,0,0.499999,0,2.6764E-06,0.709345,0.0860991,0.290655,0.623246,0.0798607,0,0.00535863,0.000711,0.0001687
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","DisputeArises",1,0,1,0.5,0.709345,0.0860991,1,1,0.314491,0.3,,,0.0798607,,,,,0,0.00535863,0.00088,0.191814,10.2266,9.29508,19.5217,0.478322,1000.05,999.154,0.478322,0.210177,0.302574,0.512752,0.207792,0.184301,0,0.478322,0,0.0798607,0.3,0,0.00535863,0,0.499999,0,2.6764E-06,0.709345,0.0860991,0.290655,0.623246,0.0798607,0,0.00535863,0.000711,0.0001687
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PFiles",0.7093,0,0.709345,0.646909,1,0.121378,1,1,0.314491,0.3,,,0.112584,,,,,0,0.00755434,0.00124,0.191814,10.3194,9.00624,19.3257,0.674315,1000.07,998.808,0.674315,0.296298,0.419223,0.715521,0.292934,0.252487,0,0.674315,0,0.112584,0.3,0,0.00755434,0,0.697543,0,0.207764,1,0.121378,0,0.878622,0.112584,0,0.00755434,0.00100234,0.0002379
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","DAnswers",0.0861,0,0.0860991,0.150911,1,1,1,1,0.314491,0.3,,,0.927544,,,,,0,0.062238,0.010218,0.191814,9.73633,9.05141,18.7877,1.21226,999.848,998.808,1.21226,0.933561,0.0151633,0.948725,0.90585,0.0169534,0,1.21226,0,0.927544,0.3,0,0.062238,0,0.0156981,0,1.39618,1,1,0,0,0.927544,0,0.062238,0.00825795,0.0019599
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","Litigated",0.0861,0,0.0860991,0.150911,1,1,1,1,0.314491,0.3,,,0.927544,,,,,0,0.062238,0.010218,0.191814,9.73633,9.05141,18.7877,1.21226,999.848,998.808,1.21226,0.933561,0.0151633,0.948725,0.90585,0.0169534,0,1.21226,0,0.927544,0.3,0,0.062238,0,0.0156981,0,1.39618,1,1,0,0,0.927544,0,0.062238,0.00825795,0.0019599
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","Not Litigated",0.9139,0,0.913901,0.532887,0.681963,0,1,1,,,,,0,,,,,0,0,0,,10.2728,9.31804,19.5908,0.409178,1000.07,999.187,0.409178,0.142027,0.329651,0.471679,0.142027,0.200067,0,0.409178,0,0,,0,0,0,0.545626,0,-0.131532,0.681963,0,0.318037,0.681963,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","Settles",0.0799,0,0.0798607,0.142212,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.893524,0.0093536,0.902878,0.804172,0.0121596,0,1.2,0,1,0.3,0,0,0,0.00719505,0,1.28462,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","Tried",0.0009,0,0.000879751,0.262282,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,0.191814,8.99181,8.60819,17.6,2.4,998.471,995.61,2.4,1.26726,0.17973,1.44699,1.72924,0.28227,0,2.4,0,0,,0,0,0,0.12455,0,2.82419,1,1,0,0,0,0,0,0.808186,0.191814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PWins",0.0002,0,0.000168749,0.497722,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.908,984.99,2.4,1.70849,0.589817,2.2983,3.16885,0.70778,0,2.4,0,0,,0,0,0,0.491514,0,3.10924,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","DWins",0.0007,0,0.000711002,0.206403,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,0,8.8,8.8,17.6,2.4,998.13,998.13,2.4,1.16255,0.0824001,1.24495,1.38756,0.18128,0,2.4,0,0,,0,0,0,0.0374546,0,2.75654,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","Abandoned",0.0054,0,0.00535863,0.262282,1,1,1,1,0.5,0.3,,,0,,,,,0,1,0,,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.47545,0.0747297,1.55018,2.28599,0.0448378,0,1.2,0,0,,0,1,0,0.12455,0,2.82419,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","Rounds1",0.0861,0,0.0860991,0.150911,1,1,1,1,0.314491,0.3,,,0.927544,,,,,0,0.062238,0.010218,0.191814,9.73633,9.05141,18.7877,1.21226,999.848,998.808,1.21226,0.933561,0.0151633,0.948725,0.90585,0.0169534,0,1.21226,0,0.927544,0.3,0,0.062238,0,0.0156981,0,1.39618,1,1,0,0,0.927544,0,0.062238,0.00825795,0.0019599
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.02965","0.9989","14","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
