"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","All",1,0,1,0.499995,1,1,1,1,0.4169,0.583091,,,0.906379,,,,,0,0,0.093621,0.499993,10.459,9.45899,1000.09,999.494,0.0820216,0.179877,0.172281,0.352158,0.0972197,0.0955111,0,0,0.906379,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.906379,0,0,0.0468114,0.04681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","DisputeArises",1,0,1,0.499995,1,1,1,1,0.4169,0.583091,,,0.906379,,,,,0,0,0.093621,0.499993,10.459,9.45899,1000.09,999.494,0.0820216,0.179877,0.172281,0.352158,0.0972197,0.0955111,0,0,0.906379,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.906379,0,0,0.0468114,0.04681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","PFiles",1,0,1,0.499995,1,1,1,1,0.4169,0.583091,,,0.906379,,,,,0,0,0.093621,0.499993,10.459,9.45899,1000.09,999.494,0.0820216,0.179877,0.172281,0.352158,0.0972197,0.0955111,0,0,0.906379,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.906379,0,0,0.0468114,0.04681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","DAnswers",1,0,1,0.499995,1,1,1,1,0.4169,0.583091,,,0.906379,,,,,0,0,0.093621,0.499993,10.459,9.45899,1000.09,999.494,0.0820216,0.179877,0.172281,0.352158,0.0972197,0.0955111,0,0,0.906379,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.906379,0,0,0.0468114,0.04681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","Litigated",1,0,1,0.499995,1,1,1,1,0.4169,0.583091,,,0.906379,,,,,0,0,0.093621,0.499993,10.459,9.45899,1000.09,999.494,0.0820216,0.179877,0.172281,0.352158,0.0972197,0.0955111,0,0,0.906379,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.906379,0,0,0.0468114,0.04681
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","Settles",0.9064,0,0.906379,0.499995,1,1,1,1,0.391935,0.608056,,,1,,,,,0,0,0,,10.4625,9.4625,1000.1,999.542,0.075,0.172429,0.172427,0.344856,0.0837566,0.0837567,0,0,1,0.499996,0,0,0,0.499994,0,-0.225703,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","Tried",0.0936,0,0.0936214,0.499995,1,1,1,1,0.658594,0.341393,,,0,,,,,0,0,1,0.499993,10.425,9.42501,1000.03,999.025,0.15,0.25198,0.170865,0.422845,0.227561,0.20931,0,0,0,,0,0,0,0.499993,0,2.18518,1,1,0,0,0,0,0,0.500007,0.499993
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","2.842E-13","82","PWins",0.0468,0,0.04681,0.664854,1,1,1,1,0.782889,0.465686,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.503967,0,0.503967,0.455128,0,0,0,0,,0,0,0,0.721033,0,2.18518,1,1,0,0,0,0,0,0,1
