"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","All",1,0,1,0.499995,1,1,1,1,0.589826,0.573766,,,0.771981,,,,,0.116035,0.0995162,0.012468,0.403526,10.4246,9.34764,1000.08,999.321,0.227805,0.231971,0.185964,0.417935,0.154337,0.0997936,0,0,0.771981,0.610235,0.116035,0.0995162,0,0.499994,0,7.5023E-06,1,1,0,0,0.771981,0.116035,0.0995162,0.00743678,0.0050311
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DisputeArises",1,0,1,0.499995,1,1,1,1,0.589826,0.573766,,,0.771981,,,,,0.116035,0.0995162,0.012468,0.403526,10.4246,9.34764,1000.08,999.321,0.227805,0.231971,0.185964,0.417935,0.154337,0.0997936,0,0,0.771981,0.610235,0.116035,0.0995162,0,0.499994,0,7.5023E-06,1,1,0,0,0.771981,0.116035,0.0995162,0.00743678,0.0050311
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PFiles",1,0,1,0.499995,1,1,1,1,0.589826,0.573766,,,0.771981,,,,,0.116035,0.0995162,0.012468,0.403526,10.4246,9.34764,1000.08,999.321,0.227805,0.231971,0.185964,0.417935,0.154337,0.0997936,0,0,0.771981,0.610235,0.116035,0.0995162,0,0.499994,0,7.5023E-06,1,1,0,0,0.771981,0.116035,0.0995162,0.00743678,0.0050311
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DAnswers",1,0,1,0.499995,1,1,1,1,0.589826,0.573766,,,0.771981,,,,,0.116035,0.0995162,0.012468,0.403526,10.4246,9.34764,1000.08,999.321,0.227805,0.231971,0.185964,0.417935,0.154337,0.0997936,0,0,0.771981,0.610235,0.116035,0.0995162,0,0.499994,0,7.5023E-06,1,1,0,0,0.771981,0.116035,0.0995162,0.00743678,0.0050311
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Litigated",1,0,1,0.499995,1,1,1,1,0.589826,0.573766,,,0.771981,,,,,0.116035,0.0995162,0.012468,0.403526,10.4246,9.34764,1000.08,999.321,0.227805,0.231971,0.185964,0.417935,0.154337,0.0997936,0,0,0.771981,0.610235,0.116035,0.0995162,0,0.499994,0,7.5023E-06,1,1,0,0,0.771981,0.116035,0.0995162,0.00743678,0.0050311
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Settles",0.772,0,0.771981,0.526785,1,1,1,1,0.558333,0.662137,,,1,,,,,0,0,0,,10.4602,9.31477,1000.1,999.347,0.225,0.233681,0.200355,0.434036,0.142266,0.0940508,0,0,1,0.610235,0,0,0,0.53217,0,-0.418556,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Tried",0.0125,0,0.0124679,0.432954,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.403526,10.1667,9.3833,999.811,997.611,0.45,0.472377,0.272307,0.744684,0.651313,0.435691,0,0,0,,0,0,0,0.403987,0,2.88049,1,1,0,0,0,0,0,0.596474,0.403526
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PWins",0.005,0,0.00503113,0.554085,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.25,1000.17,994.008,0.45,1.17062,0,1.17062,1.61405,0,0,0,0,,0,0,0,0.579379,0,2.85192,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DWins",0.0074,0,0.00743678,0.351006,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,10.15,999.567,1000.05,0.45,0,0.456529,0.456529,0,0.730446,0,0,0,,0,0,0,0.28533,0,2.89982,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Abandoned",0.2156,0,0.215551,0.407926,1,1,1,1,0.684673,0.284673,,,0,,,,,0.538317,0.461683,0,,10.3117,9.46332,1000.04,999.33,0.225,0.21194,0.129431,0.341371,0.168821,0.100932,0,0,0,,0.538317,0.461683,0,0.390311,0,1.33245,1,1,0,0,0,0.538317,0.461683,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Rounds1",1,0,1,0.499995,1,1,1,1,0.589826,0.573766,,,0.771981,,,,,0.116035,0.0995162,0.012468,0.403526,10.4246,9.34764,1000.08,999.321,0.227805,0.231971,0.185964,0.417935,0.154337,0.0997936,0,0,0.771981,0.610235,0.116035,0.0995162,0,0.499994,0,7.5023E-06,1,1,0,0,0.771981,0.116035,0.0995162,0.00743678,0.0050311
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.74926,0.74307,,,0.82166,,,,,0.0305589,0.137707,0.010074,0.578719,10.6298,9.14292,1000.12,999.035,0.227267,0.0147005,0.371933,0.386633,0.00405394,0.19959,0,0,0.82166,0.773514,0.0305589,0.137707,0,1,0,1.15263E-05,1,1,0,0,0.82166,0.0305589,0.137707,0.00424393,0.0058299
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.430395,0.404465,,,0.722303,,,,,0.201509,0.0613263,0.014862,0.284778,10.2193,9.55236,1000.04,999.608,0.228344,0.449236,0,0.449236,0.304617,0,0,0,0.722303,0.424501,0.201509,0.0613263,0,0,0,3.4784E-06,1,1,0,0,0.722303,0.201509,0.0613263,0.0106296,0.0042323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","AllCount",400,0,400,0.499995,400,400,400,400,0.589826,0.573766,,,308.792,,,,,46.414,39.8065,4.98716,32.2821,10.4246,9.34764,1000.08,999.321,0.227805,0.231971,0.185964,0.417935,0.154337,0.0997936,0,0,308.792,0.610235,46.414,39.8065,0,199.998,0,7.5023E-06,400,400,0,0,308.792,46.414,39.8065,2.97471,2.01245
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.296576,0.263662,,,0.707097,,,,,0.284008,0.00351123,0.005384,0.0328966,10.0412,9.7326,1000,999.84,0.226211,0.257482,0.0383216,0.295804,0.105208,0.0383121,0,0,0.707097,0.268375,0.284008,0.00351123,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.707097,0.284008,0.00351123,0.00520663,0.0001771
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.431688,0.403287,,,0.718761,,,,,0.214972,0.0439206,0.022346,0.169806,10.2022,9.56782,1000.04,999.656,0.230028,0.362283,0.135419,0.497702,0.221773,0.122052,0,0,0.718761,0.432798,0.214972,0.0439206,0,0.169489,0,4.91077E-06,1,1,0,0,0.718761,0.214972,0.0439206,0.0185511,0.0037944
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.599515,0.585014,,,0.728013,,,,,0.0595716,0.183764,0.028651,0.5,10.4795,9.28903,1000.1,999.244,0.231447,0.368822,0.262388,0.63121,0.304462,0.182274,0,0,0.728013,0.592617,0.0595716,0.183764,0,0.5,0,2.11357E-05,1,1,0,0,0.728013,0.0595716,0.183764,0.0143256,0.0143256
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.765422,0.76183,,,0.773888,,,,,0.00485374,0.211243,0.010016,0.830194,10.6818,9.09092,1000.13,998.953,0.227254,0.17246,0.266318,0.438778,0.150917,0.111243,0,0,0.773888,0.787314,0.00485374,0.211243,0,0.830511,0,1.64073E-05,1,1,0,0,0.773888,0.00485374,0.211243,0.00170079,0.0083153
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.861231,0.860766,,,0.912578,,,,,0.000141543,0.0859527,0.001328,0.967103,10.7379,9.03678,1000.14,998.889,0.225299,0.0456095,0.251975,0.297585,0.0385038,0.0718759,0,0,0.912578,0.876775,0.000141543,0.0859527,0,0.960034,0,5.99868E-06,1,1,0,0,0.912578,0.000141543,0.0859527,4.36808E-5,0.0012841
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.126192,0.321881,,,0.967792,,,,,0.032208,0,0,,10.0644,9.71063,1000.02,999.841,0.225,0.252584,0.0920889,0.344673,0.0860018,0.0828685,0,0,0.967792,0.221509,0.032208,0,0,0.105207,0,-0.80637,1,1,0,0,0.967792,0.032208,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.5,0.411436,,,0.642721,,,,,0.357279,0,0,,10.1985,9.57647,1000.04,999.691,0.225,0.295063,0.154198,0.449262,0.16722,0.115491,0,0,0.642721,0.54228,0.357279,0,0,0.230751,0,-0.21118,1,1,0,0,0.642721,0.357279,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.5,0.579368,,,0.831801,,,,,0.168199,0,0,,10.3392,9.43578,1000.08,999.554,0.225,0.239103,0.28737,0.526473,0.14718,0.181522,0,0,0.831801,0.588151,0.168199,0,0,0.499993,0,4E-05,1,1,0,0,0.831801,0.168199,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.739112,,,0.64561,,,,,0,0.306561,0.047829,0.36364,10.7491,9.01511,1000.13,998.737,0.235762,0.242227,0.181445,0.423672,0.244446,0.0599005,0,0,0.64561,0.9,0,0.306561,0,0.769249,0,0.21118,1,1,0,0,0.64561,0,0.306561,0.0304367,0.0173927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.816103,,,0.80267,,,,,0,0.184918,0.012412,0.578974,10.7654,9.00682,1000.14,998.793,0.227793,0.119844,0.210576,0.33042,0.112922,0.0551304,0,0,0.80267,0.9,0,0.184918,0,0.894788,0,0.80641,1,1,0,0,0.80267,0,0.184918,0.0052259,0.0071864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.352383,0.1,,,0.41563,,,,,0.537782,0,0.046587,0.340201,9.90071,9.86381,999.946,999.858,0.235482,0.123327,0.11248,0.235807,0.0427845,0.132157,0,0,0.41563,0.1,0.537782,0,0,0.105211,0,0.806395,1,1,0,0,0.41563,0.537782,0,0.0307382,0.015849
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.437133,0.447335,,,0.788939,,,,,0.0751925,0.117979,0.017889,0.548002,10.3067,9.46427,1000.07,999.517,0.229025,0.390714,0.131313,0.522027,0.236529,0.10085,0,0,0.788939,0.415933,0.0751925,0.117979,0,0.230749,0,0.211167,1,1,0,0,0.788939,0.0751925,0.117979,0.00808573,0.0098032
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.595025,0.5,,,0.633374,,,,,0,0.366626,0,,10.5075,9.2675,1000.11,999.251,0.225,0.334115,0.193754,0.527869,0.225099,0.109386,0,0,0.633374,0.459246,0,0.366626,0,0.499998,0,-1.48446E-05,1,1,0,0,0.633374,0,0.366626,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.745352,0.9,,,1,,,,,0,0,0,,10.6727,9.10232,1000.14,999.038,0.225,0.192037,0.236689,0.428726,0.163476,0.0799455,0,0,1,0.822676,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.818376,0.9,,,1,,,,,0,0,0,,10.7092,9.06581,1000.14,998.962,0.225,0.0935,0.255433,0.348933,0.0843978,0.0784091,0,0,1,0.859188,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.2,999.87,997.028,0.45,0.560473,0.296756,0.857229,0.744931,0.47481,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.273669,,,0,,,,,0,0.434172,0.565828,0.354862,10.4111,9.23664,999.943,998.2,0.352311,0.410153,0.192081,0.602234,0.500154,0.242336,0,0,0,,0,0.434172,0,0.500001,0,3,1,1,0,0,0,0,0.434172,0.365038,0.200791
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1386","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.755474,0.340865,,,0,,,,,0.361315,0.602162,0.036523,0.5,10.4704,9.29636,1000.06,999.028,0.233218,0.271082,0.145704,0.416786,0.242756,0.109559,0,0,0,,0.361315,0.602162,0,0.499991,0,2,1,1,0,0,0,0.361315,0.602162,0.0182615,0.0182615
