"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","All",1,0,1,0.499995,0.81393,0.75903,1,1,0.433152,0.368723,,,0.54682,,,,,0.106301,0.100223,0.005686,0.6598,10.2398,9.40784,1000.04,999.318,0.352357,0.211677,0.292373,0.50405,0.132539,0.223285,0,0,0.54682,0.372962,0.106301,0.100223,0,0.499994,0,7.5023E-06,0.81393,0.75903,0.18607,0.0549001,0.54682,0.106301,0.100223,0.00193434,0.0037516
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","DisputeArises",1,0,1,0.499995,0.81393,0.75903,1,1,0.433152,0.368723,,,0.54682,,,,,0.106301,0.100223,0.005686,0.6598,10.2398,9.40784,1000.04,999.318,0.352357,0.211677,0.292373,0.50405,0.132539,0.223285,0,0,0.54682,0.372962,0.106301,0.100223,0,0.499994,0,7.5023E-06,0.81393,0.75903,0.18607,0.0549001,0.54682,0.106301,0.100223,0.00193434,0.0037516
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PFiles",0.8139,0,0.81393,0.573308,1,0.932549,1,1,0.433152,0.368723,,,0.671827,,,,,0.130602,0.123135,0.006986,0.6598,10.2946,9.27247,1000.05,999.162,0.432908,0.260068,0.335161,0.595229,0.162839,0.250278,0,0,0.671827,0.372962,0.130602,0.123135,0,0.590245,0,0.184351,1,0.932549,0,0.0674506,0.671827,0.130602,0.123135,0.00237655,0.0046092
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","DAnswers",0.759,0,0.75903,0.555246,1,1,1,1,0.433152,0.368723,,,0.720419,,,,,0.140048,0.132041,0.007491,0.6598,10.2545,9.29217,1000.05,999.188,0.453371,0.271477,0.349663,0.62114,0.167215,0.26692,0,0,0.720419,0.372962,0.140048,0.132041,0,0.568009,0,0.254329,1,1,0,0,0.720419,0.140048,0.132041,0.00254844,0.0049426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Litigated",0.759,0,0.75903,0.555246,1,1,1,1,0.433152,0.368723,,,0.720419,,,,,0.140048,0.132041,0.007491,0.6598,10.2545,9.29217,1000.05,999.188,0.453371,0.271477,0.349663,0.62114,0.167215,0.26692,0,0,0.720419,0.372962,0.140048,0.132041,0,0.568009,0,0.254329,1,1,0,0,0.720419,0.140048,0.132041,0.00254844,0.0049426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Not Litigated",0.241,0,0.24097,0.325962,0.227829,0,1,1,,,,,0,,,,,0,0,0,,10.1937,9.77217,1000.03,999.728,0.0341744,0.0233151,0.111915,0.13523,0.0233151,0.0858396,0,0,0,,0,0,0,0.285752,0,-0.801077,0.227829,0,0.772171,0.227829,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Settles",0.5468,0,0.54682,0.540814,1,1,1,1,0.346228,0.399696,,,1,,,,,0,0,0,,10.223,9.32704,1000.06,999.431,0.45,0.254347,0.384039,0.638386,0.159113,0.27296,0,0,1,0.372962,0,0,0,0.553554,0,-0.150563,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Tried",0.0057,0,0.0056859,0.611056,1,1,1,1,0.814855,0.1,,,0,,,,,0,0,1,0.6598,10.3474,8.75256,998.903,990.141,0.9,0.958047,0.413811,1.37186,1.51549,1.03453,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PWins",0.0038,0,0.00375155,0.673121,1,1,1,1,0.814855,0.1,,,0,,,,,0,0,1,1,11.3,7.8,1000.17,984.99,0.9,1.45203,0,1.45203,2.29689,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","DWins",0.0019,0,0.00193434,0.490684,1,1,1,1,0.814855,0.1,,,0,,,,,0,0,1,0,8.5,10.6,996.439,1000.13,0.9,0,1.21637,1.21637,0,3.04094,0,0,0,,0,0,0,0.48655,0,3.22808,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Abandoned",0.2065,0,0.206524,0.591921,1,1,1,1,0.652794,0.294114,,,0,,,,,0.514714,0.485286,0,,10.3353,9.21471,1000.04,998.793,0.45,0.297929,0.256881,0.55481,0.151548,0.229794,0,0,0,,0.514714,0.485286,0,0.603777,0,1.24651,1,1,0,0,0,0.514714,0.485286,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Rounds1",0.759,0,0.75903,0.555246,1,1,1,1,0.433152,0.368723,,,0.720419,,,,,0.140048,0.132041,0.007491,0.6598,10.2545,9.29217,1000.05,999.188,0.453371,0.271477,0.349663,0.62114,0.167215,0.26692,0,0,0.720419,0.372962,0.140048,0.132041,0,0.568009,0,0.254329,1,1,0,0,0.720419,0.140048,0.132041,0.00254844,0.0049426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.862283,1,1,0.524636,0.447277,,,0.605396,,,,,0.0686968,0.180696,0.007495,0.748839,10.4169,9.17689,1000.08,998.958,0.406185,0.0609433,0.584754,0.645697,0.0243442,0.446575,0,0,0.605396,0.456231,0.0686968,0.180696,0,1,0,1.15263E-05,0.960848,0.862283,0.0391523,0.0985649,0.605396,0.0686968,0.180696,0.00188233,0.0056122
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1832","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.65578,1,1,0.312864,0.265436,,,0.488245,,,,,0.143904,0.019753,0.003877,0.487698,10.0627,9.63878,1000,999.678,0.298531,0.362407,0,0.362407,0.240732,0,0,0,0.488245,0.269716,0.143904,0.019753,0,0,0,3.4784E-06,0.667016,0.65578,0.332984,0.0112363,0.488245,0.143904,0.019753,0.00198635,0.001891
