"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","All",1,0,1,0.326616,0.39251,0.39251,1,1,0.486069,0.409594,,,0.309165,,,,,0,0,0.083345,0.51184,10.1054,9.75186,1000.02,999.711,0.142756,0.175106,0.0513221,0.226428,0.141921,0.0386745,0,0,0.309165,0.433768,0,0,0,0.0999974,0,-2.1093E-06,0.39251,0.39251,0.60749,0,0.309165,0,0,0.0406856,0.0426592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","DisputeArises",1,0,1,0.326616,0.39251,0.39251,1,1,0.486069,0.409594,,,0.309165,,,,,0,0,0.083345,0.51184,10.1054,9.75186,1000.02,999.711,0.142756,0.175106,0.0513221,0.226428,0.141921,0.0386745,0,0,0.309165,0.433768,0,0,0,0.0999974,0,-2.1093E-06,0.39251,0.39251,0.60749,0,0.309165,0,0,0.0406856,0.0426592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","PFiles",0.3925,0,0.39251,0.515065,1,1,1,1,0.486069,0.409594,,,0.787662,,,,,0,0,0.212338,0.51184,10.2685,9.3678,1000.04,999.263,0.363701,0.446118,0.0958071,0.541925,0.361572,0.0635848,0,0,0.787662,0.433768,0,0,0,0.219817,0,0.606807,1,1,0,0,0.787662,0,0,0.103655,0.108683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","DAnswers",0.3925,0,0.39251,0.515065,1,1,1,1,0.486069,0.409594,,,0.787662,,,,,0,0,0.212338,0.51184,10.2685,9.3678,1000.04,999.263,0.363701,0.446118,0.0958071,0.541925,0.361572,0.0635848,0,0,0.787662,0.433768,0,0,0,0.219817,0,0.606807,1,1,0,0,0.787662,0,0,0.103655,0.108683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","Litigated",0.3925,0,0.39251,0.515065,1,1,1,1,0.486069,0.409594,,,0.787662,,,,,0,0,0.212338,0.51184,10.2685,9.3678,1000.04,999.263,0.363701,0.446118,0.0958071,0.541925,0.361572,0.0635848,0,0,0.787662,0.433768,0,0,0,0.219817,0,0.606807,1,1,0,0,0.787662,0,0,0.103655,0.108683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","Not Litigated",0.6075,0,0.60749,0.204856,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0225795,0.0225795,0,0.0225795,0,0,0,,0,0,0,0.0225795,0,-0.392072,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","Settles",0.3092,0,0.309165,0.516543,1,1,1,1,0.374482,0.493054,,,1,,,,,0,0,0,,10.2838,9.41623,1000.05,999.406,0.3,0.387492,0.0961069,0.483599,0.273593,0.0585224,0,0,1,0.433768,0,0,0,0.231278,0,0.280064,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","Tried",0.0833,0,0.0833448,0.509583,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.51184,10.2118,9.18816,999.997,998.735,0.6,0.66359,0.0946951,0.758285,0.68793,0.0823639,0,0,0,,0,0,0,0.177303,0,1.81885,1,1,0,0,0,0,0,0.48816,0.51184
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1646","PWins",0.0427,0,0.0426592,0.607997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,1.03468,0.0795947,1.11428,1.26549,0.0238784,0,0,0,,0,0,0,0.265316,0,1.71571,1,1,0,0,0,0,0,0,1
