"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","All",1,0,1,0.673383,1,1,1,1,0.9,0.403656,,,0.303598,,,,,0,0,0.696402,0.637406,10.6535,9.21926,10.6535,9.21926,0.12723,0.0620746,0.262017,0.324092,0.0286312,0.211198,0,0,0.303598,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.303598,0,0,0.252511,0.443891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","DisputeArises",1,0,1,0.673383,1,1,1,1,0.9,0.403656,,,0.303598,,,,,0,0,0.696402,0.637406,10.6535,9.21926,10.6535,9.21926,0.12723,0.0620746,0.262017,0.324092,0.0286312,0.211198,0,0,0.303598,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.303598,0,0,0.252511,0.443891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PFiles",1,0,1,0.673383,1,1,1,1,0.9,0.403656,,,0.303598,,,,,0,0,0.696402,0.637406,10.6535,9.21926,10.6535,9.21926,0.12723,0.0620746,0.262017,0.324092,0.0286312,0.211198,0,0,0.303598,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.303598,0,0,0.252511,0.443891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","DAnswers",1,0,1,0.673383,1,1,1,1,0.9,0.403656,,,0.303598,,,,,0,0,0.696402,0.637406,10.6535,9.21926,10.6535,9.21926,0.12723,0.0620746,0.262017,0.324092,0.0286312,0.211198,0,0,0.303598,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.303598,0,0,0.252511,0.443891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Litigated",1,0,1,0.673383,1,1,1,1,0.9,0.403656,,,0.303598,,,,,0,0,0.696402,0.637406,10.6535,9.21926,10.6535,9.21926,0.12723,0.0620746,0.262017,0.324092,0.0286312,0.211198,0,0,0.303598,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.303598,0,0,0.252511,0.443891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Settles",0.3036,0,0.303598,0.835647,1,1,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.8625,9.0625,10.8625,9.0625,0.075,0.0120899,0.135727,0.147817,0.0113343,0.0186624,0,0,1,0.9,0,0,0,0.987104,0,-0.753799,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Tried",0.6964,0,0.696402,0.602644,1,1,1,1,0.9,0.187274,,,0,,,,,0,0,1,0.637406,10.5624,9.28759,10.5624,9.28759,0.15,0.0838656,0.317074,0.400939,0.0361719,0.295134,0,0,0,,0,0,0,0.86203,0,0.328641,1,1,0,0,0,0,0,0.362594,0.637406
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PWins",0.4439,0,0.443891,0.724658,1,1,1,1,0.9,0.214125,,,0,,,,,0,0,1,1,10.925,8.925,10.925,8.925,0.15,0.11861,0.0717293,0.190339,0.0557763,0.00537969,0,0,0,,0,0,0,0.95639,0,0.447217,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","DWins",0.2525,0,0.252511,0.388154,1,1,1,1,0.9,0.140073,,,0,,,,,0,0,1,0,9.925,9.925,9.925,9.925,0.15,0.0227884,0.748366,0.771154,0.00170913,0.804493,0,0,0,,0,0,0,0.696154,0,0.120195,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Rounds1",1,0,1,0.673383,1,1,1,1,0.9,0.403656,,,0.303598,,,,,0,0,0.696402,0.637406,10.6535,9.21926,10.6535,9.21926,0.12723,0.0620746,0.262017,0.324092,0.0286312,0.211198,0,0,0.303598,0.9,0,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.303598,0,0,0.252511,0.443891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Truly Liable",0.9,0,0.900002,0.716727,1,1,1,1,0.9,0.431736,,,0.33298,,,,,0,0,0.66702,0.707178,10.7089,9.1661,10.7089,9.1661,0.125027,0.0353776,0.291129,0.326507,0.00265332,0.234663,0,0,0.33298,0.9,0,0,0,1,0,1.28595E-05,1,1,0,0,0.33298,0,0,0.195318,0.471702
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","Truly Not Liable",0.1,0,0.0999977,0.283278,1,1,1,1,0.9,0.150926,,,0.0391526,,,,,0,0,0.960847,0.201473,10.1553,9.69765,10.1553,9.69765,0.147064,0.302354,0,0.302354,0.262439,0,0,0,0.0391526,0.9,0,0,0,0,0,2.67977E-05,1,1,0,0,0.0391526,0,0,0.767263,0.193585
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.9","-8.882000000000001E-16","618","AllCount",450,0,450,0.673383,450,450,450,450,0.9,0.403656,,,136.619,,,,,0,0,313.381,254.962,10.6535,9.21926,10.6535,9.21926,0.12723,0.0620746,0.262017,0.324092,0.0286312,0.211198,0,0,136.619,0.9,0,0,0,405.001,0,1.42533E-05,450,450,0,0,136.619,0,0,113.63,199.751
