"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","All",1,0,1,0.326616,0.359841,0.359841,1,1,0.378129,0.28464,,,0.235482,,,,,0.055829,0.0518448,0.016685,0.658422,10.0673,9.81969,1000.01,999.801,0.112958,0.123965,0.0633259,0.187291,0.0838538,0.055018,0,0,0.235482,0.252299,0.055829,0.0518448,0,0.0999974,0,-2.1093E-06,0.359841,0.359841,0.640159,0,0.235482,0.055829,0.0518448,0.0056993,0.0109859
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","DisputeArises",1,0,1,0.326616,0.359841,0.359841,1,1,0.378129,0.28464,,,0.235482,,,,,0.055829,0.0518448,0.016685,0.658422,10.0673,9.81969,1000.01,999.801,0.112958,0.123965,0.0633259,0.187291,0.0838538,0.055018,0,0,0.235482,0.252299,0.055829,0.0518448,0,0.0999974,0,-2.1093E-06,0.359841,0.359841,0.640159,0,0.235482,0.055829,0.0518448,0.0056993,0.0109859
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PFiles",0.3598,0,0.359841,0.526309,1,1,1,1,0.378129,0.28464,,,0.654406,,,,,0.155149,0.144077,0.046368,0.658422,10.1872,9.49892,1000.03,999.447,0.31391,0.344498,0.128785,0.473283,0.23303,0.105697,0,0,0.654406,0.252299,0.155149,0.144077,0,0.230695,0,0.62319,1,1,0,0,0.654406,0.155149,0.144077,0.0158384,0.0305298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","DAnswers",0.3598,0,0.359841,0.526309,1,1,1,1,0.378129,0.28464,,,0.654406,,,,,0.155149,0.144077,0.046368,0.658422,10.1872,9.49892,1000.03,999.447,0.31391,0.344498,0.128785,0.473283,0.23303,0.105697,0,0,0.654406,0.252299,0.155149,0.144077,0,0.230695,0,0.62319,1,1,0,0,0.654406,0.155149,0.144077,0.0158384,0.0305298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Litigated",0.3598,0,0.359841,0.526309,1,1,1,1,0.378129,0.28464,,,0.654406,,,,,0.155149,0.144077,0.046368,0.658422,10.1872,9.49892,1000.03,999.447,0.31391,0.344498,0.128785,0.473283,0.23303,0.105697,0,0,0.654406,0.252299,0.155149,0.144077,0,0.230695,0,0.62319,1,1,0,0,0.654406,0.155149,0.144077,0.0158384,0.0305298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Not Litigated",0.6402,0,0.640159,0.214366,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0265305,0.0265305,0,0.0265305,0,0,0,,0,0,0,0.0265305,0,-0.350307,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Settles",0.2355,0,0.235482,0.474553,1,1,1,1,0.210515,0.294083,,,1,,,,,0,0,0,,10.1023,9.5977,1000.03,999.743,0.3,0.305911,0.136745,0.442656,0.135359,0.108317,0,0,1,0.252299,0,0,0,0.179333,0,0.240375,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Tried",0.0167,0,0.0166852,0.612671,1,1,1,1,0.8548,0.1,,,0,,,,,0,0,1,0.658422,10.4535,8.94653,999.958,997.109,0.6,0.819166,0.0741935,0.893359,1.17008,0.11871,0,0,0,,0,0,0,0.28068,0,2.46785,1,1,0,0,0,0,0,0.341578,0.658422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PWins",0.011,0,0.0109859,0.677662,1,1,1,1,0.8548,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.24413,0,1.24413,1.7771,0,0,0,0,,0,0,0,0.355865,0,2.36258,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","DWins",0.0057,0,0.0056993,0.487393,1,1,1,1,0.8548,0.1,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,0.217208,0.217208,0,0.347533,0,0,0,,0,0,0,0.135755,0,2.67079,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Abandoned",0.1077,0,0.107674,0.626117,1,1,1,1,0.670836,0.292599,,,0,,,,,0.518501,0.481499,0,,10.3315,9.3685,1000.04,999.16,0.3,0.355334,0.119837,0.47517,0.30143,0.097952,0,0,0,,0.518501,0.481499,0,0.335278,0,1.17456,1,1,0,0,0,0.518501,0.481499,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Rounds1",0.3598,0,0.359841,0.526309,1,1,1,1,0.378129,0.28464,,,0.654406,,,,,0.155149,0.144077,0.046368,0.658422,10.1872,9.49892,1000.03,999.447,0.31391,0.344498,0.128785,0.473283,0.23303,0.105697,0,0,0.654406,0.252299,0.155149,0.144077,0,0.230695,0,0.62319,1,1,0,0,0.654406,0.155149,0.144077,0.0158384,0.0305298
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Truly Liable",0.1,0,0.0999974,0.716722,0.830158,0.830158,1,1,0.560188,0.408993,,,0.422309,,,,,0.0748835,0.286133,0.046833,0.834791,10.3667,9.37018,1000.07,999.183,0.263097,0.0663775,0.633275,0.699653,0.0205126,0.550195,0,0,0.422309,0.387482,0.0748835,0.286133,0,1,0,-1.46535E-05,0.830158,0.830158,0.169842,0,0.422309,0.0748835,0.286133,0.00773729,0.039096
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1572","Truly Not Liable",0.9,0,0.900003,0.283272,0.307585,0.307585,1,1,0.323535,0.24735,,,0.214724,,,,,0.0537119,0.0258136,0.013336,0.589602,10.0341,9.86964,1000,999.87,0.0962763,0.130363,0,0.130363,0.0908915,0,0,0,0.214724,0.222759,0.0537119,0.0258136,0,0,0,-7.15541E-07,0.307585,0.307585,0.692415,0,0.214724,0.0537119,0.0258136,0.00547286,0.0078626
