"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","All",1,0,1,0.673383,1,1,1,1,0.845176,0.696035,,,0.798044,,,,,0.0919372,0.0375699,0.048807,0.563516,10.6693,9.17342,1000.12,999.021,0.157321,0.0519091,0.255191,0.3071,0.0357907,0.160942,0,0,0.798044,0.839086,0.103758,0.0493908,0.0236418,0.900002,0,1.42533E-05,1,1,0,0,0.798044,0.0919372,0.0375699,0.0213035,0.0275035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","DisputeArises",1,0,1,0.673383,1,1,1,1,0.845176,0.696035,,,0.798044,,,,,0.0919372,0.0375699,0.048807,0.563516,10.6693,9.17342,1000.12,999.021,0.157321,0.0519091,0.255191,0.3071,0.0357907,0.160942,0,0,0.798044,0.839086,0.103758,0.0493908,0.0236418,0.900002,0,1.42533E-05,1,1,0,0,0.798044,0.0919372,0.0375699,0.0213035,0.0275035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","PFiles",1,0,1,0.673383,1,1,1,1,0.845176,0.696035,,,0.798044,,,,,0.0919372,0.0375699,0.048807,0.563516,10.6693,9.17342,1000.12,999.021,0.157321,0.0519091,0.255191,0.3071,0.0357907,0.160942,0,0,0.798044,0.839086,0.103758,0.0493908,0.0236418,0.900002,0,1.42533E-05,1,1,0,0,0.798044,0.0919372,0.0375699,0.0213035,0.0275035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","DAnswers",1,0,1,0.673383,1,1,1,1,0.845176,0.696035,,,0.798044,,,,,0.0919372,0.0375699,0.048807,0.563516,10.6693,9.17342,1000.12,999.021,0.157321,0.0519091,0.255191,0.3071,0.0357907,0.160942,0,0,0.798044,0.839086,0.103758,0.0493908,0.0236418,0.900002,0,1.42533E-05,1,1,0,0,0.798044,0.0919372,0.0375699,0.0213035,0.0275035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","Litigated",1,0,1,0.673383,1,1,1,1,0.845176,0.696035,,,0.798044,,,,,0.0919372,0.0375699,0.048807,0.563516,10.6693,9.17342,1000.12,999.021,0.157321,0.0519091,0.255191,0.3071,0.0357907,0.160942,0,0,0.798044,0.839086,0.103758,0.0493908,0.0236418,0.900002,0,1.42533E-05,1,1,0,0,0.798044,0.0919372,0.0375699,0.0213035,0.0275035
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","Settles",0.798,0,0.798044,0.72368,1,1,1,1,0.831302,0.84687,,,1,,,,,0,0,0,,10.7641,9.08591,1000.14,998.959,0.15,0.0377793,0.192297,0.230076,0.0305108,0.0603385,0,0,1,0.839086,0,0,0,0.929221,0,-0.265513,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","Tried",0.0488,0,0.048807,0.542338,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.563516,10.4421,9.2579,1000,998.472,0.3,0.249185,0.470045,0.71923,0.145511,0.646312,0,0,0,,0,0,0,0.867501,0,2.19163,1,1,0,0,0,0,0,0.436484,0.563516
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","1669","PWins",0.0275,0,0.0275035,0.62691,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,0.442197,0,0.442197,0.25822,0,0,0,0,,0,0,0,0.932803,0,2.27496,1,1,0,0,0,0,0,0,1
