"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","All",1,0,1,0.326616,1,1,1,1,0.266862,0.154825,,,0.841367,,,,,0,0.0430739,0.115559,0.520459,10.1933,9.72307,1000.04,999.74,0.0836669,0.208874,0.0377874,0.246661,0.121167,0.0317505,0,0,0.841367,0.156325,0,0.0430739,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.841367,0,0.0430739,0.0554152,0.0601436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","DisputeArises",1,0,1,0.326616,1,1,1,1,0.266862,0.154825,,,0.841367,,,,,0,0.0430739,0.115559,0.520459,10.1933,9.72307,1000.04,999.74,0.0836669,0.208874,0.0377874,0.246661,0.121167,0.0317505,0,0,0.841367,0.156325,0,0.0430739,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.841367,0,0.0430739,0.0554152,0.0601436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PFiles",1,0,1,0.326616,1,1,1,1,0.266862,0.154825,,,0.841367,,,,,0,0.0430739,0.115559,0.520459,10.1933,9.72307,1000.04,999.74,0.0836669,0.208874,0.0377874,0.246661,0.121167,0.0317505,0,0,0.841367,0.156325,0,0.0430739,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.841367,0,0.0430739,0.0554152,0.0601436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","DAnswers",1,0,1,0.326616,1,1,1,1,0.266862,0.154825,,,0.841367,,,,,0,0.0430739,0.115559,0.520459,10.1933,9.72307,1000.04,999.74,0.0836669,0.208874,0.0377874,0.246661,0.121167,0.0317505,0,0,0.841367,0.156325,0,0.0430739,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.841367,0,0.0430739,0.0554152,0.0601436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Litigated",1,0,1,0.326616,1,1,1,1,0.266862,0.154825,,,0.841367,,,,,0,0.0430739,0.115559,0.520459,10.1933,9.72307,1000.04,999.74,0.0836669,0.208874,0.0377874,0.246661,0.121167,0.0317505,0,0,0.841367,0.156325,0,0.0430739,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.841367,0,0.0430739,0.0554152,0.0601436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Settles",0.8414,0,0.841367,0.281227,1,1,1,1,0.147489,0.165161,,,1,,,,,0,0,0,,10.1188,9.80617,1000.03,999.877,0.075,0.154889,0.0378079,0.192697,0.0442837,0.030425,0,0,1,0.156325,0,0,0,0.0713897,0,-0.221078,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Tried",0.1156,0,0.115559,0.516444,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.520459,10.4485,9.40147,1000.05,999.129,0.15,0.442767,0.0461096,0.488876,0.485818,0.053026,0,0,0,,0,0,0,0.195856,0,1.48223,1,1,0,0,0,0,0,0.479541,0.520459
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PWins",0.0601,0,0.0601436,0.629608,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.85,1000.16,998.326,0.15,0.850724,0,0.850724,0.933441,0,0,0,0,,0,0,0,0.299276,0,1.34829,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","DWins",0.0554,0,0.0554152,0.393624,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.85,10,999.935,1000,0.15,0,0.0961536,0.0961536,0,0.110577,0,0,0,,0,0,0,0.0836118,0,1.6276,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Abandoned",0.0431,0,0.0430739,0.703933,1,1,1,1,0.9,0.1,,,0,,,,,0,1,0,,10.9625,8.9625,1000.16,998.701,0.075,0.635876,0.0150609,0.650937,0.64466,0.000564784,0,0,0,,0,1,0,0.401624,0,0.341756,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Rounds1",1,0,1,0.326616,1,1,1,1,0.266862,0.154825,,,0.841367,,,,,0,0.0430739,0.115559,0.520459,10.1933,9.72307,1000.04,999.74,0.0836669,0.208874,0.0377874,0.246661,0.121167,0.0317505,0,0,0.841367,0.156325,0,0.0430739,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.841367,0,0.0430739,0.0554152,0.0601436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Truly Liable",0.1,0,0.0999974,0.716722,1,1,1,1,0.643111,0.366382,,,0.600666,,,,,0,0.173,0.226335,0.795282,10.6221,9.28591,1000.11,999.151,0.0919751,0.0334875,0.377884,0.411371,0.00429328,0.317514,0,0,0.600666,0.507902,0,0.173,0,1,0,-1.46535E-05,1,1,0,0,0.600666,0,0.173,0.0463349,0.18
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Truly Not Liable",0.9,0,0.900003,0.283272,1,1,1,1,0.225058,0.131319,,,0.868111,,,,,0,0.0286381,0.103251,0.453523,10.1456,9.77164,1000.03,999.805,0.0827438,0.228361,0,0.228361,0.134153,0,0,0,0.868111,0.129297,0,0.0286381,0,0,0,-7.15541E-07,1,1,0,0,0.868111,0,0.0286381,0.0564241,0.0468266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","AllCount",480,0,480,0.326616,480,480,480,480,0.266862,0.154825,,,403.856,,,,,0,20.6755,55.4682,124.91,10.1933,9.72307,1000.04,999.74,0.0836669,0.208874,0.0377874,0.246661,0.121167,0.0317505,0,0,403.856,0.156325,0,20.6755,0,47.9987,0,-2.1093E-06,480,480,0,0,403.856,0,20.6755,26.5993,28.8689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Liability Strength1",0.3925,0,0.392544,0.1,1,1,1,1,0.113794,0.100265,,,0.982764,,,,,0,0.000106195,0.01713,0.0328966,10.0597,9.86398,1000.02,999.941,0.0762847,0.135397,0.0043292,0.139726,0.0194429,0.00407688,0,0,0.982764,0.100137,0,0.000106195,0,0.0046042,0,-2.30808E-06,1,1,0,0,0.982764,0,0.000106195,0.0165665,0.0005635
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Liability Strength2",0.2908,0,0.290815,0.3,1,1,1,1,0.176638,0.105123,,,0.904817,,,,,0,0.00443343,0.09075,0.169806,10.0677,9.85046,1000.02,999.913,0.0818062,0.146279,0.0206708,0.16695,0.0433739,0.0197546,0,0,0.904817,0.103102,0,0.00443343,0,0.0221726,0,6.51031E-07,1,1,0,0,0.904817,0,0.00443343,0.0753399,0.0154099
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0","1941","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.37416,0.149083,,,0.678329,,,,,0,0.0597676,0.261904,0.5,10.2442,9.66117,1000.04,999.63,0.0946428,0.307132,0.0755816,0.382714,0.251686,0.0727579,0,0,0.678329,0.148579,0,0.0597676,0,0.1,0,1.00348E-05,1,1,0,0,0.678329,0,0.0597676,0.130952,0.130952
