"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","All",1,0,1,0.326616,0.39251,0.363691,1,1,0.746791,0.303051,,,0.0741074,,,,,0,0.0166271,0.272957,0.409411,10.1093,9.69543,10.1093,9.69543,0.195317,0.227944,0.0482259,0.27617,0.214812,0.0367262,0,0,0.0741074,0.7,0,0.0166271,0,0.0999974,0,-2.1093E-06,0.39251,0.363691,0.60749,0.0288185,0.0741074,0,0.0166271,0.161205,0.111752
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","DisputeArises",1,0,1,0.326616,0.39251,0.363691,1,1,0.746791,0.303051,,,0.0741074,,,,,0,0.0166271,0.272957,0.409411,10.1093,9.69543,10.1093,9.69543,0.195317,0.227944,0.0482259,0.27617,0.214812,0.0367262,0,0,0.0741074,0.7,0,0.0166271,0,0.0999974,0,-2.1093E-06,0.39251,0.363691,0.60749,0.0288185,0.0741074,0,0.0166271,0.161205,0.111752
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PFiles",0.3925,0,0.39251,0.515065,1,0.926579,1,1,0.746791,0.303051,,,0.188804,,,,,0,0.042361,0.695414,0.409411,10.2783,9.22405,10.2783,9.22405,0.497611,0.580734,0.0879189,0.668653,0.547277,0.0586212,0,0,0.188804,0.7,0,0.042361,0,0.219817,0,0.606807,1,0.926579,0,0.0734211,0.188804,0,0.042361,0.410704,0.28471
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","DAnswers",0.3637,0,0.363691,0.494192,1,1,1,1,0.746791,0.303051,,,0.203764,,,,,0,0.0457177,0.750518,0.409411,10.233,9.2418,10.233,9.2418,0.525155,0.58856,0.0887284,0.677288,0.552452,0.0623427,0,0,0.203764,0.7,0,0.0457177,0,0.196188,0,0.719358,1,1,0,0,0.203764,0,0.0457177,0.443248,0.30727
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Litigated",0.3637,0,0.363691,0.494192,1,1,1,1,0.746791,0.303051,,,0.203764,,,,,0,0.0457177,0.750518,0.409411,10.233,9.2418,10.233,9.2418,0.525155,0.58856,0.0887284,0.677288,0.552452,0.0623427,0,0,0.203764,0.7,0,0.0457177,0,0.196188,0,0.719358,1,1,0,0,0.203764,0,0.0457177,0.443248,0.30727
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Not Litigated",0.6363,0,0.636309,0.230836,0.0452902,0,1,1,,,,,0,,,,,0,0,0,,10.0385,9.95471,10.0385,9.95471,0.00679353,0.0218287,0.0250761,0.0469048,0.0218287,0.0220848,0,0,0,,0,0,0,0.0450184,0,-0.411163,0.0452902,0,0.95471,0.0452902,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Settles",0.0741,0,0.0741074,0.629109,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,10.55,9.15,0.3,0.593831,0.135619,0.72945,0.504756,0.0610286,0,0,1,0.7,0,0,0,0.301376,0,-0.758796,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Tried",0.273,0,0.272957,0.437214,1,1,1,1,0.750162,0.1711,,,0,,,,,0,0,1,0.409411,10.1094,9.29059,10.1094,9.29059,0.6,0.589389,0.0759335,0.665323,0.565891,0.0656767,0,0,0,,0,0,0,0.14312,0,1.17642,1,1,0,0,0,0,0,0.590589,0.409411
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PWins",0.1118,0,0.111752,0.595334,1,1,1,1,0.785105,0.243453,,,0,,,,,0,0,1,1,10.7,8.7,10.7,8.7,0.6,1.03102,0.0806935,1.11172,1.25963,0.0242081,0,0,0,,0,0,0,0.268978,0,1.07876,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","DWins",0.1612,0,0.161205,0.327601,1,1,1,1,0.725938,0.120943,,,0,,,,,0,0,1,0,9.7,9.7,9.7,9.7,0.6,0.283238,0.0726337,0.355872,0.0849715,0.0944238,0,0,0,,0,0,0,0.0558721,0,1.24412,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Abandoned",0.0166,0,0.0166271,0.828241,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.85,8.85,10.85,8.85,0.3,0.55146,0.089781,0.641241,0.544398,0.0134672,0,0,0,,0,1,0,0.59854,0,-0.195776,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Rounds1",0.3637,0,0.363691,0.494192,1,1,1,1,0.746791,0.303051,,,0.203764,,,,,0,0.0457177,0.750518,0.409411,10.233,9.2418,10.233,9.2418,0.525155,0.58856,0.0887284,0.677288,0.552452,0.0623427,0,0,0.203764,0.7,0,0.0457177,0,0.196188,0,0.719358,1,1,0,0,0.203764,0,0.0457177,0.443248,0.30727
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Truly Liable",0.1,0,0.0999974,0.716722,0.862828,0.713537,1,1,0.792614,0.497671,,,0.223347,,,,,0,0.0995227,0.390667,0.769442,10.5177,9.12862,10.5177,9.12862,0.353655,0.105107,0.482271,0.587379,0.0292929,0.367272,0,0,0.223347,0.7,0,0.0995227,0,1,0,-1.46535E-05,0.862828,0.713537,0.137172,0.149291,0.223347,0,0.0995227,0.0900712,0.300596
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Truly Not Liable",0.9,0,0.900003,0.283272,0.340254,0.324821,1,1,0.735607,0.25555,,,0.0575256,,,,,0,0.00741679,0.259878,0.349277,10.0639,9.75841,10.0639,9.75841,0.177725,0.241592,0,0.241592,0.235424,0,0,0,0.0575256,0.7,0,0.00741679,0,0,0,-7.15541E-07,0.340254,0.324821,0.659746,0.0154331,0.0575256,0,0.00741679,0.169109,0.0907695
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","AllCount",470,0,470,0.326616,184.48,170.935,470,470,0.746791,0.303051,,,34.8305,,,,,0,7.81475,128.29,114.635,10.1093,9.69543,10.1093,9.69543,0.195317,0.227944,0.0482259,0.27617,0.214812,0.0367262,0,0,34.8305,0.7,0,7.81475,0,46.9988,0,-2.1093E-06,184.48,170.935,285.52,13.5447,34.8305,0,7.81475,75.7665,52.5232
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Liability Strength1",0.3925,0,0.392544,0.1,0.0966116,0.0965967,1,1,0.70527,0.105294,,,0.000829828,,,,,0,4.52205E-07,0.095766,0.0328966,9.97489,9.9674,9.97489,9.9674,0.0577112,0.0324553,0.0047198,0.0371751,0.0142102,0.00488212,0,0,0.00082983,0.7,0,4.52205E-07,0,0.0046042,0,-2.30808E-06,0.0966116,0.0965967,0.903388,1.48737E-05,0.000829828,0,4.52205E-07,0.092616,0.0031504
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Liability Strength2",0.2908,0,0.290815,0.3,0.330457,0.329474,1,1,0.713946,0.141153,,,0.0210223,,,,,0,7.90877E-05,0.308373,0.169806,9.97232,9.83618,9.97232,9.83618,0.191502,0.160535,0.0227864,0.183321,0.125082,0.024638,0,0,0.0210223,0.7,0,7.90877E-05,0,0.0221726,0,6.51031E-07,0.330457,0.329474,0.669543,0.000982959,0.0210223,0,7.90877E-05,0.256009,0.0523637
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Liability Strength3",0.1673,0,0.167336,0.5,0.693873,0.674105,1,1,0.735757,0.27147,,,0.158205,,,,,0,0.00407789,0.511822,0.5,10.2096,9.43161,10.2096,9.43161,0.358743,0.519289,0.0790354,0.598324,0.537799,0.0794222,0,0,0.158205,0.7,0,0.00407789,0,0.1,0,1.00348E-05,0.693873,0.674105,0.306127,0.0197677,0.158205,0,0.00407789,0.255911,0.255911
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Liability Strength4",0.0896,0,0.0896269,0.7,0.928643,0.816931,1,1,0.778443,0.474612,,,0.310004,,,,,0,0.0505567,0.45637,0.830194,10.5504,9.05086,10.5504,9.05086,0.398747,0.657291,0.158495,0.815787,0.692161,0.106761,0,0,0.310004,0.7,0,0.0505567,0,0.352522,0,-1.78944E-05,0.928643,0.816931,0.0713565,0.111713,0.310004,0,0.0505567,0.0774946,0.378876
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","0","916","Liability Strength5",0.0597,0,0.0596782,0.9,0.991024,0.736216,1,1,0.829832,0.621969,,,0.224704,,,,,0,0.190863,0.320649,0.967103,10.7163,8.92841,10.7163,8.92841,0.355281,0.380565,0.206367,0.586932,0.349013,0.0801951,0,0,0.224704,0.7,0,0.190863,0,0.72745,0,-2.45981E-05,0.991024,0.736216,0.00897557,0.254809,0.224704,0,0.190863,0.0105483,0.310101
