"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","All",1,0,1,0.499995,0.898293,0.497428,1,1,0.473509,0.180622,,,0.292444,,,,,0,0.00987611,0.195108,0.508112,10.4053,9.22295,19.6282,0.371771,10.4053,9.22295,0.371771,0.325262,0.170327,0.495589,0.264685,0.122514,0,0.371771,0,0.292444,0.203154,0,0.00987611,0,0.499994,0,7.5023E-06,0.898293,0.497428,0.101707,0.400865,0.292444,0,0.00987611,0.0959713,0.0991368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","DisputeArises",1,0,1,0.499995,0.898293,0.497428,1,1,0.473509,0.180622,,,0.292444,,,,,0,0.00987611,0.195108,0.508112,10.4053,9.22295,19.6282,0.371771,10.4053,9.22295,0.371771,0.325262,0.170327,0.495589,0.264685,0.122514,0,0.371771,0,0.292444,0.203154,0,0.00987611,0,0.499994,0,7.5023E-06,0.898293,0.497428,0.101707,0.400865,0.292444,0,0.00987611,0.0959713,0.0991368
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","PFiles",0.8983,0,0.898293,0.536305,1,0.553748,1,1,0.473509,0.180622,,,0.325555,,,,,0,0.0109943,0.217199,0.508112,10.4512,9.13497,19.5861,0.413864,10.4512,9.13497,0.413864,0.362088,0.1777,0.539788,0.294653,0.124473,0,0.413864,0,0.325555,0.203154,0,0.0109943,0,0.544693,0,0.0913074,1,0.553748,0,0.446252,0.325555,0,0.0109943,0.106837,0.110361
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","DAnswers",0.4974,0,0.497428,0.355684,1,1,1,1,0.473509,0.180622,,,0.587912,,,,,0,0.0198544,0.392234,0.508112,10.1298,9.24374,19.3735,0.626505,10.1298,9.24374,0.626505,0.515694,0.220752,0.736445,0.393915,0.20976,0,0.626505,0,0.587912,0.203154,0,0.0198544,0,0.315964,0,0.522953,1,1,0,0,0.587912,0,0.0198544,0.192935,0.199299
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","Litigated",0.4974,0,0.497428,0.355684,1,1,1,1,0.473509,0.180622,,,0.587912,,,,,0,0.0198544,0.392234,0.508112,10.1298,9.24374,19.3735,0.626505,10.1298,9.24374,0.626505,0.515694,0.220752,0.736445,0.393915,0.20976,0,0.626505,0,0.587912,0.203154,0,0.0198544,0,0.315964,0,0.522953,1,1,0,0,0.587912,0,0.0198544,0.192935,0.199299
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","Not Litigated",0.5026,0,0.502572,0.642829,0.797627,0,1,1,,,,,0,,,,,0,0,0,,10.678,9.20237,19.8804,0.119644,10.678,9.20237,0.119644,0.136778,0.120418,0.257197,0.136778,0.0361602,0,0.119644,0,0,,0,0,0,0.68214,0,-0.517586,0.797627,0,0.202373,0.797627,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","Settles",0.2924,0,0.292444,0.245758,1,1,1,1,0.203154,0.203154,,,1,,,,,0,0,0,,10.0532,9.49685,19.55,0.45,10.0532,9.49685,0.45,0.414312,0.164733,0.579045,0.216283,0.156912,0,0.45,0,1,0.203154,0,0,0,0.174879,0,-0.0303487,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","Tried",0.1951,0,0.195108,0.505848,1,1,1,1,0.85715,0.140805,,,0,,,,,0,0,1,0.508112,10.2081,8.89189,19.1,0.9,10.2081,8.89189,0.9,0.66332,0.310587,0.973906,0.651145,0.298795,0,0.9,0,0,,0,0,0,0.50806,0,1.32115,1,1,0,0,0,0,0,0.491888,0.508112
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","0","0.9987","4","PWins",0.0991,0,0.0991368,0.63528,1,1,1,1,0.869949,0.144792,,,0,,,,,0,0,1,1,10.7,8.4,19.1,0.9,10.7,8.4,0.9,0.91139,0.206583,1.11797,1.04506,0.0619749,0,0.9,0,0,,0,0,0,0.68861,0,1.32421,1,1,0,0,0,0,0,0,1
