"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","All",1,0,1,0.499995,0.0387146,0.0230683,1,1,0.308424,0.295058,,,0.0215302,,,,,0.000566401,0.000968039,3.643E-6,0.5,10.0115,9.96308,19.9745,0.0254586,1000,999.956,0.0254586,0.0109946,0.489818,0.500813,0.0100271,0.486807,0,0.0254586,0,0.0215302,0.3,0.000566401,0.000968039,0,0.499994,0,7.5023E-06,0.0387146,0.0230683,0.961285,0.0156463,0.0215302,0.000566401,0.000968039,1.82132E-6,1.8213E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","DisputeArises",1,0,1,0.499995,0.0387146,0.0230683,1,1,0.308424,0.295058,,,0.0215302,,,,,0.000566401,0.000968039,3.643E-6,0.5,10.0115,9.96308,19.9745,0.0254586,1000,999.956,0.0254586,0.0109946,0.489818,0.500813,0.0100271,0.486807,0,0.0254586,0,0.0215302,0.3,0.000566401,0.000968039,0,0.499994,0,7.5023E-06,0.0387146,0.0230683,0.961285,0.0156463,0.0215302,0.000566401,0.000968039,1.82132E-6,1.8213E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","PFiles",0.0387,0,0.0387146,0.661346,1,0.595856,1,1,0.308424,0.295058,,,0.556127,,,,,0.0146302,0.0250045,9.409E-5,0.5,10.2959,9.04645,19.3424,0.657598,1000.05,998.87,0.657598,0.283991,0.440286,0.724277,0.259001,0.362496,0,0.657598,0,0.556127,0.3,0.0146302,0.0250045,0,0.703123,0,0.308544,1,0.595856,0,0.404144,0.556127,0.0146302,0.0250045,4.70447E-5,4.7045E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","DAnswers",0.0231,0,0.0230683,0.563986,1,1,1,1,0.308424,0.295058,,,0.933325,,,,,0.0245532,0.041964,0.000158,0.5,10.0219,9.07796,19.0999,0.900142,999.996,998.913,0.900142,0.394995,0.55992,0.954916,0.353056,0.554664,0,0.900142,0,0.933325,0.3,0.0245532,0.041964,0,0.583378,0,0.837726,1,1,0,0,0.933325,0.0245532,0.041964,7.89532E-5,7.8953E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","Litigated",0.0231,0,0.0230683,0.563986,1,1,1,1,0.308424,0.295058,,,0.933325,,,,,0.0245532,0.041964,0.000158,0.5,10.0219,9.07796,19.0999,0.900142,999.996,998.913,0.900142,0.394995,0.55992,0.954916,0.353056,0.554664,0,0.900142,0,0.933325,0.3,0.0245532,0.041964,0,0.583378,0,0.837726,1,1,0,0,0.933325,0.0245532,0.041964,7.89532E-5,7.8953E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","Not Litigated",0.9769,0,0.976932,0.498484,0.0160157,0,1,1,,,,,0,,,,,0,0,0,,10.0112,9.98398,19.9952,0.00480472,1000,999.981,0.00480472,0.0019272,0.488163,0.49009,0.00192718,0.485204,0,0.00480472,0,0,,0,0,0,0.498025,0,-0.0197736,0.0160157,0,0.983984,0.0160157,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","Settles",0.0215,0,0.0215302,0.562354,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.1,19.1,0.9,1000,999.058,0.9,0.376514,0.581651,0.958165,0.338863,0.581651,0,0.9,0,1,0.3,0,0,0,0.581651,0,0.770136,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","Tried",3.6E-6,0,3.64263E-06,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.5,9.3,8.9,18.2,1.8,962.548,916.421,1.8,1.38547,0.74189,2.12736,3.95574,2.96756,0,1.8,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","PWins",1.8E-6,0,1.82132E-06,0.585111,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,11.6,6.6,18.2,1.8,1000.18,832.672,1.8,2.77095,0,2.77095,7.91148,0,0,1.8,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","DWins",1.8E-6,0,1.82132E-06,0.414889,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0,7,11.2,18.2,1.8,924.917,1000.17,1.8,0,1.48378,1.48378,0,5.93512,0,1.8,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","Abandoned",0.0015,0,0.00153444,0.587028,1,1,1,1,0.426175,0.226175,,,0,,,,,0.369126,0.630874,0,,10.3309,8.76913,19.1,0.9,1000.03,997.07,0.9,0.65196,0.254579,0.906539,0.543658,0.170281,0,0.9,0,0,,0.369126,0.630874,0,0.607809,0,1.7786,1,1,0,0,0,0.369126,0.630874,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","Rounds1",0.0231,0,0.0230683,0.563986,1,1,1,1,0.308424,0.295058,,,0.933325,,,,,0.0245532,0.041964,0.000158,0.5,10.0219,9.07796,19.0999,0.900142,999.996,998.913,0.900142,0.394995,0.55992,0.954916,0.353056,0.554664,0,0.900142,0,0.933325,0.3,0.0245532,0.041964,0,0.583378,0,0.837726,1,1,0,0,0.933325,0.0245532,0.041964,7.89532E-5,7.8953E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9787","45","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
