"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","All",1,0,1,0.499995,1,1,1,1,0.513535,0.467979,,,0.804898,,,,,0.00567638,0,0.189426,0.517596,10.445,9.42116,19.8662,0.13381,1000.08,999.376,0.13381,0.182046,0.15756,0.339606,0.110663,0.105178,0,0.13381,0,0.804898,0.490455,0.00567638,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.804898,0.00567638,0,0.0913798,0.0980461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.513535,0.467979,,,0.804898,,,,,0.00567638,0,0.189426,0.517596,10.445,9.42116,19.8662,0.13381,1000.08,999.376,0.13381,0.182046,0.15756,0.339606,0.110663,0.105178,0,0.13381,0,0.804898,0.490455,0.00567638,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.804898,0.00567638,0,0.0913798,0.0980461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","PFiles",1,0,1,0.499995,1,1,1,1,0.513535,0.467979,,,0.804898,,,,,0.00567638,0,0.189426,0.517596,10.445,9.42116,19.8662,0.13381,1000.08,999.376,0.13381,0.182046,0.15756,0.339606,0.110663,0.105178,0,0.13381,0,0.804898,0.490455,0.00567638,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.804898,0.00567638,0,0.0913798,0.0980461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.513535,0.467979,,,0.804898,,,,,0.00567638,0,0.189426,0.517596,10.445,9.42116,19.8662,0.13381,1000.08,999.376,0.13381,0.182046,0.15756,0.339606,0.110663,0.105178,0,0.13381,0,0.804898,0.490455,0.00567638,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.804898,0.00567638,0,0.0913798,0.0980461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","Litigated",1,0,1,0.499995,1,1,1,1,0.513535,0.467979,,,0.804898,,,,,0.00567638,0,0.189426,0.517596,10.445,9.42116,19.8662,0.13381,1000.08,999.376,0.13381,0.182046,0.15756,0.339606,0.110663,0.105178,0,0.13381,0,0.804898,0.490455,0.00567638,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.804898,0.00567638,0,0.0913798,0.0980461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","Settles",0.8049,0,0.804898,0.498458,1,1,1,1,0.443688,0.537222,,,1,,,,,0,0,0,,10.453,9.43455,19.8875,0.1125,1000.09,999.449,0.1125,0.160892,0.149234,0.310125,0.0829171,0.0809351,0,0.1125,0,1,0.490455,0,0,0,0.497795,0,-0.357804,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","Tried",0.1894,0,0.189426,0.512536,1,1,1,1,0.816725,0.184785,,,0,,,,,0,0,1,0.517596,10.4258,9.34917,19.775,0.225,1000.05,999.044,0.225,0.275654,0.190575,0.466229,0.231745,0.203991,0,0.225,0,0,,0,0,0,0.517492,0,1.47227,1,1,0,0,0,0,0,0.482404,0.517596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","PWins",0.098,0,0.0980461,0.646382,1,1,1,1,0.860398,0.21922,,,0,,,,,0,0,1,1,10.9625,8.8125,19.775,0.225,1000.16,998.181,0.225,0.484959,0.0263453,0.511304,0.444163,0.000987948,0,0.225,0,0,,0,0,0,0.702541,0,1.46776,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","DWins",0.0914,0,0.0913798,0.368926,1,1,1,1,0.769866,0.147839,,,0,,,,,0,0,1,0,9.85,9.925,19.775,0.225,999.935,999.97,0.225,0.0510792,0.366786,0.417865,0.00383094,0.421803,0,0.225,0,0,,0,0,0,0.318944,0,1.4771,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1.002","1","Abandoned",0.0057,0,0.00567638,0.299507,1,1,1,1,0.3,0.1,,,0,,,,,1,0,0,,9.9625,9.925,19.8875,0.1125,999.985,999.97,0.1125,0.0579117,0.236389,0.2943,0.00434338,0.245253,0,0.1125,0,0,,1,0,0,0.227844,0,1.60632,1,1,0,0,0,1,0,0,0
