"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","All",1,0,1,0.499995,0.0260825,0.0170288,1,1,0.311066,0.288512,,,0.0151204,,,,,0.000966257,0.000930316,1.188E-5,0.5,10.0067,9.97525,19.9819,0.0180527,1000,999.97,0.0180527,0.0056455,0.493713,0.499358,0.00504822,0.491918,0,0.0180527,0,0.0151204,0.3,0.000966257,0.000930316,0,0.499994,0,7.5023E-06,0.0260825,0.0170288,0.973918,0.00905364,0.0151204,0.000966257,0.000930316,5.93965E-6,5.9396E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","DisputeArises",1,0,1,0.499995,0.0260825,0.0170288,1,1,0.311066,0.288512,,,0.0151204,,,,,0.000966257,0.000930316,1.188E-5,0.5,10.0067,9.97525,19.9819,0.0180527,1000,999.97,0.0180527,0.0056455,0.493713,0.499358,0.00504822,0.491918,0,0.0180527,0,0.0151204,0.3,0.000966257,0.000930316,0,0.499994,0,7.5023E-06,0.0260825,0.0170288,0.973918,0.00905364,0.0151204,0.000966257,0.000930316,5.93965E-6,5.9396E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","PFiles",0.0261,0,0.0260825,0.720772,1,0.652884,1,1,0.311066,0.288512,,,0.579714,,,,,0.0370462,0.0356683,0.000455,0.5,10.2566,9.05128,19.3079,0.69214,1000.04,998.847,0.69214,0.216448,0.53745,0.753898,0.193549,0.468644,0,0.69214,0,0.579714,0.3,0.0370462,0.0356683,0,0.778262,0,0.415128,1,0.652884,0,0.347116,0.579714,0.0370462,0.0356683,0.00022773,0.0002277
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","DAnswers",0.017,0,0.0170288,0.657892,1,1,1,1,0.311066,0.288512,,,0.887928,,,,,0.0567424,0.0546319,0.000698,0.5,10.0208,9.07854,19.0994,0.900628,999.991,998.867,0.900628,0.28569,0.677444,0.963134,0.250615,0.674081,0,0.900628,0,0.887928,0.3,0.0567424,0.0546319,0,0.706209,0,0.913026,1,1,0,0,0.887928,0.0567424,0.0546319,0.0003488,0.0003488
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","Litigated",0.017,0,0.0170288,0.657892,1,1,1,1,0.311066,0.288512,,,0.887928,,,,,0.0567424,0.0546319,0.000698,0.5,10.0208,9.07854,19.0994,0.900628,999.991,998.867,0.900628,0.28569,0.677444,0.963134,0.250615,0.674081,0,0.900628,0,0.887928,0.3,0.0567424,0.0546319,0,0.706209,0,0.913026,1,1,0,0,0.887928,0.0567424,0.0546319,0.0003488,0.0003488
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","Not Litigated",0.983,0,0.982971,0.49726,0.0092105,0,1,1,,,,,0,,,,,0,0,0,,10.0064,9.99079,19.9972,0.00276315,1000,999.989,0.00276315,0.0007941,0.49053,0.491324,0.000794069,0.488763,0,0.00276315,0,0,,0,0,0,0.496421,0,-0.0158095,0.00921048,0,0.99079,0.00921048,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","Settles",0.0151,0,0.0151204,0.671931,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.1,19.1,0.9,1000,999.058,0.9,0.246779,0.725802,0.97258,0.222101,0.725802,0,0.9,0,1,0.3,0,0,0,0.725802,0,0.776017,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","Tried",1.2E-5,0,1.18793E-05,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.5,9.45,8.75,18.2,1.8,988.844,954.191,1.8,1.23547,0.630607,1.86608,3.16946,2.14406,0,1.8,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-1.705E-13","0.9767","48","PWins",5.9E-6,0,5.93965E-06,0.585111,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,11.3,6.9,18.2,1.8,1000.17,908.253,1.8,2.47095,0,2.47095,6.33891,0,0,1.8,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
