"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","All",1,0,1,0.499995,0.0286448,0.0101842,1,1,0.309588,0.265664,,,0.00796883,,,,,0.00172717,0.000466983,2.127E-5,0.5,10.0127,9.97255,19.9853,0.0147231,1000,999.967,0.0147231,0.0074683,0.488904,0.496372,0.00683271,0.485705,0,0.0147231,0,0.00796883,0.3,0.00172717,0.000466983,0,0.499994,0,7.5023E-06,0.0286448,0.0101842,0.971355,0.0184605,0.00796883,0.00172717,0.000466983,1.06337E-5,1.0634E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","DisputeArises",1,0,1,0.499995,0.0286448,0.0101842,1,1,0.309588,0.265664,,,0.00796883,,,,,0.00172717,0.000466983,2.127E-5,0.5,10.0127,9.97255,19.9853,0.0147231,1000,999.967,0.0147231,0.0074683,0.488904,0.496372,0.00683271,0.485705,0,0.0147231,0,0.00796883,0.3,0.00172717,0.000466983,0,0.499994,0,7.5023E-06,0.0286448,0.0101842,0.971355,0.0184605,0.00796883,0.00172717,0.000466983,1.06337E-5,1.0634E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PFiles",0.0286,0,0.0286448,0.672305,1,0.355536,1,1,0.309588,0.265664,,,0.278195,,,,,0.0602962,0.0163025,0.000742,0.5,10.4442,9.04186,19.486,0.51399,1000.08,998.853,0.51399,0.260721,0.330018,0.590739,0.238533,0.218349,0,0.51399,0,0.278195,0.3,0.0602962,0.0163025,0,0.717174,0,0.324004,1,0.355536,0,0.644464,0.278195,0.0602962,0.0163025,0.00037123,0.0003712
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","DAnswers",0.0102,0,0.0101842,0.487371,1,1,1,1,0.309588,0.265664,,,0.782466,,,,,0.169592,0.0458534,0.002088,0.5,9.98038,9.11774,19.0981,0.901879,999.974,998.936,0.901879,0.455232,0.467856,0.923088,0.392824,0.476028,0,0.901879,0,0.782466,0.3,0.169592,0.0458534,0,0.482595,0,1.29092,1,1,0,0,0.782466,0.169592,0.0458534,0.00104413,0.0010441
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Litigated",0.0102,0,0.0101842,0.487371,1,1,1,1,0.309588,0.265664,,,0.782466,,,,,0.169592,0.0458534,0.002088,0.5,9.98038,9.11774,19.0981,0.901879,999.974,998.936,0.901879,0.455232,0.467856,0.923088,0.392824,0.476028,0,0.901879,0,0.782466,0.3,0.169592,0.0458534,0,0.482595,0,1.29092,1,1,0,0,0.782466,0.169592,0.0458534,0.00104413,0.0010441
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Not Litigated",0.9898,0,0.989816,0.500125,0.0186505,0,1,1,,,,,0,,,,,0,0,0,,10.0131,9.98135,19.9944,0.00559514,1000,999.978,0.00559514,0.0028612,0.48912,0.491982,0.00286124,0.485805,0,0.00559514,0,0,,0,0,0,0.500173,0,-0.0132747,0.0186505,0,0.98135,0.0186505,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Settles",0.008,0,0.00796883,0.517997,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.1,19.1,0.9,1000,999.058,0.9,0.428749,0.523612,0.952361,0.385874,0.523612,0,0.9,0,1,0.3,0,0,0,0.523612,0,1.01942,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Tried",2.1E-5,0,2.12673E-05,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.5,9.6,8.6,18.2,1.8,996.76,974.866,1.8,1.08547,0.519323,1.6048,2.47317,1.4541,0,1.8,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PWins",1.1E-5,0,1.06337E-05,0.585111,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,11,7.2,18.2,1.8,1000.16,949.732,1.8,2.17095,0,2.17095,4.94635,0,0,1.8,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","DWins",1.1E-5,0,1.06337E-05,0.414889,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0,8.2,10,18.2,1.8,993.358,1000,1.8,0,1.03865,1.03865,0,2.90821,0,1.8,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Abandoned",0.0022,0,0.00219415,0.376021,1,1,1,1,0.342566,0.142566,,,0,,,,,0.78717,0.21283,0,,9.91283,9.18717,19.1,0.9,999.909,998.725,0.9,0.545303,0.264862,0.810165,0.397898,0.293731,0,0.9,0,0,,0.78717,0.21283,0,0.333458,0,2.2507,1,1,0,0,0,0.78717,0.21283,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Rounds1",0.0102,0,0.0101842,0.487371,1,1,1,1,0.309588,0.265664,,,0.782466,,,,,0.169592,0.0458534,0.002088,0.5,9.98038,9.11774,19.0981,0.901879,999.974,998.936,0.901879,0.455232,0.467856,0.923088,0.392824,0.476028,0,0.901879,0,0.782466,0.3,0.169592,0.0458534,0,0.482595,0,1.29092,1,1,0,0,0.782466,0.169592,0.0458534,0.00104413,0.0010441
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Truly Liable",0.5,0,0.499994,0.716723,0.0410871,0.00982985,1,1,0.315489,0.284851,,,0.00834525,,,,,0.00072331,0.000740021,2.127E-5,0.629055,10.0222,9.95958,19.9818,0.0182432,1000,999.951,0.0182432,0.0004681,0.97782,0.978288,0.000309754,0.971422,0,0.0182432,0,0.00834525,0.3,0.00072331,0.000740021,0,1,0,1.15263E-05,0.0410871,0.00982985,0.958913,0.0312572,0.00834525,0.00072331,0.000740021,7.88911E-6,1.3378E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Truly Not Liable",0.5,0,0.500006,0.283273,0.0162028,0.0105386,1,1,0.304084,0.247768,,,0.00759242,,,,,0.00273101,0.000193951,2.127E-5,0.370945,10.0033,9.98553,19.9888,0.0112032,1000,999.984,0.0112032,0.0144683,0,0.0144683,0.0133555,0,0,0.0112032,0,0.00759242,0.3,0.00273101,0.000193951,0,0,0,3.4784E-06,0.0162028,0.0105386,0.983797,0.00566413,0.00759242,0.00273101,0.000193951,1.33782E-5,7.8889E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","AllCount",5320,0,5320,0.499995,152.39,54.1802,5320,5320,0.309588,0.265664,,,42.3942,,,,,9.18854,2.48435,0.113142,10,10.0127,9.97255,19.9853,0.0147231,1000,999.967,0.0147231,0.0074683,0.488904,0.496372,0.00683271,0.485705,0,0.0147231,0,42.3942,0.3,9.18854,2.48435,0,2659.97,0,7.5023E-06,152.39,54.1802,5167.61,98.2099,42.3942,9.18854,2.48435,0.0565711,0.0565711
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Liability Strength1",0.2261,0,0.226114,0.1,0.0046007,0.00447557,1,1,0.300228,0.186144,,,0.00192552,,,,,0.00254495,2.19646E-06,2.904E-6,0.0328966,9.99932,9.99661,19.9959,0.00406817,1000,999.997,0.00406817,0.0032535,0.0399929,0.0432464,0.0025032,0.0400321,0,0.00406817,0,0.00192552,0.3,0.00254495,2.19646E-06,0,0.0399657,0,-6.39492E-06,0.0046007,0.00447557,0.995399,0.000125134,0.00192552,0.00254495,2.19646E-06,2.80885E-6,9.5545E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Liability Strength2",0.1902,0,0.190224,0.3,0.0157363,0.0137656,1,1,0.301287,0.24076,,,0.00962585,,,,,0.0040511,6.23558E-05,2.625E-5,0.169806,10.0002,9.98682,19.987,0.0130039,1000,999.986,0.0130039,0.0109513,0.16946,0.180411,0.00949124,0.169674,0,0.0130039,0,0.00962585,0.3,0.0040511,6.23558E-05,0,0.169489,0,4.91077E-06,0.0157363,0.0137656,0.984264,0.00197075,0.00962585,0.0040511,6.23558E-05,2.17967E-5,4.4583E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Liability Strength3",0.1673,0,0.167339,0.5,0.0330416,0.0202626,1,1,0.305872,0.279988,,,0.0176997,,,,,0.00196797,0.000535355,5.955E-5,0.5,10.0087,9.96917,19.9779,0.0221236,1000,999.963,0.0221236,0.0156021,0.495647,0.511249,0.0148587,0.494708,0,0.0221236,0,0.0176997,0.3,0.00196797,0.000535355,0,0.5,0,2.11357E-05,0.0330416,0.0202626,0.966958,0.012779,0.0176997,0.00196797,0.000535355,2.97756E-5,2.9776E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Liability Strength4",0.1902,0,0.19022,0.7,0.0442211,0.0122309,1,1,0.318526,0.295367,,,0.0108408,,,,,0.000257089,0.0011067,2.626E-5,0.830194,10.0231,9.95627,19.9794,0.0206285,1000,999.946,0.0206285,0.0079963,0.811322,0.819319,0.00782466,0.805652,0,0.0206285,0,0.0108408,0.3,0.000257089,0.0011067,0,0.830511,0,1.64073E-05,0.0442211,0.0122309,0.955779,0.0319902,0.0108408,0.000257089,0.0011067,4.45837E-6,2.1797E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","Liability Strength5",0.2261,0,0.226104,0.9,0.0471916,0.00369939,1,1,0.337105,0.299154,,,0.00300033,,,,,1.27478E-05,0.000683417,2.905E-6,0.967103,10.0309,9.9527,19.9836,0.0163797,1000.01,999.942,0.0163797,0.002289,0.930348,0.932637,0.00215125,0.921447,0,0.0163797,0,0.00300033,0.3,1.27478E-05,0.000683417,0,0.960034,0,5.99868E-06,0.0471916,0.00369939,0.952808,0.0434922,0.00300033,1.27478E-05,0.000683417,9.55489E-8,2.809E-06
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.230751,0.230751,0,0.230751,0,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.047619,0.0275197,1,1,0.3,0.252204,,,0.020943,,,,,0.00657667,0,0,,10.0121,9.95711,19.9692,0.0307975,1000,999.953,0.0307975,0.0203832,0.490363,0.510746,0.0179516,0.487816,0,0.0307975,0,0.020943,0.3,0.00657667,0,0,0.499993,0,4E-05,0.047619,0.0275197,0.952381,0.0200994,0.020943,0.00657667,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.047619,0.0147119,1,1,0.3,0.277679,,,0.01307,,,,,0.0016419,0,0,,10.0225,9.95434,19.9769,0.0231129,1000,999.948,0.0231129,0.0100377,0.74978,0.759818,0.00931801,0.744093,0,0.0231129,0,0.01307,0.3,0.0016419,0,0,0.769249,0,0.21118,0.047619,0.0147119,0.952381,0.0329071,0.01307,0.0016419,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.047619,0.00790402,1,1,0.3664,0.291288,,,0.00504988,,,,,0.000229982,0.00250985,0.000114,0.5,10.0294,9.95143,19.9809,0.019131,1000.01,999.934,0.019131,0.006432,0.86792,0.874352,0.00649178,0.86,0,0.019131,0,0.00504988,0.3,0.000229982,0.00250985,0,0.894788,0,0.80641,0.047619,0.00790402,0.952381,0.039715,0.00504988,0.000229982,0.00250985,5.71518E-5,5.7152E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.0093967,0.00939672,1,1,0.302433,0.1,,,0,,,,,0.00928242,0,0.000114,0.5,9.99717,9.99427,19.9914,0.00855992,999.998,999.993,0.00855992,0.0045273,0.105796,0.110324,0.00292464,0.106661,0,0.00855992,0,0,,0.00928242,0,0,0.105211,0,0.806395,0.00939672,0.00939672,0.990603,0,0,0.00928242,0,5.71491E-5,5.7149E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","0.9772","49","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.0168756,0.0168756,1,1,0.30646,0.3,,,0.0163305,,,,,0,0.000545115,0,,10.0004,9.98443,19.9848,0.015188,1000,999.982,0.015188,0.0094227,0.230487,0.239909,0.00860324,0.230408,0,0.015188,0,0.0163305,0.3,0,0.000545115,0,0.230749,0,0.211167,0.0168756,0.0168756,0.983124,0,0.0163305,0,0.000545115,0,0
