"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","All",1,0,1,0.499995,0.808666,0.490586,1,1,0.403544,0.306104,,,0.354501,,,,,0.0699748,0.037484,0.008509,0.66535,10.3627,9.36495,19.7277,0.272305,1000.06,999.265,0.272305,0.222129,0.212657,0.434787,0.164933,0.160583,0,0.272305,0,0.354501,0.321721,0.0800332,0.0475423,0.0201167,0.499994,0,7.5023E-06,0.808666,0.490586,0.191334,0.31808,0.354501,0.0699748,0.037484,0.0028477,0.0056618
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","DisputeArises",1,0,1,0.499995,0.808666,0.490586,1,1,0.403544,0.306104,,,0.354501,,,,,0.0699748,0.037484,0.008509,0.66535,10.3627,9.36495,19.7277,0.272305,1000.06,999.265,0.272305,0.222129,0.212657,0.434787,0.164933,0.160583,0,0.272305,0,0.354501,0.321721,0.0800332,0.0475423,0.0201167,0.499994,0,7.5023E-06,0.808666,0.490586,0.191334,0.31808,0.354501,0.0699748,0.037484,0.0028477,0.0056618
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","PFiles",0.8087,0,0.808666,0.569904,1,0.606661,1,1,0.403544,0.306104,,,0.438377,,,,,0.0865311,0.0463529,0.010523,0.66535,10.4486,9.21469,19.6633,0.336734,1000.08,999.092,0.336734,0.274686,0.231486,0.506172,0.203957,0.16709,0,0.336734,0,0.438377,0.321721,0.0989694,0.0587911,0.0248764,0.586808,0,0.159536,1,0.606661,0,0.393339,0.438377,0.0865311,0.0463529,0.00352148,0.0070014
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","DAnswers",0.4906,0,0.490586,0.461156,1,1,1,1,0.403544,0.306104,,,0.722607,,,,,0.142635,0.0764065,0.017346,0.66535,10.1883,9.35389,19.5422,0.457806,1000.03,999.275,0.457806,0.322308,0.30389,0.626198,0.205721,0.263773,0,0.457806,0,0.722607,0.321721,0.163138,0.0969093,0.0410055,0.449383,0,0.53912,1,1,0,0,0.722607,0.142635,0.0764065,0.00580469,0.0115409
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","Litigated",0.4906,0,0.490586,0.461156,1,1,1,1,0.403544,0.306104,,,0.722607,,,,,0.142635,0.0764065,0.017346,0.66535,10.1883,9.35389,19.5422,0.457806,1000.03,999.275,0.457806,0.322308,0.30389,0.626198,0.205721,0.263773,0,0.457806,0,0.722607,0.321721,0.163138,0.0969093,0.0410055,0.449383,0,0.53912,1,1,0,0,0.722607,0.142635,0.0764065,0.00580469,0.0115409
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","Not Litigated",0.5094,0,0.509414,0.537399,0.624404,0,1,1,,,,,0,,,,,0,0,0,,10.5307,9.3756,19.9063,0.0936606,1000.1,999.256,0.0936606,0.125654,0.124797,0.25045,0.125654,0.0612059,0,0.0936606,0,0,,0,0,0,0.548734,0,-0.519179,0.624404,0,0.375596,0.624404,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","Settles",0.3545,0,0.354501,0.42942,1,1,1,1,0.289586,0.353856,,,1,,,,,0,0,0,,10.1717,9.37828,19.55,0.45,1000.04,999.474,0.45,0.313236,0.284003,0.597238,0.179218,0.217413,0,0.45,0,1,0.321721,0,0,0,0.408612,0,0.139338,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","Tried",0.0085,0,0.00850949,0.618521,1,1,1,1,0.795202,0.118402,,,0,,,,,0,0,1,0.66535,10.3642,8.73583,19.1,0.9,999.792,994.575,0.9,0.75146,0.288086,1.03955,0.966339,0.547363,0,0.9,0,0,,0,0,0,0.66433,0,2.84151,1,1,0,0,0,0,0,0.33465,0.66535
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","5.684E-14","0.9984","9","PWins",0.0057,0,0.00566179,0.695754,1,1,1,1,0.795715,0.107888,,,0,,,,,0,0,1,1,11,8.1,19.1,0.9,1000.16,991.847,0.9,1.12942,0,1.12942,1.45238,0,0,0.9,0,0,,0,0,0,0.77058,0,2.77201,1,1,0,0,0,0,0,0,1
