"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","All",1,0,1,0.499995,0.756578,0.534631,1,1,0.380295,0.284374,,,0.362619,,,,,0.0993274,0.0518205,0.007816,0.70168,10.2787,9.44387,19.7226,0.277393,1000.05,999.353,0.277393,0.193097,0.265008,0.458105,0.129545,0.222813,0,0.277393,0,0.362619,0.295776,0.105851,0.0583442,0.0130475,0.499994,0,7.5023E-06,0.756578,0.534631,0.243423,0.221947,0.362619,0.0993274,0.0518205,0.00233175,0.0054845
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","DisputeArises",1,0,1,0.499995,0.756578,0.534631,1,1,0.380295,0.284374,,,0.362619,,,,,0.0993274,0.0518205,0.007816,0.70168,10.2787,9.44387,19.7226,0.277393,1000.05,999.353,0.277393,0.193097,0.265008,0.458105,0.129545,0.222813,0,0.277393,0,0.362619,0.295776,0.105851,0.0583442,0.0130475,0.499994,0,7.5023E-06,0.756578,0.534631,0.243423,0.221947,0.362619,0.0993274,0.0518205,0.00233175,0.0054845
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","PFiles",0.7566,0,0.756578,0.57368,1,0.706644,1,1,0.380295,0.284374,,,0.479289,,,,,0.131285,0.0684933,0.010331,0.70168,10.3684,9.26494,19.6334,0.366642,1000.06,999.144,0.366642,0.255225,0.281118,0.536343,0.171225,0.225348,0,0.366642,0,0.479289,0.295776,0.139908,0.077116,0.0172455,0.591709,0,0.163565,1,0.706644,0,0.293356,0.479289,0.131285,0.0684933,0.00308197,0.0072491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","DAnswers",0.5346,0,0.534631,0.487462,1,1,1,1,0.380295,0.284374,,,0.678261,,,,,0.185787,0.0969276,0.01462,0.70168,10.1685,9.37492,19.5434,0.456579,1000.02,999.284,0.456579,0.299739,0.344766,0.644505,0.180868,0.310941,0,0.456579,0,0.678261,0.295776,0.197989,0.10913,0.0244048,0.483651,0,0.462117,1,1,0,0,0.678261,0.185787,0.0969276,0.00436142,0.0102585
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","Litigated",0.5346,0,0.534631,0.487462,1,1,1,1,0.380295,0.284374,,,0.678261,,,,,0.185787,0.0969276,0.01462,0.70168,10.1685,9.37492,19.5434,0.456579,1000.02,999.284,0.456579,0.299739,0.344766,0.644505,0.180868,0.310941,0,0.456579,0,0.678261,0.295776,0.197989,0.10913,0.0244048,0.483651,0,0.462117,1,1,0,0,0.678261,0.185787,0.0969276,0.00436142,0.0102585
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","Not Litigated",0.4654,0,0.465369,0.514393,0.476926,0,1,1,,,,,0,,,,,0,0,0,,10.4054,9.52307,19.9285,0.0715389,1000.07,999.431,0.0715389,0.0705841,0.173378,0.243963,0.0705841,0.12157,0,0.0715389,0,0,,0,0,0,0.518769,0,-0.530879,0.476926,0,0.523074,0.476926,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","Settles",0.3626,0,0.362619,0.453305,1,1,1,1,0.264984,0.326569,,,1,,,,,0,0,0,,10.1458,9.40422,19.55,0.45,1000.04,999.53,0.45,0.298622,0.343116,0.641738,0.171279,0.28189,0,0.45,0,1,0.295776,0,0,0,0.441566,0,-0.0122895,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","Tried",0.0078,0,0.00781629,0.650257,1,1,1,1,0.784142,0.1,,,0,,,,,0,0,1,0.70168,10.4489,8.65105,19.1,0.9,999.56,992.257,0.9,0.879667,0.310842,1.19051,1.2166,0.683853,0,0.9,0,0,,0,0,0,0.70007,0,2.60763,1,1,0,0,0,0,0,0.29832,0.70168
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","PWins",0.0055,0,0.00548453,0.722004,1,1,1,1,0.781101,0.1,,,0,,,,,0,0,1,1,11.15,7.95,19.1,0.9,1000.17,988.929,0.9,1.25366,0,1.25366,1.73384,0,0,0.9,0,0,,0,0,0,0.796342,0,2.43199,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","DWins",0.0023,0,0.00233175,0.4815,1,1,1,1,0.791296,0.1,,,0,,,,,0,0,1,0,8.8,10.3,19.1,0.9,998.13,1000.08,0.9,0,1.04198,1.04198,0,2.29235,0,0.9,0,0,,0,0,0,0.473626,0,3.02074,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","Abandoned",0.1642,0,0.164195,0.555148,1,1,1,1,0.615732,0.199965,,,0,,,,,0.604934,0.315602,0,,10.2053,9.34467,19.55,0.45,1000.01,999.075,0.45,0.274599,0.350025,0.624623,0.15274,0.357347,0,0.45,0,0,,0.644666,0.355334,0.0794634,0.566292,0,1.40769,1,1,0,0,0,0.604934,0.315602,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","Rounds1",0.5216,0,0.521583,0.478857,1,1,1,1,0.372298,0.288986,,,0.695228,,,,,0.190434,0.0993523,0.014986,0.70168,10.164,9.3793,19.5433,0.456744,1000.02,999.297,0.456744,0.301978,0.338637,0.640615,0.182309,0.303454,0,0.456744,0,0.695228,0.295776,0.190434,0.0993523,0,0.473052,0,0.464887,1,1,0,0,0.695228,0.190434,0.0993523,0.00447053,0.0105152
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","-5.684E-14","0.9975","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
