"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","All",1,0,1,0.499995,1,0.805165,1,1,0.435135,0.327886,,,0.603803,,,,,0.0931218,0.0496388,0.040545,0.561164,10.4109,9.38421,19.7951,0.204897,1000.07,999.329,0.204897,0.213044,0.174705,0.387749,0.132508,0.12439,0,0.204897,0,0.603803,0.355413,0.102151,0.0586675,0.0180574,0.499994,0,7.5023E-06,1,0.805165,0,0.194835,0.603803,0.0931218,0.0496388,0.0177925,0.0227522
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","DisputeArises",1,0,1,0.499995,1,0.805165,1,1,0.435135,0.327886,,,0.603803,,,,,0.0931218,0.0496388,0.040545,0.561164,10.4109,9.38421,19.7951,0.204897,1000.07,999.329,0.204897,0.213044,0.174705,0.387749,0.132508,0.12439,0,0.204897,0,0.603803,0.355413,0.102151,0.0586675,0.0180574,0.499994,0,7.5023E-06,1,0.805165,0,0.194835,0.603803,0.0931218,0.0496388,0.0177925,0.0227522
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","PFiles",1,0,1,0.499995,1,0.805165,1,1,0.435135,0.327886,,,0.603803,,,,,0.0931218,0.0496388,0.040545,0.561164,10.4109,9.38421,19.7951,0.204897,1000.07,999.329,0.204897,0.213044,0.174705,0.387749,0.132508,0.12439,0,0.204897,0,0.603803,0.355413,0.102151,0.0586675,0.0180574,0.499994,0,7.5023E-06,1,0.805165,0,0.194835,0.603803,0.0931218,0.0496388,0.0177925,0.0227522
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","DAnswers",0.8052,0,0.805165,0.432382,1,1,1,1,0.435135,0.327886,,,0.749911,,,,,0.115656,0.0616504,0.050356,0.561164,10.2865,9.47719,19.7637,0.23633,1000.05,999.455,0.23633,0.228099,0.20157,0.429669,0.128076,0.153334,0,0.23633,0,0.749911,0.355413,0.126869,0.0728639,0.022427,0.415499,0,0.142802,1,1,0,0,0.749911,0.115656,0.0616504,0.0220979,0.0282578
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","Litigated",0.8052,0,0.805165,0.432382,1,1,1,1,0.435135,0.327886,,,0.749911,,,,,0.115656,0.0616504,0.050356,0.561164,10.2865,9.47719,19.7637,0.23633,1000.05,999.455,0.23633,0.228099,0.20157,0.429669,0.128076,0.153334,0,0.23633,0,0.749911,0.355413,0.126869,0.0728639,0.022427,0.415499,0,0.142802,1,1,0,0,0.749911,0.115656,0.0616504,0.0220979,0.0282578
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","Not Litigated",0.1948,0,0.194835,0.779411,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,19.925,0.075,1000.16,998.808,0.075,0.150826,0.063688,0.214514,0.150826,0.0047766,0,0.075,0,0,,0,0,0,0.849174,0,-0.590098,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","Settles",0.6038,0,0.603803,0.413377,1,1,1,1,0.323384,0.387442,,,1,,,,,0,0,0,,10.2804,9.49459,19.775,0.225,1000.06,999.567,0.225,0.215566,0.187336,0.402902,0.099574,0.115927,0,0.225,0,1,0.355413,0,0,0,0.392205,0,-0.27415,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","Tried",0.0405,0,0.0405446,0.544431,1,1,1,1,0.823406,0.1,,,0,,,,,0,0,1,0.561164,10.3637,9.18631,19.55,0.45,999.971,998.202,0.45,0.420107,0.242393,0.662499,0.432043,0.351469,0,0.45,0,0,,0,0,0,0.560748,0,2.3072,1,1,0,0,0,0,0,0.438836,0.561164
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","PWins",0.0228,0,0.0227522,0.642692,1,1,1,1,0.809956,0.1,,,0,,,,,0,0,1,1,11,8.55,19.55,0.45,1000.16,996.796,0.45,0.748634,0,0.748634,0.769905,0,0,0.45,0,0,,0,0,0,0.701366,0,2.25531,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","DWins",0.0178,0,0.0177925,0.41878,1,1,1,1,0.840606,0.1,,,0,,,,,0,0,1,0,9.55,10,19.55,0.45,999.728,1000,0.45,0,0.552353,0.552353,0,0.800913,0,0.45,0,0,,0,0,0,0.380933,0,2.37355,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0","0.9992","2","Abandoned",0.1608,0,0.160818,0.475488,1,1,1,1,0.756824,0.161733,,,0,,,,,0.579051,0.308664,0,,10.2898,9.48519,19.775,0.225,1000.04,999.348,0.225,0.226748,0.244719,0.471467,0.158454,0.243828,0,0.225,0,0,,0.635193,0.364807,0.112285,0.46634,0,1.1626,1,1,0,0,0,0.579051,0.308664,0,0
