"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","All",1,0,1,0.499995,0.66112,0.205315,1,1,0.196696,0.226489,,,0.171922,,,,,0.0224794,0.00377975,0.001534,0.704412,10.2979,9.37915,19.6771,0.322906,1000.05,999.258,0.322906,0.215315,0.278483,0.493798,0.197807,0.222758,0,0.322906,0,0.171922,0.193257,0.0252792,0.00657958,0.00559966,0.499994,0,7.5023E-06,0.66112,0.205315,0.33888,0.455805,0.171922,0.0224794,0.00377975,0.00045349,0.0010807
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","DisputeArises",1,0,1,0.499995,0.66112,0.205315,1,1,0.196696,0.226489,,,0.171922,,,,,0.0224794,0.00377975,0.001534,0.704412,10.2979,9.37915,19.6771,0.322906,1000.05,999.258,0.322906,0.215315,0.278483,0.493798,0.197807,0.222758,0,0.322906,0,0.171922,0.193257,0.0252792,0.00657958,0.00559966,0.499994,0,7.5023E-06,0.66112,0.205315,0.33888,0.455805,0.171922,0.0224794,0.00377975,0.00045349,0.0010807
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PFiles",0.6611,0,0.66112,0.615372,1,0.310556,1,1,0.196696,0.226489,,,0.260046,,,,,0.034002,0.0057172,0.002321,0.704412,10.4507,9.06091,19.5116,0.488422,1000.08,998.878,0.488422,0.325682,0.309605,0.635287,0.299201,0.225316,0,0.488422,0,0.260046,0.193257,0.038237,0.00995218,0.00846996,0.644659,0,0.233304,1,0.310556,0,0.689444,0.260046,0.034002,0.0057172,0.00068594,0.0016347
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","DAnswers",0.2053,0,0.205315,0.492025,1,1,1,1,0.196696,0.226489,,,0.837357,,,,,0.109488,0.0184096,0.007472,0.704412,9.89715,9.19613,19.0933,0.906725,999.941,999.033,0.906725,0.414729,0.521121,0.93585,0.329457,0.582779,0,0.906725,0,0.837357,0.193257,0.123124,0.0320464,0.0272736,0.489768,0,1.12798,1,1,0,0,0.837357,0.109488,0.0184096,0.00220876,0.0052637
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Litigated",0.2053,0,0.205315,0.492025,1,1,1,1,0.196696,0.226489,,,0.837357,,,,,0.109488,0.0184096,0.007472,0.704412,9.89715,9.19613,19.0933,0.906725,999.941,999.033,0.906725,0.414729,0.521121,0.93585,0.329457,0.582779,0,0.906725,0,0.837357,0.193257,0.123124,0.0320464,0.0272736,0.489768,0,1.12798,1,1,0,0,0.837357,0.109488,0.0184096,0.00220876,0.0052637
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Not Litigated",0.7947,0,0.794685,0.502054,0.573567,0,1,1,,,,,0,,,,,0,0,0,,10.4015,9.42643,19.8279,0.17207,1000.08,999.316,0.17207,0.163794,0.215795,0.37959,0.163794,0.129743,0,0.17207,0,0,,0,0,0,0.502636,0,-0.291414,0.573567,0,0.426433,0.573567,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Settles",0.1719,0,0.171922,0.477848,1,1,1,1,0.145479,0.241035,,,1,,,,,0,0,0,,9.89326,9.20674,19.1,0.9,999.95,999.251,0.9,0.410755,0.507966,0.91872,0.316286,0.555198,0,0.9,0,1,0.193257,0,0,0,0.471044,0,0.923474,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Tried",0.0015,0,0.0015342,0.651979,1,1,1,1,0.750834,0.1,,,0,,,,,0,0,1,0.704412,10.1384,8.06162,18.2,1.8,999.546,980.498,1.8,1.29274,0.482314,1.77505,2.21788,0.741938,0,1.8,0,0,,0,0,0,0.702799,0,2.74105,1,1,0,0,0,0,0,0.295588,0.704412
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PWins",0.0011,0,0.00108071,0.720244,1,1,1,1,0.765101,0.1,,,0,,,,,0,0,1,1,10.7,7.5,18.2,1.8,1000.14,972.497,1.8,1.70513,0.238462,1.94359,3.07051,0.0715386,0,1.8,0,0,,0,0,0,0.794873,0,2.5336,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","DWins",0.0005,0,0.000453491,0.4893,1,1,1,1,0.716834,0.1,,,0,,,,,0,0,1,0,8.8,9.4,18.2,1.8,998.13,999.567,1.8,0.309972,1.06343,1.37341,0.185983,2.33956,0,1.8,0,0,,0,0,0,0.483379,0,3.23542,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Abandoned",0.0319,0,0.0318588,0.560829,1,1,1,1,0.446395,0.154089,,,0,,,,,0.705594,0.118641,0,,9.90652,9.19348,19.1,0.9,999.907,998.75,0.9,0.393897,0.593981,0.987878,0.309596,0.723954,0,0.9,0,0,,0.793477,0.206523,0.175765,0.580552,0,2.15386,1,1,0,0,0,0.705594,0.118641,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Rounds1",0.1997,0,0.199715,0.485624,1,1,1,1,0.188655,0.225926,,,0.860835,,,,,0.112557,0.0189257,0.007682,0.704412,9.88866,9.20443,19.0931,0.906914,999.939,999.074,0.906914,0.413377,0.517871,0.931248,0.326338,0.579248,0,0.906914,0,0.860835,0.193257,0.112557,0.0189257,0,0.481173,0,1.10967,1,1,0,0,0.860835,0.112557,0.0189257,0.00227069,0.0054112
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Truly Liable",0.5,0,0.499994,0.716723,0.852404,0.201115,1,1,0.228618,0.260818,,,0.161967,,,,,0.0222908,0.00578277,0.002156,0.796697,10.443,9.17864,19.6217,0.378331,1000.08,998.988,0.378331,0.0102747,0.556973,0.567247,0.00770799,0.445521,0,0.378331,0,0.161967,0.221616,0.0267499,0.0102419,0.00891829,1,0,1.15263E-05,0.852404,0.201115,0.147596,0.651289,0.161967,0.0222908,0.00578277,0.00043842,0.0017181
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Truly Not Liable",0.5,0,0.500006,0.283273,0.469841,0.209514,1,1,0.166054,0.193537,,,0.181876,,,,,0.022668,0.00177679,0.000912,0.486182,10.1529,9.57965,19.7325,0.267481,1000.02,999.528,0.267481,0.42035,0,0.42035,0.387902,0,0,0.267481,0,0.181876,0.168002,0.0238086,0.00291734,0.00228111,0,0,3.4784E-06,0.469841,0.209514,0.530159,0.260327,0.181876,0.022668,0.00177679,0.00046856,0.0004434
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","AllCount",2850,0,2850,0.499995,1884.19,585.146,2850,2850,0.196696,0.226489,,,489.976,,,,,64.0663,10.7723,4.37246,239.5,10.2979,9.37915,19.6771,0.322906,1000.05,999.258,0.322906,0.215315,0.278483,0.493798,0.197807,0.222758,0,0.322906,0,489.976,0.193257,72.0458,18.7518,15.959,1424.98,0,7.5023E-06,1884.19,585.146,965.808,1299.05,489.976,64.0663,10.7723,1.29245,3.08001
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Liability Strength1",0.2261,0,0.226114,0.1,0.300512,0.145086,1,1,0.135999,0.164489,,,0.129145,,,,,0.0158133,3.41277E-05,6.883E-5,0.0328966,10.0838,9.73892,19.8227,0.177267,1000.01,999.724,0.177267,0.250647,0.0366161,0.287263,0.223898,0.0365188,0,0.177267,0,0.129145,0.143652,0.0158256,4.64072E-05,2.45591E-05,0.0399657,0,-6.39492E-06,0.300512,0.145086,0.699488,0.155426,0.129145,0.0158133,3.41277E-05,6.65628E-5,2.2642E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Liability Strength2",0.1902,0,0.190224,0.3,0.469348,0.249474,1,1,0.160974,0.188839,,,0.218574,,,,,0.0286517,0.000811714,0.000733,0.169806,10.1165,9.59236,19.7089,0.291149,1000.01,999.565,0.291149,0.338705,0.149745,0.488449,0.302846,0.149835,0,0.291149,0,0.218574,0.167836,0.0290035,0.00116358,0.000703729,0.169489,0,4.91077E-06,0.469348,0.249474,0.530652,0.219874,0.218574,0.0286517,0.000811714,0.00060854,0.0001245
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Liability Strength3",0.1673,0,0.167339,0.5,0.696755,0.2986,1,1,0.186401,0.210562,,,0.256127,,,,,0.0284415,0.00525866,0.002555,0.5,10.244,9.36547,19.6095,0.390486,1000.04,999.255,0.390486,0.320874,0.377976,0.69885,0.301881,0.361079,0,0.390486,0,0.256127,0.181253,0.0315507,0.00836784,0.00621837,0.5,0,2.11357E-05,0.696755,0.2986,0.303245,0.398155,0.256127,0.0284415,0.00525866,0.00127727,0.0012773
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Liability Strength4",0.1902,0,0.19022,0.7,0.883365,0.238089,1,1,0.230601,0.260248,,,0.187284,,,,,0.0262923,0.00825386,0.002981,0.830194,10.4378,9.15168,19.5895,0.410546,1000.08,998.933,0.410546,0.155501,0.466937,0.622438,0.151329,0.379449,0,0.410546,0,0.187284,0.216741,0.0329312,0.0148928,0.0132778,0.830511,0,1.64073E-05,0.883365,0.238089,0.116635,0.645276,0.187284,0.0262923,0.00825386,0.0005062,0.0024749
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","Liability Strength5",0.2261,0,0.226104,0.9,0.969737,0.131781,1,1,0.286149,0.330117,,,0.100206,,,,,0.0163326,0.00516403,0.001701,0.967103,10.587,9.04147,19.6285,0.371521,1000.11,998.809,0.371521,0.048369,0.39649,0.444859,0.0454227,0.236162,0,0.371521,0,0.100206,0.28962,0.0205208,0.00935228,0.0083765,0.960034,0,5.99868E-06,0.969737,0.131781,0.0302625,0.837957,0.100206,0.0163326,0.00516403,5.59668E-5,0.0016453
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","0.9984","19","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.142857,0,1,1,,,,,0,,,,,0,0,0,,10.1,9.85714,19.9571,0.0428571,1000.02,999.83,0.0428571,0.127828,0.0946866,0.222514,0.127828,0.0915304,0,0.0428571,0,0,,0,0,0,0.105207,0,-0.80637,0.142857,0,0.857143,0.142857,0,0,0,0,0
