"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","All",1,0,1,0.499995,1,1,1,1,0.525701,0.480306,,,0.785976,,,,,0,0.0194075,0.194617,0.489707,10.4778,9.45497,19.9328,0.0671972,1000.09,999.438,0.0671972,0.161012,0.141453,0.302466,0.102068,0.0915742,0,0.0671972,0,0.785976,0.495424,0,0.0194075,0,0.499994,0,7.5023E-06,1,1,0,0,0.785976,0,0.0194075,0.0993116,0.0953051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.525701,0.480306,,,0.785976,,,,,0,0.0194075,0.194617,0.489707,10.4778,9.45497,19.9328,0.0671972,1000.09,999.438,0.0671972,0.161012,0.141453,0.302466,0.102068,0.0915742,0,0.0671972,0,0.785976,0.495424,0,0.0194075,0,0.499994,0,7.5023E-06,1,1,0,0,0.785976,0,0.0194075,0.0993116,0.0953051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PFiles",1,0,1,0.499995,1,1,1,1,0.525701,0.480306,,,0.785976,,,,,0,0.0194075,0.194617,0.489707,10.4778,9.45497,19.9328,0.0671972,1000.09,999.438,0.0671972,0.161012,0.141453,0.302466,0.102068,0.0915742,0,0.0671972,0,0.785976,0.495424,0,0.0194075,0,0.499994,0,7.5023E-06,1,1,0,0,0.785976,0,0.0194075,0.0993116,0.0953051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.525701,0.480306,,,0.785976,,,,,0,0.0194075,0.194617,0.489707,10.4778,9.45497,19.9328,0.0671972,1000.09,999.438,0.0671972,0.161012,0.141453,0.302466,0.102068,0.0915742,0,0.0671972,0,0.785976,0.495424,0,0.0194075,0,0.499994,0,7.5023E-06,1,1,0,0,0.785976,0,0.0194075,0.0993116,0.0953051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Litigated",1,0,1,0.499995,1,1,1,1,0.525701,0.480306,,,0.785976,,,,,0,0.0194075,0.194617,0.489707,10.4778,9.45497,19.9328,0.0671972,1000.09,999.438,0.0671972,0.161012,0.141453,0.302466,0.102068,0.0915742,0,0.0671972,0,0.785976,0.495424,0,0.0194075,0,0.499994,0,7.5023E-06,1,1,0,0,0.785976,0,0.0194075,0.0993116,0.0953051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Settles",0.786,0,0.785976,0.494105,1,1,1,1,0.44844,0.542407,,,1,,,,,0,0,0,,10.4767,9.46708,19.9438,0.05625,1000.1,999.504,0.05625,0.149593,0.137302,0.286895,0.0788482,0.069491,0,0.05625,0,1,0.495424,0,0,0,0.492907,0,-0.385461,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Tried",0.1946,0,0.194617,0.492838,1,1,1,1,0.800402,0.207595,,,0,,,,,0,0,1,0.489707,10.4323,9.4552,19.8875,0.1125,1000.05,999.246,0.1125,0.208445,0.17066,0.379105,0.194055,0.18986,0,0.1125,0,0,,0,0,0,0.489757,0,1.47375,1,1,0,0,0,0,0,0.510293,0.489707
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PWins",0.0953,0,0.0953051,0.635573,1,1,1,1,0.840199,0.26412,,,0,,,,,0,0,1,1,11,8.8875,19.8875,0.1125,1000.16,998.46,0.1125,0.425652,0,0.425652,0.396268,0,0,0.1125,0,0,,0,0,0,0.686848,0,1.4837,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","DWins",0.0993,0,0.0993116,0.355861,1,1,1,1,0.762211,0.153351,,,0,,,,,0,0,1,0,9.8875,10,19.8875,0.1125,999.953,1000,0.1125,0,0.334436,0.334436,0,0.37206,0,0.1125,0,0,,0,0,0,0.300617,0,1.4642,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Abandoned",0.0194,0,0.0194075,0.810326,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9813,8.9625,19.9438,0.05625,1000.16,998.701,0.05625,0.147827,0.0166814,0.164509,0.120008,0.000312776,0,0.05625,0,0,,0,1,0,0.889673,0,0.832359,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.525701,0.480306,,,0.785976,,,,,0,0.0194075,0.194617,0.489707,10.4778,9.45497,19.9328,0.0671972,1000.09,999.438,0.0671972,0.161012,0.141453,0.302466,0.102068,0.0915742,0,0.0671972,0,0.785976,0.495424,0,0.0194075,0,0.499994,0,7.5023E-06,1,1,0,0,0.785976,0,0.0194075,0.0993116,0.0953051
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.728917,0.683787,,,0.774835,,,,,0,0.034533,0.190632,0.686778,10.7171,9.21594,19.933,0.066973,1000.13,999.143,0.066973,0.0160237,0.28291,0.298934,0.00170554,0.183151,0,0.066973,0,0.774835,0.740194,0,0.034533,0,1,0,1.15263E-05,1,1,0,0,0.774835,0,0.034533,0.0597101,0.130922
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.322491,0.276829,,,0.797116,,,,,0,0.0042823,0.198601,0.300549,10.2386,9.694,19.9326,0.0674213,1000.05,999.733,0.0674213,0.305997,0,0.305997,0.202428,0,0,0.0674213,0,0.797116,0.257501,0,0.0042823,0,0,0,3.4784E-06,1,1,0,0,0.797116,0,0.0042823,0.138912,0.0596894
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","0.9977","2","AllCount",1830,0,1830,0.499995,1830,1830,1830,1830,0.525701,0.480306,,,1438.34,,,,,0,35.5157,356.149,470.119,10.4778,9.45497,19.9328,0.0671972,1000.09,999.438,0.0671972,0.161012,0.141453,0.302466,0.102068,0.0915742,0,0.0671972,0,1438.34,0.495424,0,35.5157,0,914.989,0,7.5023E-06,1830,1830,0,0,1438.34,0,35.5157,181.74,174.408
