"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","All",1,0,1,0.499999,0.875,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.125,19.475,0.525,10.35,9.125,0.525,0.437501,0.324999,0.7625,0.437501,0.22,0,0.525,0,0,,0,0,0,0.499999,0,-5.093E-05,0.875,0,0.125,0.875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","DisputeArises",1,0,1,0.499999,0.875,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.125,19.475,0.525,10.35,9.125,0.525,0.437501,0.324999,0.7625,0.437501,0.22,0,0.525,0,0,,0,0,0,0.499999,0,-5.093E-05,0.875,0,0.125,0.875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","PFiles",0.875,0,0.875,0.499999,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.500001,0.299999,0.8,0.500001,0.18,0,0.6,0,0,,0,0,0,0.499999,0,-5.093E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","Not Litigated",1,0,1,0.499999,0.875,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.125,19.475,0.525,10.35,9.125,0.525,0.437501,0.324999,0.7625,0.437501,0.22,0,0.525,0,0,,0,0,0,0.499999,0,-5.093E-05,0.875,0,0.125,0.875,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Noise 4,4","-8.882000000000001E-16","0.9942","18","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
