"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","All",1,0,1,0.499999,0.285714,0,1,1,,,,,0,,,,,0,0,0,,10.1143,9.71429,19.8286,0.171429,1000.03,999.659,0.171429,0.142857,0.442856,0.585714,0.142857,0.408571,0,0.171429,0,0,,0,0,0,0.499999,0,-5.093E-05,0.285714,0,0.714286,0.285714,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","DisputeArises",1,0,1,0.499999,0.285714,0,1,1,,,,,0,,,,,0,0,0,,10.1143,9.71429,19.8286,0.171429,1000.03,999.659,0.171429,0.142857,0.442856,0.585714,0.142857,0.408571,0,0.171429,0,0,,0,0,0,0.499999,0,-5.093E-05,0.285714,0,0.714286,0.285714,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","PFiles",0.2857,0,0.285714,0.499999,1,0,1,1,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.500001,0.299999,0.8,0.500001,0.18,0,0.6,0,0,,0,0,0,0.499999,0,-5.093E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","DAnswers",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","Not Litigated",1,0,1,0.499999,0.285714,0,1,1,,,,,0,,,,,0,0,0,,10.1143,9.71429,19.8286,0.171429,1000.03,999.659,0.171429,0.142857,0.442856,0.585714,0.142857,0.408571,0,0.171429,0,0,,0,0,0,0.499999,0,-5.093E-05,0.285714,0,0.714286,0.285714,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","0.9971","70","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
