"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","All",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4468,9.44681,19.8936,0.106409,1000.44,998.513,0.106409,0.147494,0.130769,0.278263,0.1132,0.111319,0,0.106409,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","DisputeArises",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4468,9.44681,19.8936,0.106409,1000.44,998.513,0.106409,0.147494,0.130769,0.278263,0.1132,0.111319,0,0.106409,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","PFiles",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4468,9.44681,19.8936,0.106409,1000.44,998.513,0.106409,0.147494,0.130769,0.278263,0.1132,0.111319,0,0.106409,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","DAnswers",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4468,9.44681,19.8936,0.106409,1000.44,998.513,0.106409,0.147494,0.130769,0.278263,0.1132,0.111319,0,0.106409,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","Litigated",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4468,9.44681,19.8936,0.106409,1000.44,998.513,0.106409,0.147494,0.130769,0.278263,0.1132,0.111319,0,0.106409,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","Settles",0.5812,0,0.581216,0.499989,1,1,1,1,0.493122,0.506852,,,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,1000.48,998.614,0.075,0.0991561,0.099155,0.198311,0.0618437,0.0618451,0,0.075,0,1,0.499987,0,0,0,0.499987,0,-1.08697,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","Tried",0.4188,0,0.418784,0.499997,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499996,10.425,9.425,19.85,0.15,1000.39,998.372,0.15,0.21458,0.174645,0.389225,0.184475,0.179982,0,0.15,0,0,,0,0,0,0.499996,0,1.50852,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","PWins",0.2094,0,0.20939,0.653826,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.97,996.804,0.15,0.402539,0.0266235,0.429163,0.367955,0.000998382,0,0.15,0,0,,0,0,0,0.709961,0,1.5085,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","DWins",0.2094,0,0.209394,0.34617,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.814,999.94,0.15,0.0266237,0.322663,0.349287,0.000998389,0.358963,0,0.15,0,0,,0,0,0,0.290035,0,1.50855,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","Rounds1",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4468,9.44681,19.8936,0.106409,1000.44,998.513,0.106409,0.147494,0.130769,0.278263,0.1132,0.111319,0,0.106409,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Mildly Risk Averse","2.842E-13","1","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
