"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","All",1,0,1,0.499992,0.81171,0.520293,1,1,0.690218,0.05,,,0.10151,,,,,0.133498,0.133495,0.109058,0.499997,10.4368,9.44692,19.8837,0.116259,1000.41,998.442,0.116259,0.149827,0.133004,0.28283,0.13079,0.122912,0,0.116259,0,0.10151,0.05,0.154865,0.154862,0.0427339,0.499991,0,-1.85688E-05,0.81171,0.520293,0.18829,0.291417,0.10151,0.133498,0.133495,0.0545292,0.0545284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","DisputeArises",1,0,1,0.499992,0.81171,0.520293,1,1,0.690218,0.05,,,0.10151,,,,,0.133498,0.133495,0.109058,0.499997,10.4368,9.44692,19.8837,0.116259,1000.41,998.442,0.116259,0.149827,0.133004,0.28283,0.13079,0.122912,0,0.116259,0,0.10151,0.05,0.154865,0.154862,0.0427339,0.499991,0,-1.85688E-05,0.81171,0.520293,0.18829,0.291417,0.10151,0.133498,0.133495,0.0545292,0.0545284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","PFiles",0.8117,0,0.81171,0.576172,1,0.640984,1,1,0.690218,0.05,,,0.125056,,,,,0.164465,0.164461,0.134355,0.499997,10.5382,9.31862,19.8568,0.143227,1000.5,998.08,0.143227,0.184581,0.140566,0.325148,0.161129,0.128134,0,0.143227,0,0.125056,0.05,0.190788,0.190785,0.0526468,0.592682,0,0.34586,1,0.640984,0,0.359016,0.125056,0.164465,0.164461,0.0671781,0.0671772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","DAnswers",0.5203,0,0.520293,0.448373,1,1,1,1,0.690218,0.05,,,0.195101,,,,,0.256581,0.256576,0.209608,0.499997,10.3215,9.49708,19.8186,0.181441,1000.26,998.512,0.181441,0.218975,0.182464,0.401439,0.182387,0.197139,0,0.181441,0,0.195101,0.05,0.297649,0.297643,0.0821343,0.433533,0,1.15129,1,1,0,0,0.195101,0.256581,0.256576,0.104805,0.104803
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","Litigated",0.5203,0,0.520293,0.448373,1,1,1,1,0.690218,0.05,,,0.195101,,,,,0.256581,0.256576,0.209608,0.499997,10.3215,9.49708,19.8186,0.181441,1000.26,998.512,0.181441,0.218975,0.182464,0.401439,0.182387,0.197139,0,0.181441,0,0.195101,0.05,0.297649,0.297643,0.0821343,0.433533,0,1.15129,1,1,0,0,0.195101,0.256581,0.256576,0.104805,0.104803
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","Not Litigated",0.4797,0,0.479707,0.555979,0.607489,0,1,1,,,,,0,,,,,0,0,0,,10.5619,9.39251,19.9544,0.0455617,1000.57,998.366,0.0455617,0.0748277,0.0793591,0.154187,0.0748277,0.0424057,0,0.0455617,0,0,,0,0,0,0.572071,0,-1.24873,0.607489,0,0.392511,0.607489,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","Settles",0.1015,0,0.10151,0.235396,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.975,9.875,19.85,0.15,999.96,999.792,0.15,0.105083,0.163321,0.268403,0.0131354,0.167404,0,0.15,0,1,0.05,0,0,0,0.159337,0,-0.322522,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","Tried",0.1091,0,0.109058,0.499997,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499997,10.35,9.35001,19.7,0.3,1000.09,997.555,0.3,0.392643,0.243084,0.635727,0.419774,0.352472,0,0.3,0,0,,0,0,0,0.499997,0,3.37737,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","PWins",0.0545,0,0.0545284,0.613138,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1001.07,994.893,0.3,0.785291,0,0.785291,0.839553,0,0,0.3,0,0,,0,0,0,0.664709,0,3.37733,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","DWins",0.0545,0,0.0545292,0.386858,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,999.11,1000.22,0.3,0,0.486165,0.486165,0,0.704939,0,0.3,0,0,,0,0,0,0.335286,0,3.37742,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","Abandoned",0.3097,0,0.309726,0.499996,1,1,1,1,0.808571,0.05,,,0,,,,,0.431018,0.431009,0,,10.425,9.425,19.85,0.15,1000.41,998.429,0.15,0.195152,0.167393,0.362545,0.154272,0.15219,0,0.15,0,0,,0.500005,0.499995,0.137973,0.499996,0,0.850484,1,1,0,0,0,0.431018,0.431009,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","Rounds1",0.4776,0,0.47756,0.443753,1,1,1,1,0.68831,0.05,,,0.212559,,,,,0.279541,0.279535,0.228364,0.499997,10.3122,9.50353,19.8157,0.184255,1000.24,998.519,0.184255,0.211165,0.173065,0.38423,0.172604,0.188802,0,0.184255,0,0.212559,0.05,0.279541,0.279535,0,0.427586,0,1.42281,1,1,0,0,0.212559,0.279541,0.279535,0.114183,0.114181
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","1.1369999999999999E-13","1","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
