"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.712805,0.661603,,,0.14731,,,,,0.00357399,0.00854511,0.009036,0.389942,10.4419,9.44247,19.8844,0.115609,1000.08,999.358,0.115609,0.113429,0.136901,0.25033,0.102987,0.0708994,0,0.115609,0,0.14731,0.7,0.00357399,0.00854511,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.14731,0.00357399,0.00854511,0.00551273,0.0035237
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.712805,0.661603,,,0.14731,,,,,0.00357399,0.00854511,0.009036,0.389942,10.4419,9.44247,19.8844,0.115609,1000.08,999.358,0.115609,0.113429,0.136901,0.25033,0.102987,0.0708994,0,0.115609,0,0.14731,0.7,0.00357399,0.00854511,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.14731,0.00357399,0.00854511,0.00551273,0.0035237
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.712805,0.661603,,,0.252162,,,,,0.00611787,0.0146273,0.015468,0.389942,10.7565,9.04563,19.8021,0.197897,1000.14,998.901,0.197897,0.194165,0.161684,0.355849,0.17629,0.0487036,0,0.197897,0,0.252162,0.7,0.00611787,0.0146273,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.252162,0.00611787,0.0146273,0.00943656,0.0060317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.712805,0.661603,,,0.874423,,,,,0.0212149,0.0507231,0.053639,0.389942,10.5257,9.15822,19.6839,0.316092,1000.11,999.13,0.316092,0.421599,0.228273,0.649872,0.359613,0.119029,0,0.316092,0,0.874423,0.7,0.0212149,0.0507231,0,0.500004,0,0.0955314,1,1,0,0,0.874423,0.0212149,0.0507231,0.0327231,0.0209162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.712805,0.661603,,,0.874423,,,,,0.0212149,0.0507231,0.053639,0.389942,10.5257,9.15822,19.6839,0.316092,1000.11,999.13,0.316092,0.421599,0.228273,0.649872,0.359613,0.119029,0,0.316092,0,0.874423,0.7,0.0212149,0.0507231,0,0.500004,0,0.0955314,1,1,0,0,0.874423,0.0212149,0.0507231,0.0327231,0.0209162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.50005,19.925,0.074992,1000.08,999.404,0.074992,0.0509951,0.11839,0.169385,0.0509951,0.0611484,0,0.074992,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","Settles",0.1473,0,0.14731,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,19.7,0.3,1000.12,999.165,0.3,0.425,0.225,0.65,0.36125,0.10125,0,0.3,0,1,0.7,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","Tried",0.009,0,0.0090364,0.455974,1,1,1,1,0.749591,0.221477,,,0,,,,,0,0,1,0.389942,10.0899,9.31006,19.4,0.6,999.961,999,0.6,0.404582,0.330866,0.735448,0.336382,0.36276,0,0.6,0,0,,0,0,0,0.427245,0,0.76979,1,1,0,0,0,0,0,0.610058,0.389942
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","PWins",0.0035,0,0.00352367,0.545905,1,1,1,1,0.784381,0.318146,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.72414,0.172758,0.896898,0.768624,0.0518274,0,0.6,0,0,,0,0,0,0.57586,0,0.698333,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","DWins",0.0055,0,0.00551273,0.398491,1,1,1,1,0.727354,0.159688,,,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.200325,0.431927,0.632251,0.0600974,0.561505,0,0.6,0,0,,0,0,0,0.332251,0,0.815464,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","Abandoned",0.0121,0,0.0121191,0.532857,1,1,1,1,0.841019,0.523057,,,0,,,,,0.294905,0.705095,0,,10.5551,9.14491,19.7,0.3,1000.09,998.8,0.3,0.392947,0.191558,0.584505,0.357033,0.153409,0,0.3,0,0,,0.294905,0.705095,0,0.554298,0,0.753987,1,1,0,0,0,0.294905,0.705095,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","Rounds1",0.1685,0,0.168466,0.500002,1,1,1,1,0.712805,0.661603,,,0.874423,,,,,0.0212149,0.0507231,0.053639,0.389942,10.5257,9.15822,19.6839,0.316092,1000.11,999.13,0.316092,0.421599,0.228273,0.649872,0.359613,0.119029,0,0.316092,0,0.874423,0.7,0.0212149,0.0507231,0,0.500004,0,0.0955314,1,1,0,0,0.874423,0.0212149,0.0507231,0.0327231,0.0209162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0.01621","0.9995","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
