"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.668606,0.633136,,,0.126391,,,,,0.011116,0.0041672,0.000133,0.678038,10.343,9.43107,19.7741,0.225876,1000.07,999.313,0.225876,0.12083,0.211554,0.332385,0.11789,0.120794,0,0.225876,0,0.126391,0.672351,0.0244453,0.0174965,0.0266586,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.126391,0.011116,0.0041672,4.29618E-5,9.0475E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.668606,0.633136,,,0.126391,,,,,0.011116,0.0041672,0.000133,0.678038,10.343,9.43107,19.7741,0.225876,1000.07,999.313,0.225876,0.12083,0.211554,0.332385,0.11789,0.120794,0,0.225876,0,0.126391,0.672351,0.0244453,0.0174965,0.0266586,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.126391,0.011116,0.0041672,4.29618E-5,9.0475E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.668606,0.633136,,,0.216352,,,,,0.0190281,0.00713331,0.000228,0.678038,10.5872,9.02613,19.6134,0.38665,1000.12,998.824,0.38665,0.206834,0.289474,0.496308,0.201801,0.134112,0,0.38665,0,0.216352,0.672351,0.0418449,0.0299501,0.0456335,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.216352,0.0190281,0.00713331,7.35409E-5,0.0001549
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.668606,0.633136,,,0.750245,,,,,0.0659838,0.0247362,0.000792,0.678038,10.3089,9.0906,19.3995,0.600475,1000.06,998.865,0.600475,0.46553,0.33901,0.80454,0.448076,0.265619,0,0.600475,0,0.750245,0.672351,0.145105,0.103858,0.158243,0.500004,0,0.0955314,1,1,0,0,0.750245,0.0659838,0.0247362,0.00025502,0.0005371
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.668606,0.633136,,,0.750245,,,,,0.0659838,0.0247362,0.000792,0.678038,10.3089,9.0906,19.3995,0.600475,1000.06,998.865,0.600475,0.46553,0.33901,0.80454,0.448076,0.265619,0,0.600475,0,0.750245,0.672351,0.145105,0.103858,0.158243,0.500004,0,0.0955314,1,1,0,0,0.750245,0.0659838,0.0247362,0.00025502,0.0005371
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50005,19.85,0.149984,1000.07,999.404,0.149984,0.0509951,0.185733,0.236728,0.0509951,0.0914527,0,0.149984,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","Settles",0.1264,0,0.126391,0.502976,1,1,1,1,0.654469,0.690233,,,1,,,,,0,0,0,,10.3724,9.02765,19.4,0.6,1000.1,998.875,0.6,0.481855,0.317372,0.799227,0.470418,0.201028,0,0.6,0,1,0.672351,0,0,0,0.504918,0,0.0279677,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","Tried",0.0001,0,0.000133437,0.57122,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.678038,10.5053,8.29467,18.8,1.2,997.983,965.958,1.2,1.4418,0.450757,1.89255,3.21495,1.26212,0,1.2,0,0,,0,0,0,0.617694,0,1.35935,1,1,0,0,0,0,0,0.321962,0.678038
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.03277","0.9656","11","PWins",9E-05,0,9.04754E-05,0.605035,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000.18,949.732,1.2,2.12642,0,2.12642,4.74155,0,0,1.2,0,0,,0,0,0,0.673575,0,1.27626,1,1,0,0,0,0,0,0,1
