"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","All",1,0,1,0.499999,0.423218,0.00672103,1,1,0.30843,0.29726,,,0.00581235,,,,,0.000508875,0.000319162,5.39E-07,0.5,10.1646,9.5774,19.742,0.257964,1000.04,999.496,0.257964,0.0483188,0.352404,0.400723,0.0480338,0.264563,0,0.257964,0,0.00581235,0.294627,0.000548925,0.000359212,8.00997E-05,0.5,0,-3.36759E-06,0.423218,0.00672103,0.576782,0.416497,0.00581235,0.000508875,0.000319162,2.69492E-7,2.6949E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DisputeArises",1,0,1,0.499999,0.423218,0.00672103,1,1,0.30843,0.29726,,,0.00581235,,,,,0.000508875,0.000319162,5.39E-07,0.5,10.1646,9.5774,19.742,0.257964,1000.04,999.496,0.257964,0.0483188,0.352404,0.400723,0.0480338,0.264563,0,0.257964,0,0.00581235,0.294627,0.000548925,0.000359212,8.00997E-05,0.5,0,-3.36759E-06,0.423218,0.00672103,0.576782,0.416497,0.00581235,0.000508875,0.000319162,2.69492E-7,2.6949E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PFiles",0.4232,0,0.423218,0.798023,1,0.0158808,1,1,0.30843,0.29726,,,0.0137337,,,,,0.0012024,0.000754133,1.274E-6,0.5,10.389,9.00146,19.3905,0.60953,1000.1,998.808,0.60953,0.11417,0.536472,0.650642,0.113497,0.328917,0,0.60953,0,0.0137337,0.294627,0.00129703,0.000848764,0.000189264,0.885218,0,0.0193427,1,0.0158808,0,0.984119,0.0137337,0.0012024,0.000754133,6.3677E-07,6.3677E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DAnswers",0.0067,0,0.00672103,0.501959,1,1,1,1,0.30843,0.29726,,,0.864801,,,,,0.0757139,0.0474871,8.019E-5,0.5,9.70823,9.09167,18.7999,1.2001,999.82,998.838,1.2001,0.452232,0.641877,1.09411,0.409826,0.828027,0,1.2001,0,0.864801,0.294627,0.0816728,0.053446,0.0119178,0.509248,0,0.708962,1,1,0,0,0.864801,0.0757139,0.0474871,4.00969E-5,4.0097E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Litigated",0.0067,0,0.00672103,0.501959,1,1,1,1,0.30843,0.29726,,,0.864801,,,,,0.0757139,0.0474871,8.019E-5,0.5,9.70823,9.09167,18.7999,1.2001,999.82,998.838,1.2001,0.452232,0.641877,1.09411,0.409826,0.828027,0,1.2001,0,0.864801,0.294627,0.0816728,0.053446,0.0119178,0.509248,0,0.708962,1,1,0,0,0.864801,0.0757139,0.0474871,4.00969E-5,4.0097E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Not Litigated",0.9933,0,0.993279,0.499986,0.419315,0,1,1,,,,,0,,,,,0,0,0,,10.1677,9.58069,19.7484,0.251589,1000.04,999.5,0.251589,0.0455858,0.350445,0.396031,0.0455858,0.26075,0,0.251589,0,0,,0,0,0,0.499937,0,-0.00480059,0.419315,0,0.580685,0.419315,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Settles",0.0058,0,0.00581235,0.517406,1,1,1,1,0.274892,0.314361,,,1,,,,,0,0,0,,9.69463,9.10537,18.8,1.2,999.838,999.054,1.2,0.417331,0.692834,1.11017,0.376329,0.902639,0,1.2,0,1,0.294627,0,0,0,0.532485,0,0.736936,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Tried",5.4E-7,0,5.38984E-07,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,875.234,76.9066,2.4,2.05,1.15,3.2,8.52999,5.28999,0,2.4,0,0,,0,0,0,0.5,0,2,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PWins",2.7E-7,0,2.69492E-07,0.500001,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,1000.18,-846.356,2.4,4.1,0,4.1,17.06,0,0,2.4,0,0,,0,0,0,0.500001,0,2,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DWins",2.7E-7,0,2.69492E-07,0.499999,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0,6.4,11.2,17.6,2.4,750.284,1000.17,2.4,0,2.29999,2.29999,0,10.58,0,2.4,0,0,,0,0,0,0.499999,0,2,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Abandoned",0.0009,0,0.000908137,0.403098,1,1,1,1,0.522966,0.18793,,,0,,,,,0.560351,0.351447,0,,9.79555,9.00445,18.8,1.2,999.779,998.002,1.2,0.674658,0.315434,0.990092,0.619396,0.34784,0,1.2,0,0,,0.604452,0.395548,0.0882022,0.360535,0,0.529153,1,1,0,0,0,0.560351,0.351447,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Rounds1",0.0066,0,0.00664093,0.503266,1,1,1,1,0.306119,0.297227,,,0.875232,,,,,0.0766271,0.0480599,8.116E-5,0.5,9.70592,9.09398,18.7999,1.2001,999.82,998.853,1.2001,0.447546,0.645318,1.09286,0.402164,0.832306,0,1.2001,0,0.875232,0.294627,0.0766271,0.0480599,0,0.511481,0,0.729574,1,1,0,0,0.875232,0.0766271,0.0480599,4.05805E-5,4.058E-05
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Truly Liable",0.5,0,0.5,0.716723,0.749281,0.00684535,1,1,0.317138,0.300667,,,0.00618998,,,,,0.00015405,0.00044885,5.39E-07,0.500001,10.2952,9.25113,19.5463,0.453676,1000.08,999.106,0.453676,0.0003014,0.704809,0.70511,0.000175979,0.529127,0,0.453676,0,0.00618998,0.298865,0.000180016,0.000474815,5.19316E-05,1,0,-1.68407E-06,0.749281,0.00684535,0.250719,0.742435,0.00618998,0.00015405,0.00044885,2.69492E-7,2.6949E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Truly Not Liable",0.5,0,0.5,0.283276,0.0971554,0.0065967,1,1,0.299394,0.293725,,,0.00543472,,,,,0.0008637,0.000189475,5.39E-07,0.499999,10.0341,9.90366,19.9377,0.0622519,1000.01,999.885,0.0622519,0.0963362,0,0.0963362,0.0958916,0,0,0.0622519,0,0.00543472,0.289799,0.000917834,0.000243609,0.000108268,0,0,-5.05111E-06,0.0971554,0.0065967,0.902845,0.0905587,0.00543472,0.0008637,0.000189475,2.69493E-7,2.6949E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","AllCount",272,0,272,0.499999,115.115,1.82812,272,272,0.30843,0.29726,,,1.58096,,,,,0.138414,0.0868121,0.000147,6,10.1646,9.5774,19.742,0.257964,1000.04,999.496,0.257964,0.0483188,0.352404,0.400723,0.0480338,0.264563,0,0.257964,0,1.58096,0.294627,0.149308,0.0977057,0.0217871,136,0,-3.36759E-06,115.115,1.82812,156.885,113.287,1.58096,0.138414,0.0868121,7.33019E-5,7.3302E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Liability Strength1",0.2261,0,0.226108,0.1,0.0009048,0.000888995,1,1,0.286505,0.101374,,,0.000475913,,,,,0.000413082,0,0,,9.99952,9.9994,19.9989,0.00107626,1000,1000,0.00107626,0.0005738,0.0399849,0.0405587,0.00038328,0.0400148,0,0.00107626,0,0.00047591,0.101882,0.000413082,1.21663E-13,2.43327E-13,0.0399657,0,5.61561E-07,0.00090478,0.000888995,0.999095,1.57815E-05,0.000475913,0.000413082,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Liability Strength2",0.1902,0,0.190224,0.3,0.0370935,0.0102001,1,1,0.286505,0.310726,,,0.00783763,,,,,0.00213842,7.62281E-13,5.88E-12,3.1686E-05,10.0071,9.96456,19.9716,0.0283761,1000,999.959,0.0283761,0.0294855,0.168292,0.197777,0.028638,0.168121,0,0.0283761,0,0.00783763,0.29534,0.00225043,0.000112008,0.000224015,0.169489,0,-1.64751E-05,0.0370935,0.0102001,0.962907,0.0268934,0.00783763,0.00213842,7.62281E-13,5.8811E-12,1.864E-16
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Liability Strength3",0.1673,0,0.167337,0.5,0.0236302,0.0129772,1,1,0.310938,0.300323,,,0.0119631,,,,,5.19584E-05,0.000734866,3.221E-6,0.5,10.0009,9.97714,19.978,0.0219683,999.999,999.969,0.0219683,0.0116887,0.499555,0.511243,0.0114508,0.500615,0,0.0219683,0,0.0119631,0.298518,0.000163967,0.000846875,0.000224018,0.5,0,-3.23249E-11,0.0236302,0.0129772,0.97637,0.010653,0.0119631,5.19584E-05,0.000734866,1.61046E-6,1.6105E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Liability Strength4",0.1902,0,0.190226,0.7,0.977247,0.0126594,1,1,0.325663,0.3,,,0.0116281,,,,,9.30637E-11,0.00103136,5.88E-12,0.999968,10.3828,9.0233,19.4061,0.593944,1000.1,998.835,0.593944,0.166055,0.512625,0.67868,0.165839,0.323922,0,0.593944,0,0.0116281,0.3,9.31799E-11,0.00103136,2.32373E-13,0.830511,0,-1.22814E-06,0.977247,0.0126594,0.0227532,0.964587,0.0116281,9.30637E-11,0.00103136,1.8635E-16,5.881E-12
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","Liability Strength5",0.2261,0,0.226105,0.9,1,5.80385E-10,1,1,0.886392,0.3,,,1.26307E-11,,,,,0,5.67754E-10,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.0399657,0.576021,0.615986,0.0399657,0.345612,0,0.6,0,1.2631E-11,0.3,0,5.67754E-10,0,0.960034,0,-5.61601E-07,1,5.80385E-10,1.02215E-09,1,1.26307E-11,0,5.67754E-10,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PLiabilitySignal1",0.2252,0,0.225172,0.103845,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0424556,0.0424556,0,0.0424556,0,0,0,0,,0,0,0,0.0424556,0,-0.0420596,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PLiabilitySignal2",0.1906,0,0.19064,0.29847,0.0388616,0.0116584,1,1,0.286505,0.291412,,,0.00861365,,,,,0.00262457,0,0,,10.0065,9.96318,19.9697,0.030312,1000,999.957,0.030312,0.0305062,0.171325,0.201831,0.02944,0.171248,0,0.030312,0,0.00861365,0.280178,0.00283465,0.000210081,0.000420163,0.172512,0,0.00701,0.0388616,0.0116584,0.961138,0.0272033,0.00861365,0.00262457,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PLiabilitySignal3",0.1684,0,0.16838,0.500002,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.500003,0.500003,0,0.500003,0,0,0,0,,0,0,0,0.500003,0,-2E-05,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PLiabilitySignal4",0.1906,0,0.19064,0.70153,1,0.0233009,1,1,0.311888,0.300152,,,0.0218751,,,,,4.47376E-05,0.0013783,2.827E-6,0.5,10.3846,9.00137,19.386,0.613984,1000.1,998.806,0.613984,0.172627,0.506855,0.679482,0.172209,0.317598,0,0.613984,0,0.0218751,0.300316,4.47376E-05,0.0013783,0,0.827488,0,-0.00701,1,0.0233009,0,0.976699,0.0218751,4.47376E-05,0.0013783,1.41362E-6,1.4136E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","PLiabilitySignal5",0.2252,0,0.225169,0.896155,1,0.000250498,1,1,0.9,0.3,,,0,,,,,0,0.000250498,0,,10.4,8.99985,19.3998,0.60015,1000.1,998.807,0.60015,0.0426059,0.574527,0.617133,0.0425967,0.344716,0,0.60015,0,0,,0,0.000250498,0,0.957544,0,0.04206,1,0.000250498,0,0.99975,0,0,0.000250498,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DLiabilitySignal1",0.2252,0,0.225171,0.103843,0.0016004,0.00160035,1,1,0.286505,0.1,,,0.000854168,,,,,0.000746187,0,0,,9.99913,9.99895,19.9981,0.00192043,999.999,999.999,0.00192043,0.0009435,0.0425402,0.0434838,0.000620054,0.0426728,0,0.00192043,0,0.00085417,0.1,0.000746187,0,0,0.0424548,0,0.0420483,0.00160035,0.00160035,0.9984,0,0.000854168,0.000746187,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DLiabilitySignal2",0.1906,0,0.190639,0.29847,0.0358213,0.00897988,1,1,0.286824,0.331343,,,0.00718908,,,,,0.00178797,0,2.827E-6,0.5,10.0076,9.96552,19.9731,0.0268841,1000,999.957,0.0268841,0.0285301,0.171194,0.199724,0.027825,0.170879,0,0.0268841,0,0.00718908,0.311969,0.00178797,0,0,0.172511,0,-0.00701285,0.0358213,0.00897988,0.964179,0.0268414,0.00718908,0.00178797,0,1.41363E-6,1.4136E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DLiabilitySignal3",0.1684,0,0.168382,0.5,0.0484943,0.0276084,1,1,0.318086,0.3,,,0.0252372,,,,,0,0.00189546,0,,10.0014,9.9529,19.9543,0.0456616,999.998,999.942,0.0456616,0.0166011,0.499006,0.515607,0.0161393,0.502017,0,0.0456616,0,0.0252372,0.297842,0.000237851,0.00213331,0.000475701,0.5,0,6.90669E-20,0.0484943,0.0276084,0.951506,0.0208859,0.0252372,0,0.00189546,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DLiabilitySignal4",0.1906,0,0.190639,0.70153,0.958841,0,1,1,,,,,0,,,,,0,0,0,,10.3835,9.04116,19.4247,0.575305,1000.1,998.857,0.575305,0.159093,0.50759,0.666682,0.159093,0.31565,0,0.575305,0,0,,0,0,0,0.827489,0,0.00701285,0.958841,0,0.0411587,0.958841,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","DLiabilitySignal5",0.2252,0,0.22517,0.896155,0.999559,0,1,1,,,,,0,,,,,0,0,0,,10.3998,9.00044,19.4003,0.599735,1000.1,998.808,0.599735,0.042381,0.574673,0.617054,0.042381,0.34495,0,0.599735,0,0,,0,0,0,0.957544,0,-0.0420633,0.999559,0,0.000441195,0.999559,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability2",0.0003,0,0.000282523,0.501001,0.654328,0.275766,1,1,0.737662,0.308652,,,0.0440249,,,,,0.0301878,0.199646,0.001908,0.5,10.2033,9.23636,19.4397,0.560346,999.804,996.845,0.560346,0.32823,0.35422,0.68245,0.329686,0.28452,0,0.560346,0,0.0440249,0.405944,0.0301878,0.199646,0,0.501655,0,2,0.654328,0.275766,0.345672,0.378562,0.0440249,0.0301878,0.199646,0.00095388,0.0009539
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability1",0.0341,0,0.0340739,0.5,0.510583,0.14031,1,1,0.309975,0.284925,,,0.127668,,,,,0.00493102,0.00771141,0,,10.1088,9.50066,19.6095,0.390536,1000.02,999.404,0.390536,0.107356,0.39847,0.505826,0.102807,0.355406,0,0.390536,0,0.127668,0.291157,0.00493102,0.00771141,0,0.500001,0,1,0.510583,0.14031,0.489417,0.370273,0.127668,0.00493102,0.00771141,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability0",0.9313,0,0.931285,0.499999,0.42528,0.00181513,1,1,0.286505,0.331343,,,0.00145828,,,,,0.000356848,0,0,,10.1688,9.57499,19.7437,0.256257,1000.04,999.494,0.256257,0.0466624,0.34887,0.395532,0.0465154,0.258284,0,0.256257,0,0.00145828,0.311108,0.000356848,0,0,0.499999,0,0,0.42528,0.00181513,0.57472,0.423465,0.00145828,0.000356848,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability-1",0.0341,0,0.0340739,0.5,0.280991,0.0050417,1,1,0.286505,0.3,,,0.00269094,,,,,0,0,0,,10.1091,9.71931,19.8284,0.17162,1000.03,999.663,0.17162,0.0325879,0.401707,0.434295,0.0327774,0.34324,0,0.17162,0,0.00269094,0.2,0.00117538,0.00117538,0.00235076,0.499999,0,-1,0.280991,0.0050417,0.719009,0.275949,0.00269094,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability-2",0.0003,0,0.000284206,0.50019,0.0117304,0,1,1,,,,,0,,,,,0,0,0,,10.0047,9.98827,19.993,0.00703824,1000,999.986,0.00703824,0.0058652,0.497967,0.503832,0.0058652,0.49656,0,0.00703824,0,0,,0,0,0,0.500313,0,-2,0.0117304,0,0.98827,0.0117304,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.06037","0.9803","5","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
