"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","All",1,0,1,0.499999,0.529006,0.129218,1,1,0.645454,0.362458,,,0.0640636,,,,,0.0494458,0.0135745,0.00127,0.766994,10.2928,9.50897,19.8018,0.198229,1000.05,999.374,0.198229,0.0852887,0.241954,0.327243,0.0798205,0.170153,0,0.198229,0,0.0640636,0.566696,0.0498779,0.0140067,0.00086428,0.5,0,-3.36759E-06,0.529006,0.129218,0.470994,0.399789,0.0640636,0.0494458,0.0135745,0.00029582,0.0009737
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","DisputeArises",1,0,1,0.499999,0.529006,0.129218,1,1,0.645454,0.362458,,,0.0640636,,,,,0.0494458,0.0135745,0.00127,0.766994,10.2928,9.50897,19.8018,0.198229,1000.05,999.374,0.198229,0.0852887,0.241954,0.327243,0.0798205,0.170153,0,0.198229,0,0.0640636,0.566696,0.0498779,0.0140067,0.00086428,0.5,0,-3.36759E-06,0.529006,0.129218,0.470994,0.399789,0.0640636,0.0494458,0.0135745,0.00029582,0.0009737
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","PFiles",0.529,0,0.529006,0.741248,1,0.244265,1,1,0.645454,0.362458,,,0.121102,,,,,0.0934692,0.0256604,0.0024,0.766994,10.5535,9.07178,19.6253,0.374719,1000.1,998.817,0.374719,0.161224,0.324978,0.486202,0.150888,0.189249,0,0.374719,0,0.121102,0.566696,0.094286,0.0264773,0.00163378,0.812771,0,0.0153722,1,0.244265,0,0.755735,0.121102,0.0934692,0.0256604,0.00055919,0.0018407
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","DAnswers",0.1292,0,0.129218,0.550826,1,1,1,1,0.645454,0.362458,,,0.49578,,,,,0.382655,0.105052,0.009825,0.766994,10.1002,9.29387,19.3941,0.605895,999.976,998.845,0.605895,0.310927,0.50699,0.817917,0.268609,0.527738,0,0.605895,0,0.49578,0.566696,0.385999,0.108396,0.00668855,0.582612,0,0.0994226,1,1,0,0,0.49578,0.382655,0.105052,0.00228928,0.0075357
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","Litigated",0.1292,0,0.129218,0.550826,1,1,1,1,0.645454,0.362458,,,0.49578,,,,,0.382655,0.105052,0.009825,0.766994,10.1002,9.29387,19.3941,0.605895,999.976,998.845,0.605895,0.310927,0.50699,0.817917,0.268609,0.527738,0,0.605895,0,0.49578,0.566696,0.385999,0.108396,0.00668855,0.582612,0,0.0994226,1,1,0,0,0.49578,0.382655,0.105052,0.00228928,0.0075357
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","Not Litigated",0.8708,0,0.870782,0.492457,0.459114,0,1,1,,,,,0,,,,,0,0,0,,10.3214,9.54089,19.8623,0.137734,1000.06,999.453,0.137734,0.0518057,0.202625,0.25443,0.0518057,0.11709,0,0.137734,0,0,,0,0,0,0.48774,0,-0.0147575,0.459114,0,0.540886,0.459114,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","Settles",0.0641,0,0.0640636,0.560925,1,1,1,1,0.556774,0.576618,,,1,,,,,0,0,0,,10.2667,9.1333,19.4,0.6,1000.07,999.062,0.6,0.371796,0.466126,0.837922,0.355502,0.385154,0,0.6,0,1,0.566696,0,0,0,0.600641,0,0.0330676,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","Tried",0.0013,0,0.00126956,0.606804,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.766994,10.8078,7.99222,18.8,1.2,998.59,961.475,1.2,1.58759,0.326225,1.91382,3.43727,0.913429,0,1.2,0,0,,0,0,0,0.6765,0,1.05753,1,1,0,0,0,0,0,0.233006,0.766994
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.05211","0.9723","5","PWins",0.001,0,0.000973743,0.639246,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000.18,949.732,1.2,2.06989,0,2.06989,4.48149,0,0,1.2,0,0,,0,0,0,0.730112,0,1.05877,1,1,0,0,0,0,0,0,1
