"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.546017,0.426871,,,0.112275,,,,,0.00951694,0.0095218,0.037152,0.500015,10.3136,9.43835,19.7519,0.248088,10.3136,9.43835,0.248088,0.132244,0.227353,0.359597,0.161691,0.171814,0,0.248088,0,0.112275,0.5,0.00951694,0.0095218,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.112275,0.00951694,0.0095218,0.0185756,0.0185767
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.546017,0.426871,,,0.112275,,,,,0.00951694,0.0095218,0.037152,0.500015,10.3136,9.43835,19.7519,0.248088,10.3136,9.43835,0.248088,0.132244,0.227353,0.359597,0.161691,0.171814,0,0.248088,0,0.112275,0.5,0.00951694,0.0095218,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.112275,0.00951694,0.0095218,0.0185756,0.0185767
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.546017,0.426871,,,0.19219,,,,,0.0162909,0.0162992,0.063596,0.500015,10.5367,9.03859,19.5753,0.424671,10.5367,9.03859,0.424671,0.226371,0.316518,0.542889,0.276778,0.221446,0,0.424671,0,0.19219,0.5,0.0162909,0.0162992,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.19219,0.0162909,0.0162992,0.0317972,0.0317991
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.546017,0.426871,,,0.666455,,,,,0.0564918,0.0565207,0.220533,0.500015,10.1339,9.13382,19.2677,0.73232,10.1339,9.13382,0.73232,0.53328,0.43279,0.96607,0.708076,0.56847,0,0.73232,0,0.666455,0.5,0.0564918,0.0565207,0,0.500004,0,0.0955314,1,1,0,0,0.666455,0.0564918,0.0565207,0.110263,0.11027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.546017,0.426871,,,0.666455,,,,,0.0564918,0.0565207,0.220533,0.500015,10.1339,9.13382,19.2677,0.73232,10.1339,9.13382,0.73232,0.53328,0.43279,0.96607,0.708076,0.56847,0,0.73232,0,0.666455,0.5,0.0564918,0.0565207,0,0.500004,0,0.0955314,1,1,0,0,0.666455,0.0564918,0.0565207,0.110263,0.11027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50005,19.85,0.149984,10.35,9.50005,0.149984,0.0509951,0.185733,0.236728,0.0509951,0.0914527,0,0.149984,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","Settles",0.1123,0,0.112275,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.4,0.4,0.8,0.32,0.32,0,0.6,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","Tried",0.0372,0,0.0371522,0.500006,1,1,1,1,0.643792,0.270864,,,0,,,,,0,0,1,0.500015,9.90004,8.89996,18.8,1.2,9.90004,8.89996,1.2,0.974353,0.560812,1.53516,2.02235,1.40203,0,1.2,0,0,,0,0,0,0.50001,0,0.295359,1,1,0,0,0,0,0,0.499985,0.500015
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","PWins",0.0186,0,0.0185767,0.531075,1,1,1,1,0.671438,0.295268,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,11.3,7.5,1.2,1.94865,0,1.94865,4.04459,0,0,1.2,0,0,,0,0,0,0.551354,0,0.295406,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","DWins",0.0186,0,0.0185756,0.468935,1,1,1,1,0.616144,0.246459,,,0,,,,,0,0,1,0,8.5,10.3,18.8,1.2,8.5,10.3,1.2,0,1.12166,1.12166,0,2.80415,0,1.2,0,0,,0,0,0,0.448663,0,0.295312,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","Abandoned",0.019,0,0.0190387,0.500007,1,1,1,1,0.626593,0.300051,,,0,,,,,0.499872,0.500128,0,,10.2001,9.19987,19.4,0.6,10.2001,9.19987,0.6,0.458548,0.376336,0.834884,0.431946,0.407132,0,0.6,0,0,,0.499872,0.500128,0,0.500012,0,0.268954,1,1,0,0,0,0.499872,0.500128,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","Rounds1",0.1685,0,0.168466,0.500002,1,1,1,1,0.546017,0.426871,,,0.666455,,,,,0.0564918,0.0565207,0.220533,0.500015,10.1339,9.13382,19.2677,0.73232,10.1339,9.13382,0.73232,0.53328,0.43279,0.96607,0.708076,0.56847,0,0.73232,0,0.666455,0.5,0.0564918,0.0565207,0,0.500004,0,0.0955314,1,1,0,0,0.666455,0.0564918,0.0565207,0.110263,0.11027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 0.25,0.25","0.007282","0.9959","9","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
