"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.553941,0.411031,,,0.101654,,,,,0.0109978,0.0110037,0.04481,0.500013,10.3113,9.43606,19.7473,0.252682,10.3113,9.43606,0.252682,0.143774,0.232107,0.375882,0.204207,0.197846,0,0.252682,0,0.101654,0.5,0.0109978,0.0110037,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.101654,0.0109978,0.0110037,0.0224045,0.0224056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.553941,0.411031,,,0.101654,,,,,0.0109978,0.0110037,0.04481,0.500013,10.3113,9.43606,19.7473,0.252682,10.3113,9.43606,0.252682,0.143774,0.232107,0.375882,0.204207,0.197846,0,0.252682,0,0.101654,0.5,0.0109978,0.0110037,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.101654,0.0109978,0.0110037,0.0224045,0.0224056
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.553941,0.411031,,,0.17401,,,,,0.0188257,0.0188358,0.076705,0.500013,10.5328,9.03466,19.5675,0.432536,10.5328,9.03466,0.432536,0.24611,0.324655,0.570765,0.349557,0.266007,0,0.432536,0,0.17401,0.5,0.0188257,0.0188358,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.17401,0.0188257,0.0188358,0.0383514,0.0383534
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.553941,0.411031,,,0.603412,,,,,0.0652819,0.065317,0.265989,0.500013,10.1202,9.12017,19.2404,0.759593,10.1202,9.12017,0.759593,0.601726,0.461008,1.06273,0.960449,0.722994,0,0.759593,0,0.603412,0.5,0.0652819,0.065317,0,0.500004,0,0.0955314,1,1,0,0,0.603412,0.0652819,0.065317,0.132991,0.132998
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.553941,0.411031,,,0.603412,,,,,0.0652819,0.065317,0.265989,0.500013,10.1202,9.12017,19.2404,0.759593,10.1202,9.12017,0.759593,0.601726,0.461008,1.06273,0.960449,0.722994,0,0.759593,0,0.603412,0.5,0.0652819,0.065317,0,0.500004,0,0.0955314,1,1,0,0,0.603412,0.0652819,0.065317,0.132991,0.132998
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50005,19.85,0.149984,10.35,9.50005,0.149984,0.0509951,0.185733,0.236728,0.0509951,0.0914527,0,0.149984,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","Settles",0.1017,0,0.101654,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.4,0.4,0.8,0.32,0.32,0,0.6,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","Tried",0.0448,0,0.0448101,0.500005,1,1,1,1,0.642938,0.26369,,,0,,,,,0,0,1,0.500013,9.90004,8.89996,18.8,1.2,9.90004,8.89996,1.2,1.12822,0.638937,1.76716,2.66974,1.78902,0,1.2,0,0,,0,0,0,0.500008,0,0.250413,1,1,0,0,0,0,0,0.499987,0.500013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 0.25,0.25","0.005605","0.9924","10","PWins",0.0224,0,0.0224056,0.526395,1,1,1,1,0.665663,0.282942,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,11.6,7.2,1.2,2.25638,0,2.25638,5.33935,0,0,1.2,0,0,,0,0,0,0.543619,0,0.250454,1,1,0,0,0,0,0,0,1
