"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.33508,0.287184,,,0.147284,,,,,0.00648878,0.00129828,0.013395,0.577569,10.2897,9.4765,19.7662,0.233833,10.2897,9.4765,0.233833,0.0979915,0.238153,0.336145,0.0799737,0.161489,0,0.233833,0,0.147284,0.3,0.00648878,0.00129828,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.147284,0.00648878,0.00129828,0.00565826,0.0077363
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.33508,0.287184,,,0.147284,,,,,0.00648878,0.00129828,0.013395,0.577569,10.2897,9.4765,19.7662,0.233833,10.2897,9.4765,0.233833,0.0979915,0.238153,0.336145,0.0799737,0.161489,0,0.233833,0,0.147284,0.3,0.00648878,0.00129828,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.147284,0.00648878,0.00129828,0.00565826,0.0077363
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.33508,0.287184,,,0.252118,,,,,0.0111073,0.00222237,0.022928,0.577569,10.4958,9.10388,19.5997,0.40027,10.4958,9.10388,0.40027,0.16774,0.335004,0.502744,0.136897,0.203773,0,0.40027,0,0.252118,0.3,0.0111073,0.00222237,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.252118,0.0111073,0.00222237,0.00968568,0.0132427
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.33508,0.287184,,,0.874268,,,,,0.0385169,0.00770649,0.079509,0.577569,9.99206,9.36024,19.3523,0.647705,9.99206,9.36024,0.647705,0.329962,0.496897,0.826859,0.22301,0.507183,0,0.647705,0,0.874268,0.3,0.0385169,0.00770649,0,0.500004,0,0.0955314,1,1,0,0,0.874268,0.0385169,0.00770649,0.033587,0.0459218
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.33508,0.287184,,,0.874268,,,,,0.0385169,0.00770649,0.079509,0.577569,9.99206,9.36024,19.3523,0.647705,9.99206,9.36024,0.647705,0.329962,0.496897,0.826859,0.22301,0.507183,0,0.647705,0,0.874268,0.3,0.0385169,0.00770649,0,0.500004,0,0.0955314,1,1,0,0,0.874268,0.0385169,0.00770649,0.033587,0.0459218
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50005,19.85,0.149984,10.35,9.50005,0.149984,0.0509951,0.185733,0.236728,0.0509951,0.0914527,0,0.149984,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","Settles",0.1473,0,0.147284,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,10,9.4,0.6,0.3,0.5,0.8,0.18,0.5,0,0.6,0,1,0.3,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","Tried",0.0134,0,0.0133945,0.531029,1,1,1,1,0.688019,0.235702,,,0,,,,,0,0,1,0.577569,9.97757,8.82243,18.8,1.2,9.97757,8.82243,1.2,0.694645,0.501652,1.1963,0.732268,0.574407,0,1.2,0,0,,0,0,0,0.551278,0,0.763735,1,1,0,0,0,0,0,0.422431,0.577569
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0.01543","0.9982","3","PWins",0.0077,0,0.00773626,0.595979,1,1,1,1,0.777848,0.264467,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.94139,0.395166,1.33656,1.11106,0.2371,0,1.2,0,0,,0,0,0,0.65861,0,0.798646,1,1,0,0,0,0,0,0,1
