"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","All",1,0,1,0.499999,0.584189,0.168466,1,1,0.538098,0.442704,,,0.123417,,,,,0.00783984,0.00784367,0.029365,0.500019,10.3159,9.44069,19.7566,0.243415,10.3159,9.44069,0.243415,0.122923,0.223715,0.346637,0.13146,0.152791,0,0.243415,0,0.123417,0.5,0.00783984,0.00784367,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.123417,0.00783984,0.00784367,0.0146819,0.014683
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","DisputeArises",1,0,1,0.499999,0.584189,0.168466,1,1,0.538098,0.442704,,,0.123417,,,,,0.00783984,0.00784367,0.029365,0.500019,10.3159,9.44069,19.7566,0.243415,10.3159,9.44069,0.243415,0.122923,0.223715,0.346637,0.13146,0.152791,0,0.243415,0,0.123417,0.5,0.00783984,0.00784367,0,0.5,0,-3.36759E-06,0.584189,0.168466,0.415811,0.415723,0.123417,0.00783984,0.00784367,0.0146819,0.014683
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","PFiles",0.5842,0,0.584189,0.71846,1,0.288376,1,1,0.538098,0.442704,,,0.211263,,,,,0.0134201,0.0134266,0.050266,0.500019,10.5407,9.04259,19.5833,0.416672,10.5407,9.04259,0.416672,0.210416,0.310289,0.520705,0.22503,0.188884,0,0.416672,0,0.211263,0.5,0.0134201,0.0134266,0,0.783227,0,0.0139182,1,0.288376,0,0.711624,0.211263,0.0134201,0.0134266,0.0251321,0.025134
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","DAnswers",0.1685,0,0.168466,0.500002,1,1,1,1,0.538098,0.442704,,,0.732596,,,,,0.0465367,0.0465594,0.174308,0.500019,10.1477,9.14769,19.2954,0.704585,10.1477,9.14769,0.704585,0.477951,0.411192,0.889143,0.52863,0.455554,0,0.704585,0,0.732596,0.5,0.0465367,0.0465594,0,0.500004,0,0.0955314,1,1,0,0,0.732596,0.0465367,0.0465594,0.0871505,0.0871572
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","Litigated",0.1685,0,0.168466,0.500002,1,1,1,1,0.538098,0.442704,,,0.732596,,,,,0.0465367,0.0465594,0.174308,0.500019,10.1477,9.14769,19.2954,0.704585,10.1477,9.14769,0.704585,0.477951,0.411192,0.889143,0.52863,0.455554,0,0.704585,0,0.732596,0.5,0.0465367,0.0465594,0,0.500004,0,0.0955314,1,1,0,0,0.732596,0.0465367,0.0465594,0.0871505,0.0871572
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","Not Litigated",0.8315,0,0.831534,0.499999,0.499947,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50005,19.85,0.149984,10.35,9.50005,0.149984,0.0509951,0.185733,0.236728,0.0509951,0.0914527,0,0.149984,0,0,,0,0,0,0.499999,0,-0.0193584,0.499947,0,0.500053,0.499947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","Settles",0.1234,0,0.123417,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,10.2,9.2,0.6,0.4,0.4,0.8,0.32,0.32,0,0.6,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","Tried",0.0294,0,0.0293649,0.500008,1,1,1,1,0.647086,0.278084,,,0,,,,,0,0,1,0.500019,9.90004,8.89996,18.8,1.2,9.90004,8.89996,1.2,0.818341,0.480286,1.29863,1.46231,1.05663,0,1.2,0,0,,0,0,0,0.500013,0,0.365242,1,1,0,0,0,0,0,0.499981,0.500019
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","0.008386","0.9961","8","PWins",0.0147,0,0.014683,0.538353,1,1,1,1,0.682363,0.310455,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.63662,0,1.63662,2.92451,0,0,1.2,0,0,,0,0,0,0.56338,0,0.365298,1,1,0,0,0,0,0,0,1
