"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","All",1,0,1,0.499999,0.584189,0.0607928,1,1,0.323187,0.297474,,,0.0531409,,,,,0.00367379,0.00312671,1.842E-6,0.5,10.1921,9.42093,19.613,0.386991,1000.04,999.307,0.386991,0.126227,0.346121,0.472348,0.123954,0.263121,0,0.386991,0,0.0531409,0.294394,0.00409859,0.00355152,0.000849613,0.5,0,-3.36759E-06,0.584189,0.0607928,0.415811,0.523396,0.0531409,0.00367379,0.00312671,9.2083E-07,9.2083E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","DisputeArises",1,0,1,0.499999,0.584189,0.0607928,1,1,0.323187,0.297474,,,0.0531409,,,,,0.00367379,0.00312671,1.842E-6,0.5,10.1921,9.42093,19.613,0.386991,1000.04,999.307,0.386991,0.126227,0.346121,0.472348,0.123954,0.263121,0,0.386991,0,0.0531409,0.294394,0.00409859,0.00355152,0.000849613,0.5,0,-3.36759E-06,0.584189,0.0607928,0.415811,0.523396,0.0531409,0.00367379,0.00312671,9.2083E-07,9.2083E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","PFiles",0.5842,0,0.584189,0.71846,1,0.104064,1,1,0.323187,0.297474,,,0.0909652,,,,,0.0062887,0.00535223,3.153E-6,0.5,10.3288,9.00876,19.3376,0.662442,1000.07,998.814,0.662442,0.216073,0.519821,0.735894,0.212181,0.377745,0,0.662442,0,0.0909652,0.294394,0.00701587,0.0060794,0.00145435,0.783227,0,0.0139182,1,0.104064,0,0.895936,0.0909652,0.0062887,0.00535223,1.57625E-6,1.5763E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","DAnswers",0.0608,0,0.0607928,0.638164,1,1,1,1,0.323187,0.297474,,,0.874131,,,,,0.0604313,0.0514322,3.029E-5,0.5,9.71576,9.08421,18.8,1.20004,999.832,998.862,1.20004,0.269118,0.913862,1.18298,0.23172,1.18112,0,1.20004,0,0.874131,0.294394,0.067419,0.05842,0.0139755,0.724152,0,0.145553,1,1,0,0,0.874131,0.0604313,0.0514322,1.5147E-05,1.5147E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","Litigated",0.0608,0,0.0607928,0.638164,1,1,1,1,0.323187,0.297474,,,0.874131,,,,,0.0604313,0.0514322,3.029E-5,0.5,9.71576,9.08421,18.8,1.20004,999.832,998.862,1.20004,0.269118,0.913862,1.18298,0.23172,1.18112,0,1.20004,0,0.874131,0.294394,0.067419,0.05842,0.0139755,0.724152,0,0.145553,1,1,0,0,0.874131,0.0604313,0.0514322,1.5147E-05,1.5147E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","Not Litigated",0.9392,0,0.939207,0.491056,0.557274,0,1,1,,,,,0,,,,,0,0,0,,10.2229,9.44273,19.6656,0.334364,1000.06,999.336,0.334364,0.116978,0.309372,0.426351,0.116978,0.203701,0,0.334364,0,0,,0,0,0,0.485491,0,-0.00942489,0.557274,0,0.442726,0.557274,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","Settles",0.0531,0,0.0531409,0.647231,1,1,1,1,0.277889,0.310899,,,1,,,,,0,0,0,,9.69439,9.10561,18.8,1.2,999.839,999.058,1.2,0.228616,0.966325,1.19494,0.201948,1.25882,0,1.2,0,1,0.294394,0,0,0,0.743198,0,0.0687551,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","Tried",1.8E-6,0,1.84166E-06,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,875.234,76.9066,2.4,2.05,1.15,3.2,8.52999,5.28999,0,2.4,0,0,,0,0,0,0.5,0,2,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.6193","0.9833","12","PWins",9.2E-7,0,9.2083E-07,0.500001,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,1000.18,-846.356,2.4,4.1,0,4.1,17.06,0,0,2.4,0,0,,0,0,0,0.500001,0,2,1,1,0,0,0,0,0,0,1
