"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","All",1,0,1,0.499999,0.567086,0.152162,1,1,0.331347,0.291387,,,0.137739,,,,,0.0064741,0.00787107,7.854E-5,0.5,10.294,9.49017,19.7842,0.215822,1000.06,999.425,0.215822,0.0898363,0.235963,0.325799,0.072358,0.157472,0,0.215822,0,0.137739,0.3,0.0064741,0.00787107,0,0.5,0,-3.36759E-06,0.567086,0.152162,0.432914,0.414924,0.137739,0.0064741,0.00787107,3.92717E-5,3.9272E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","DisputeArises",1,0,1,0.499999,0.567086,0.152162,1,1,0.331347,0.291387,,,0.137739,,,,,0.0064741,0.00787107,7.854E-5,0.5,10.294,9.49017,19.7842,0.215822,1000.06,999.425,0.215822,0.0898363,0.235963,0.325799,0.072358,0.157472,0,0.215822,0,0.137739,0.3,0.0064741,0.00787107,0,0.5,0,-3.36759E-06,0.567086,0.152162,0.432914,0.414924,0.137739,0.0064741,0.00787107,3.92717E-5,3.9272E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","PFiles",0.5671,0,0.567086,0.725048,1,0.268323,1,1,0.331347,0.291387,,,0.242888,,,,,0.0114164,0.0138798,0.000139,0.5,10.5185,9.10097,19.6194,0.38058,1000.1,998.985,0.38058,0.158417,0.326167,0.484584,0.127596,0.187755,0,0.38058,0,0.242888,0.3,0.0114164,0.0138798,0,0.791768,0,0.0143386,1,0.268323,0,0.731677,0.242888,0.0114164,0.0138798,6.92517E-5,6.9252E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","DAnswers",0.1522,0,0.152162,0.500567,1,1,1,1,0.331347,0.291387,,,0.905208,,,,,0.0425473,0.0517281,0.000516,0.5,10.0234,9.3763,19.3997,0.60031,999.999,999.468,0.60031,0.313412,0.480615,0.794027,0.198546,0.479248,0,0.60031,0,0.905208,0.3,0.0425473,0.0517281,0,0.500937,0,0.100454,1,1,0,0,0.905208,0.0425473,0.0517281,0.00025809,0.0002581
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","Litigated",0.1522,0,0.152162,0.500567,1,1,1,1,0.331347,0.291387,,,0.905208,,,,,0.0425473,0.0517281,0.000516,0.5,10.0234,9.3763,19.3997,0.60031,999.999,999.468,0.60031,0.313412,0.480615,0.794027,0.198546,0.479248,0,0.60031,0,0.905208,0.3,0.0425473,0.0517281,0,0.500937,0,0.100454,1,1,0,0,0.905208,0.0425473,0.0517281,0.00025809,0.0002581
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","Not Litigated",0.8478,0,0.847838,0.499898,0.489391,0,1,1,,,,,0,,,,,0,0,0,,10.3426,9.51061,19.8532,0.146817,1000.07,999.417,0.146817,0.0497109,0.192055,0.241766,0.0497109,0.0997225,0,0.146817,0,0,,0,0,0,0.499831,0,-0.0180326,0.489391,0,0.510609,0.489391,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","Settles",0.1377,0,0.137739,0.499545,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.567,0.6,0.300451,0.499248,0.799699,0.180271,0.499248,0,0.6,0,1,0.3,0,0,0,0.499248,0,0.00427651,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","Tried",7.9E-5,0,7.85434E-05,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,996.769,974.931,1.2,1.15,0.699998,1.85,2.77,1.95999,0,1.2,0,0,,0,0,0,0.5,0,2,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.007094","0.9905","4","PWins",3.9E-5,0,3.92717E-05,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000.18,949.732,1.2,2.3,0,2.3,5.53999,0,0,1.2,0,0,,0,0,0,0.500001,0,2,1,1,0,0,0,0,0,0,1
