"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","All",1,0,1,0.499999,0.584189,0.0162141,1,1,0.281275,0.303937,,,0.0126971,,,,,0.00351186,5.1023E-06,0,,10.2212,9.4186,19.6398,0.360242,1000.05,999.309,0.360242,0.124953,0.321956,0.446909,0.123578,0.217026,0,0.360242,0,0.0126971,0.290398,0.00351186,5.1023E-06,0,0.5,0,-3.36759E-06,0.584189,0.0162141,0.415811,0.567975,0.0126971,0.00351186,5.1023E-06,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","DisputeArises",1,0,1,0.499999,0.584189,0.0162141,1,1,0.281275,0.303937,,,0.0126971,,,,,0.00351186,5.1023E-06,0,,10.2212,9.4186,19.6398,0.360242,1000.05,999.309,0.360242,0.124953,0.321956,0.446909,0.123578,0.217026,0,0.360242,0,0.0126971,0.290398,0.00351186,5.1023E-06,0,0.5,0,-3.36759E-06,0.584189,0.0162141,0.415811,0.567975,0.0126971,0.00351186,5.1023E-06,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","PFiles",0.5842,0,0.584189,0.71846,1,0.0277548,1,1,0.281275,0.303937,,,0.0217346,,,,,0.00601152,8.73399E-06,0,,10.3786,9.00478,19.3833,0.616653,1000.09,998.817,0.616653,0.213891,0.478456,0.692347,0.211538,0.29884,0,0.616653,0,0.0217346,0.290398,0.00601152,8.73399E-06,0,0.783227,0,0.0139182,1,0.0277548,0,0.972245,0.0217346,0.00601152,8.73399E-06,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","DAnswers",0.0162,0,0.0162141,0.450533,1,1,1,1,0.281275,0.303937,,,0.783092,,,,,0.216594,0.000314683,0,,9.62772,9.17228,18.8,1.2,999.767,999.138,1.2,0.477888,0.557935,1.03582,0.393117,0.758696,0,1.2,0,0.783092,0.290398,0.216594,0.000314683,0,0.418254,0,0.526763,1,1,0,0,0.783092,0.216594,0.000314683,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","Litigated",0.0162,0,0.0162141,0.450533,1,1,1,1,0.281275,0.303937,,,0.783092,,,,,0.216594,0.000314683,0,,9.62772,9.17228,18.8,1.2,999.767,999.138,1.2,0.477888,0.557935,1.03582,0.393117,0.758696,0,1.2,0,0.783092,0.290398,0.216594,0.000314683,0,0.418254,0,0.526763,1,1,0,0,0.783092,0.216594,0.000314683,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","Not Litigated",0.9838,0,0.983786,0.500815,0.577336,0,1,1,,,,,0,,,,,0,0,0,,10.2309,9.42266,19.6536,0.346401,1000.06,999.312,0.346401,0.119136,0.318067,0.437203,0.119136,0.208099,0,0.346401,0,0,,0,0,0,0.501347,0,-0.00868516,0.577336,0,0.422664,0.577336,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","Settles",0.0127,0,0.0126971,0.465775,1,1,1,1,0.22053,0.360265,,,1,,,,,0,0,0,,9.6904,9.1096,18.8,1.2,999.822,999.021,1.2,0.498195,0.567749,1.06594,0.43466,0.737481,0,1.2,0,1,0.290398,0,0,0,0.443442,0,0.385171,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.531","0.9813","14","Abandoned",0.0035,0,0.00351696,0.395507,1,1,1,1,0.50058,0.10058,,,0,,,,,0.998549,0.00145077,0,,9.40145,9.39855,18.8,1.2,999.568,999.561,1.2,0.404577,0.522507,0.927084,0.24314,0.835288,0,1.2,0,0,,0.998549,0.00145077,0,0.32732,0,1.03794,1,1,0,0,0,0.998549,0.00145077,0,0
