"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","All",1,0,1,0.499999,0.441689,0.0150381,1,1,0.317318,0.1,,,0.00865761,,,,,0.00227568,0.000771011,0.002765,0.760587,10.164,9.55864,19.7226,0.277354,10.164,9.55864,0.277354,0.0567959,0.351902,0.408698,0.05766,0.266474,0,0.277354,0,0.00865761,0.1,0.00256014,0.00105547,0.000568921,0.5,0,-3.36759E-06,0.441689,0.0150381,0.558311,0.426651,0.00865761,0.00227568,0.000771011,0.00066194,0.0021029
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","DisputeArises",1,0,1,0.499999,0.441689,0.0150381,1,1,0.317318,0.1,,,0.00865761,,,,,0.00227568,0.000771011,0.002765,0.760587,10.164,9.55864,19.7226,0.277354,10.164,9.55864,0.277354,0.0567959,0.351902,0.408698,0.05766,0.266474,0,0.277354,0,0.00865761,0.1,0.00256014,0.00105547,0.000568921,0.5,0,-3.36759E-06,0.441689,0.0150381,0.558311,0.426651,0.00865761,0.00227568,0.000771011,0.00066194,0.0021029
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","PFiles",0.4417,0,0.441689,0.78894,1,0.0340467,1,1,0.317318,0.1,,,0.0196011,,,,,0.00515223,0.0017456,0.00626,0.760587,10.3713,9.00075,19.3721,0.62794,10.3713,9.00075,0.62794,0.128588,0.539304,0.667892,0.130544,0.345892,0,0.62794,0,0.0196011,0.1,0.00579626,0.00238963,0.00128806,0.874602,0,0.0184151,1,0.0340467,0,0.965953,0.0196011,0.00515223,0.0017456,0.00149866,0.0047611
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","DAnswers",0.015,0,0.0150381,0.516038,1,1,1,1,0.317318,0.1,,,0.575713,,,,,0.151328,0.0512706,0.183857,0.760587,9.55728,9.02209,18.5794,1.42063,9.55728,9.02209,1.42063,0.567174,0.743057,1.31023,0.624637,1.10109,0,1.42063,0,0.575713,0.1,0.170244,0.0701866,0.037832,0.526504,0,0.325072,1,1,0,0,0.575713,0.151328,0.0512706,0.0440177,0.139839
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","Litigated",0.015,0,0.0150381,0.516038,1,1,1,1,0.317318,0.1,,,0.575713,,,,,0.151328,0.0512706,0.183857,0.760587,9.55728,9.02209,18.5794,1.42063,9.55728,9.02209,1.42063,0.567174,0.743057,1.31023,0.624637,1.10109,0,1.42063,0,0.575713,0.1,0.170244,0.0701866,0.037832,0.526504,0,0.325072,1,1,0,0,0.575713,0.151328,0.0512706,0.0440177,0.139839
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","Not Litigated",0.985,0,0.984962,0.499755,0.433165,0,1,1,,,,,0,,,,,0,0,0,,10.1733,9.56684,19.7401,0.259899,10.1733,9.56684,0.259899,0.0490036,0.34593,0.394934,0.0490036,0.253732,0,0.259899,0,0,,0,0,0,0.499595,0,-0.00496652,0.433165,0,0.566835,0.433165,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","Settles",0.0087,0,0.00865761,0.4887,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,18.8,1.2,9.5,9.3,1.2,0.363071,0.72199,1.08506,0.25415,1.08298,0,1.2,0,1,0.1,0,0,0,0.481327,0,0.106357,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","Tried",0.0028,0,0.00276485,0.604241,1,1,1,1,0.702442,0.1,,,0,,,,,0,0,1,0.760587,9.56059,8.03941,17.6,2.4,9.56059,8.03941,2.4,1.28832,0.926429,2.21475,1.97972,1.37508,0,2.4,0,0,,0,0,0,0.672265,0,1.04324,1,1,0,0,0,0,0,0.239413,0.760587
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","-8.882000000000001E-16","-6.94E-11","4","PWins",0.0021,0,0.00210291,0.63705,1,1,1,1,0.70321,0.1,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.47352,0.871778,2.3453,2.36996,1.04613,0,2.4,0,0,,0,0,0,0.726482,0,1.03645,1,1,0,0,0,0,0,0,1
