"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","All",1,0,1,0.499995,0.824662,0.824662,1,1,0.389901,0.652363,,,0.819411,,,,,0,0,0.005251,0.340201,10.1795,9.32259,1000.04,999.282,0.497948,0.244361,0.355847,0.600208,0.18763,0.268095,0,0,0.819411,0.521908,0,0,0,0.499994,0,7.5023E-06,0.824662,0.824662,0.175338,0,0.819411,0,0,0.00346458,0.0017864
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","DisputeArises",1,0,1,0.499995,0.824662,0.824662,1,1,0.389901,0.652363,,,0.819411,,,,,0,0,0.005251,0.340201,10.1795,9.32259,1000.04,999.282,0.497948,0.244361,0.355847,0.600208,0.18763,0.268095,0,0,0.819411,0.521908,0,0,0,0.499994,0,7.5023E-06,0.824662,0.824662,0.175338,0,0.819411,0,0,0.00346458,0.0017864
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","PFiles",0.8247,0,0.824662,0.56818,1,1,1,1,0.389901,0.652363,,,0.993633,,,,,0,0,0.006367,0.340201,10.2176,9.17856,1000.05,999.129,0.60382,0.296317,0.409137,0.705454,0.227523,0.302727,0,0,0.993633,0.521908,0,0,0,0.583933,0,0.171458,1,1,0,0,0.993633,0,0,0.00420121,0.0021662
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","DAnswers",0.8247,0,0.824662,0.56818,1,1,1,1,0.389901,0.652363,,,0.993633,,,,,0,0,0.006367,0.340201,10.2176,9.17856,1000.05,999.129,0.60382,0.296317,0.409137,0.705454,0.227523,0.302727,0,0,0.993633,0.521908,0,0,0,0.583933,0,0.171458,1,1,0,0,0.993633,0,0,0.00420121,0.0021662
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","Litigated",0.8247,0,0.824662,0.56818,1,1,1,1,0.389901,0.652363,,,0.993633,,,,,0,0,0.006367,0.340201,10.2176,9.17856,1000.05,999.129,0.60382,0.296317,0.409137,0.705454,0.227523,0.302727,0,0,0.993633,0.521908,0,0,0,0.583933,0,0.171458,1,1,0,0,0.993633,0,0,0.00420121,0.0021662
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","Not Litigated",0.1753,0,0.175338,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","Settles",0.8194,0,0.819411,0.569329,1,1,1,1,0.387913,0.655902,,,1,,,,,0,0,0,,10.2219,9.17809,1000.06,999.157,0.6,0.294539,0.409414,0.703953,0.222236,0.29951,0,0,1,0.521908,0,0,0,0.58549,0,0.152338,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","Tried",0.0053,0,0.00525096,0.388944,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.340201,9.54844,9.25156,998.821,994.894,1.2,0.573765,0.365831,0.939597,1.05267,0.804829,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","222","PWins",0.0018,0,0.00178638,0.509317,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.68655,0,1.68655,3.09427,0,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
