"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","All",1,0,1,0.499995,1,0.824625,1,1,0.347593,0.610077,,,0.819378,,,,,0,0,0.005247,0.6598,10.27,9.17948,1000.06,999.111,0.550536,0.36958,0.290324,0.659904,0.273946,0.200428,0,0,0.819378,0.478059,0,0,0,0.499994,0,7.5023E-06,1,0.824625,0,0.175375,0.819378,0,0,0.00178506,0.003462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DisputeArises",1,0,1,0.499995,1,0.824625,1,1,0.347593,0.610077,,,0.819378,,,,,0,0,0.005247,0.6598,10.27,9.17948,1000.06,999.111,0.550536,0.36958,0.290324,0.659904,0.273946,0.200428,0,0,0.819378,0.478059,0,0,0,0.499994,0,7.5023E-06,1,0.824625,0,0.175375,0.819378,0,0,0.00178506,0.003462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PFiles",1,0,1,0.499995,1,0.824625,1,1,0.347593,0.610077,,,0.819378,,,,,0,0,0.005247,0.6598,10.27,9.17948,1000.06,999.111,0.550536,0.36958,0.290324,0.659904,0.273946,0.200428,0,0,0.819378,0.478059,0,0,0,0.499994,0,7.5023E-06,1,0.824625,0,0.175375,0.819378,0,0,0.00178506,0.003462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DAnswers",0.8246,0,0.824625,0.43179,1,1,1,1,0.347593,0.610077,,,0.993637,,,,,0,0,0.006363,0.6598,10.1785,9.21766,1000.04,999.176,0.603818,0.425805,0.294978,0.720783,0.309833,0.225927,0,0,0.993637,0.478059,0,0,0,0.416031,0,0.171501,1,1,0,0,0.993637,0,0,0.0021647,0.0041983
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Litigated",0.8246,0,0.824625,0.43179,1,1,1,1,0.347593,0.610077,,,0.993637,,,,,0,0,0.006363,0.6598,10.1785,9.21766,1000.04,999.176,0.603818,0.425805,0.294978,0.720783,0.309833,0.225927,0,0,0.993637,0.478059,0,0,0,0.416031,0,0.171501,1,1,0,0,0.993637,0,0,0.0021647,0.0041983
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Not Litigated",0.1754,0,0.175375,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.105207,0.268438,0.373645,0.105207,0.0805314,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Settles",0.8194,0,0.819378,0.430642,1,1,1,1,0.344055,0.612063,,,1,,,,,0,0,0,,10.1781,9.22194,1000.05,999.234,0.6,0.422396,0.294535,0.716932,0.302112,0.222243,0,0,1,0.478059,0,0,0,0.414475,0,0.152394,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Tried",0.0052,0,0.00524709,0.611056,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.6598,10.2516,8.54844,999.47,990.096,1.2,0.958047,0.364154,1.3222,1.51549,0.801138,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PWins",0.0035,0,0.00346203,0.673121,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.45203,0,1.45203,2.29689,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
