"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","All",1,0,1,0.499995,1,1,1,1,0.498136,0.540612,,,0.859966,,,,,0,0,0.140034,0.437306,10.4678,9.44671,1000.09,999.451,0.0855025,0.17499,0.155506,0.330496,0.110867,0.0882375,0,0,0.859966,0.524759,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859966,0,0,0.0787961,0.0612375
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","DisputeArises",1,0,1,0.499995,1,1,1,1,0.498136,0.540612,,,0.859966,,,,,0,0,0.140034,0.437306,10.4678,9.44671,1000.09,999.451,0.0855025,0.17499,0.155506,0.330496,0.110867,0.0882375,0,0,0.859966,0.524759,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859966,0,0,0.0787961,0.0612375
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","PFiles",1,0,1,0.499995,1,1,1,1,0.498136,0.540612,,,0.859966,,,,,0,0,0.140034,0.437306,10.4678,9.44671,1000.09,999.451,0.0855025,0.17499,0.155506,0.330496,0.110867,0.0882375,0,0,0.859966,0.524759,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859966,0,0,0.0787961,0.0612375
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","DAnswers",1,0,1,0.499995,1,1,1,1,0.498136,0.540612,,,0.859966,,,,,0,0,0.140034,0.437306,10.4678,9.44671,1000.09,999.451,0.0855025,0.17499,0.155506,0.330496,0.110867,0.0882375,0,0,0.859966,0.524759,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859966,0,0,0.0787961,0.0612375
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","Litigated",1,0,1,0.499995,1,1,1,1,0.498136,0.540612,,,0.859966,,,,,0,0,0.140034,0.437306,10.4678,9.44671,1000.09,999.451,0.0855025,0.17499,0.155506,0.330496,0.110867,0.0882375,0,0,0.859966,0.524759,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.859966,0,0,0.0787961,0.0612375
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","Settles",0.86,0,0.859966,0.507098,1,1,1,1,0.456727,0.592791,,,1,,,,,0,0,0,,10.4873,9.43774,1000.1,999.49,0.075,0.166227,0.152382,0.31861,0.0935465,0.068826,0,0,1,0.524759,0,0,0,0.510153,0,-0.291854,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","Tried",0.14,0,0.140034,0.456377,1,1,1,1,0.752438,0.220171,,,0,,,,,0,0,1,0.437306,10.3482,9.5018,1000.02,999.212,0.15,0.228801,0.174691,0.403492,0.217232,0.207446,0,0,0,,0,0,0,0.437608,0,1.79237,1,1,0,0,0,0,0,0.562694,0.437306
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","PWins",0.0612,0,0.0612375,0.623069,1,1,1,1,0.794641,0.327883,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.523206,0,0.523206,0.496751,0,0,0,0,,0,0,0,0.664294,0,1.90596,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","DWins",0.0788,0,0.0787961,0.326829,1,1,1,1,0.719639,0.136462,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.310455,0.310455,0,0.368666,0,0,0,,0,0,0,0.261436,0,1.70409,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","92","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
