"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","All",1,0,1,0.499995,1,1,1,1,0.350832,0.470246,,,0.912958,,,,,0,0,0.087042,0.73156,10.3438,9.49311,1000.07,999.527,0.163056,0.176465,0.238091,0.414555,0.0867914,0.15336,0,0,0.912958,0.389549,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.912958,0,0,0.0233657,0.0636766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DisputeArises",1,0,1,0.499995,1,1,1,1,0.350832,0.470246,,,0.912958,,,,,0,0,0.087042,0.73156,10.3438,9.49311,1000.07,999.527,0.163056,0.176465,0.238091,0.414555,0.0867914,0.15336,0,0,0.912958,0.389549,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.912958,0,0,0.0233657,0.0636766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PFiles",1,0,1,0.499995,1,1,1,1,0.350832,0.470246,,,0.912958,,,,,0,0,0.087042,0.73156,10.3438,9.49311,1000.07,999.527,0.163056,0.176465,0.238091,0.414555,0.0867914,0.15336,0,0,0.912958,0.389549,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.912958,0,0,0.0233657,0.0636766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DAnswers",1,0,1,0.499995,1,1,1,1,0.350832,0.470246,,,0.912958,,,,,0,0,0.087042,0.73156,10.3438,9.49311,1000.07,999.527,0.163056,0.176465,0.238091,0.414555,0.0867914,0.15336,0,0,0.912958,0.389549,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.912958,0,0,0.0233657,0.0636766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Litigated",1,0,1,0.499995,1,1,1,1,0.350832,0.470246,,,0.912958,,,,,0,0,0.087042,0.73156,10.3438,9.49311,1000.07,999.527,0.163056,0.176465,0.238091,0.414555,0.0867914,0.15336,0,0,0.912958,0.389549,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.912958,0,0,0.0233657,0.0636766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Settles",0.913,0,0.912958,0.482297,1,1,1,1,0.306094,0.473003,,,1,,,,,0,0,0,,10.3145,9.53545,1000.07,999.644,0.15,0.161,0.24635,0.407351,0.0706058,0.149209,0,0,1,0.389549,0,0,0,0.478173,0,-0.143666,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Tried",0.087,0,0.0870423,0.685622,1,1,1,1,0.820071,0.441326,,,0,,,,,0,0,1,0.73156,10.651,9.04897,1000.08,998.299,0.3,0.338666,0.151459,0.490125,0.256557,0.196897,0,0,0,,0,0,0,0.728869,0,1.50695,1,1,0,0,0,0,0,0.26844,0.73156
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PWins",0.0637,0,0.0636766,0.769542,1,1,1,1,0.846746,0.523204,,,0,,,,,0,0,1,1,11,8.7,1000.16,997.675,0.3,0.462936,0,0.462936,0.350698,0,0,0,0,,0,0,0,0.837064,0,1.25616,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","DWins",0.0234,0,0.0233657,0.456919,1,1,1,1,0.747376,0.218191,,,0,,,,,0,0,1,0,9.7,10,999.847,1000,0.3,0,0.564219,0.564219,0,0.733485,0,0,0,,0,0,0,0.434015,0,2.19041,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Rounds1",1,0,1,0.499995,1,1,1,1,0.350832,0.470246,,,0.912958,,,,,0,0,0.087042,0.73156,10.3438,9.49311,1000.07,999.527,0.163056,0.176465,0.238091,0.414555,0.0867914,0.15336,0,0,0.912958,0.389549,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.912958,0,0,0.0233657,0.0636766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.516892,0.634381,,,0.873114,,,,,0,0,0.126886,0.840154,10.5238,9.30715,1000.11,999.286,0.169033,0.0319812,0.476187,0.508169,0.00959437,0.306723,0,0,0.873114,0.559809,0,0,0,1,0,1.15263E-05,1,1,0,0,0.873114,0,0,0.0202823,0.106604
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.184776,0.306115,,,0.952801,,,,,0,0,0.047199,0.439631,10.1639,9.67906,1000.04,999.768,0.15708,0.320945,0,0.320945,0.163987,0,0,0,0.952801,0.233532,0,0,0,0,0,3.4784E-06,1,1,0,0,0.952801,0,0,0.0264489,0.0207502
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","AllCount",450,0,450,0.499995,450,450,450,450,0.350832,0.470246,,,410.831,,,,,0,0,39.169,131.681,10.3438,9.49311,1000.07,999.527,0.163056,0.176465,0.238091,0.414555,0.0867914,0.15336,0,0,410.831,0.389549,0,0,0,224.997,0,7.5023E-06,450,450,0,0,410.831,0,0,10.5145,28.6545
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","84","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.105406,0.157985,,,0.991882,,,,,0,0,0.008118,0.0328966,10.052,9.79683,1000.02,999.9,0.151218,0.195056,0.0378893,0.232945,0.0479984,0.036292,0,0,0.991882,0.129486,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.991882,0,0,0.00785141,0.0002671
