"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","All",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325004,0.324996,0.65,0.211253,0.211247,0,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","DisputeArises",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325004,0.324996,0.65,0.211253,0.211247,0,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","PFiles",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325004,0.324996,0.65,0.211253,0.211247,0,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","DAnswers",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325004,0.324996,0.65,0.211253,0.211247,0,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","Litigated",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325004,0.324996,0.65,0.211253,0.211247,0,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","Settles",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325004,0.324996,0.65,0.211253,0.211247,0,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","Rounds1",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325004,0.324996,0.65,0.211253,0.211247,0,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","1.1369999999999999E-13","126","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
