"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","All",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.3476,9.34761,1000.07,999.36,0.304798,0.255379,0.24331,0.498688,0.149649,0.146226,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","DisputeArises",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.3476,9.34761,1000.07,999.36,0.304798,0.255379,0.24331,0.498688,0.149649,0.146226,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","PFiles",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.3476,9.34761,1000.07,999.36,0.304798,0.255379,0.24331,0.498688,0.149649,0.146226,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","DAnswers",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.3476,9.34761,1000.07,999.36,0.304798,0.255379,0.24331,0.498688,0.149649,0.146226,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Litigated",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.3476,9.34761,1000.07,999.36,0.304798,0.255379,0.24331,0.498688,0.149649,0.146226,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Settles",0.984,0,0.984008,0.499995,1,1,1,1,0.327579,0.672412,,,1,,,,,0,0,0,,10.35,9.35,1000.08,999.398,0.3,0.250765,0.242592,0.493357,0.140837,0.140427,0,0,1,0.499996,0,0,0,0.499994,0,-0.0501144,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","Tried",0.016,0,0.0159917,0.500001,1,1,1,1,0.716825,0.283178,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.759,997.028,0.6,0.539261,0.287455,0.826715,0.6919,0.503045,0,0,0,,0,0,0,0.500001,0,3.08412,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","124","PWins",0.008,0,0.00799589,0.620111,1,1,1,1,0.786122,0.352474,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.07852,0,1.07852,1.3838,0,0,0,0,,0,0,0,0.671481,0,3.08412,1,1,0,0,0,0,0,0,1
