"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","All",1,0,1,0.499995,1,1,1,1,0.45938,0.540615,,,0.962474,,,,,0,0,0.037526,0.500001,10.4222,9.42219,1000.1,999.527,0.155629,0.238102,0.233541,0.471643,0.127657,0.125947,0,0,0.962474,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","DisputeArises",1,0,1,0.499995,1,1,1,1,0.45938,0.540615,,,0.962474,,,,,0,0,0.037526,0.500001,10.4222,9.42219,1000.1,999.527,0.155629,0.238102,0.233541,0.471643,0.127657,0.125947,0,0,0.962474,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","PFiles",1,0,1,0.499995,1,1,1,1,0.45938,0.540615,,,0.962474,,,,,0,0,0.037526,0.500001,10.4222,9.42219,1000.1,999.527,0.155629,0.238102,0.233541,0.471643,0.127657,0.125947,0,0,0.962474,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","DAnswers",1,0,1,0.499995,1,1,1,1,0.45938,0.540615,,,0.962474,,,,,0,0,0.037526,0.500001,10.4222,9.42219,1000.1,999.527,0.155629,0.238102,0.233541,0.471643,0.127657,0.125947,0,0,0.962474,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","Litigated",1,0,1,0.499995,1,1,1,1,0.45938,0.540615,,,0.962474,,,,,0,0,0.037526,0.500001,10.4222,9.42219,1000.1,999.527,0.155629,0.238102,0.233541,0.471643,0.127657,0.125947,0,0,0.962474,0.499997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","Settles",0.9625,0,0.962474,0.499995,1,1,1,1,0.449998,0.549996,,,1,,,,,0,0,0,,10.425,9.425,1000.1,999.562,0.15,0.233208,0.233203,0.466411,0.117875,0.117873,0,0,1,0.499997,0,0,0,0.499994,0,-0.0959832,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.500001,10.35,9.35,999.978,998.647,0.3,0.363641,0.242194,0.605835,0.37856,0.333017,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","2.842E-13","93","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,0.727282,0,0.727282,0.757118,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
