"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","All",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3106,9.38675,1000.07,999.477,0.302601,0.246136,0.282215,0.52835,0.142589,0.175286,0,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DisputeArises",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3106,9.38675,1000.07,999.477,0.302601,0.246136,0.282215,0.52835,0.142589,0.175286,0,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PFiles",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3106,9.38675,1000.07,999.477,0.302601,0.246136,0.282215,0.52835,0.142589,0.175286,0,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DAnswers",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3106,9.38675,1000.07,999.477,0.302601,0.246136,0.282215,0.52835,0.142589,0.175286,0,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Litigated",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3106,9.38675,1000.07,999.477,0.302601,0.246136,0.282215,0.52835,0.142589,0.175286,0,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Settles",0.9913,0,0.991332,0.500966,1,1,1,1,0.335914,0.592629,,,1,,,,,0,0,0,,10.3143,9.38573,1000.08,999.49,0.3,0.244609,0.282138,0.526747,0.138544,0.172366,0,0,1,0.464271,0,0,0,0.501385,0,-0.0275821,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.340201,9.89638,9.50362,999.629,997.993,0.6,0.420675,0.291002,0.711677,0.605174,0.509254,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.23655,0,1.23655,1.77887,0,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DWins",0.0057,0,0.00571942,0.326879,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.441047,0.441047,0,0.771831,0,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Rounds1",1,0,1,0.499995,1,1,1,1,0.33907,0.588359,,,0.991332,,,,,0,0,0.008668,0.340201,10.3106,9.38675,1000.07,999.477,0.302601,0.246136,0.282215,0.52835,0.142589,0.175286,0,0,0.991332,0.464271,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0,0,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.495843,0.676508,,,0.994089,,,,,0,0,0.005911,0.512302,10.436,9.26221,1000.1,999.317,0.301773,0.0022713,0.564436,0.566707,0.00170346,0.350577,0,0,0.994089,0.587283,0,0,0,1,0,1.15263E-05,1,1,0,0,0.994089,0,0,0.00288293,0.0030284
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.182301,0.500212,,,0.988575,,,,,0,0,0.011425,0.251161,10.1853,9.51129,1000.04,999.637,0.303428,0.489994,0,0.489994,0.283471,0,0,0,0.988575,0.340577,0,0,0,0,0,3.4784E-06,1,1,0,0,0.988575,0,0,0.00855584,0.0028696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","AllCount",270,0,270,0.499995,270,270,270,270,0.33907,0.588359,,,267.66,,,,,0,0,2.34047,13.608,10.3106,9.38675,1000.07,999.477,0.302601,0.246136,0.282215,0.52835,0.142589,0.175286,0,0,267.66,0.464271,0,0,0,134.998,0,7.5023E-06,270,270,0,0,267.66,0,0,1.54424,0.796231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.105385,0.367726,,,0.995029,,,,,0,0,0.004971,0.0328966,10.0819,9.61661,1000.02,999.764,0.301491,0.368762,0.0366937,0.405455,0.164614,0.0347441,0,0,0.995029,0.235739,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.995029,0,0,0.00480709,0.0001635
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.142815,0.54454,,,0.981511,,,,,0,0,0.018489,0.169806,10.1812,9.5133,1000.04,999.651,0.305547,0.406521,0.138866,0.545386,0.225351,0.120338,0,0,0.981511,0.342616,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.981511,0,0,0.0153497,0.0031396
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.283677,0.663183,,,0.981214,,,,,0,0,0.018786,0.5,10.3225,9.37187,1000.08,999.456,0.305636,0.31829,0.339459,0.657749,0.220666,0.250123,0,0,0.981214,0.474836,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.981214,0,0,0.00939275,0.0093928
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.501724,0.696156,,,0.99571,,,,,0,0,0.00429,0.830194,10.4514,9.2473,1000.11,999.3,0.301287,0.129812,0.456048,0.58586,0.101833,0.269061,0,0,0.99571,0.599797,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.99571,0,0,0.00072851,0.0035617
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.642033,0.699801,,,0.9997,,,,,0,0,0.0003,0.967103,10.5212,9.17874,1000.12,999.208,0.30009,0.0330309,0.459737,0.492768,0.0274366,0.227784,0,0,0.9997,0.670998,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.9997,0,0,9.85709E-6,0.0002898
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.43315,,,1,,,,,0,0,0,,10.1166,9.58342,1000.03,999.739,0.3,0.367188,0.0873821,0.45457,0.170716,0.074437,0,0,1,0.266575,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.511864,,,1,,,,,0,0,0,,10.1559,9.54407,1000.04,999.705,0.3,0.338202,0.182246,0.520448,0.16479,0.146326,0,0,1,0.305932,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.1,0.617134,,,1,,,,,0,0,0,,10.2086,9.49143,1000.06,999.661,0.3,0.240753,0.382178,0.622931,0.123852,0.294175,0,0,1,0.358567,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.7,0.679312,,,0.96552,,,,,0,0,0.03448,0.310847,10.5255,9.16412,1000.11,999.131,0.310344,0.189586,0.351146,0.540732,0.169553,0.170783,0,0,0.96552,0.7,0,0,0,0.769249,0,0.21118,1,1,0,0,0.96552,0,0,0.023762,0.010718
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.7,0.695662,,,0.99277,,,,,0,0,0.00723,0.5,10.5475,9.15036,1000.12,999.15,0.302169,0.0904094,0.403375,0.493784,0.0787895,0.184569,0,0,0.99277,0.7,0,0,0,0.894788,0,0.80641,1,1,0,0,0.99277,0,0,0.003615,0.003615
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.127952,0.1,,,0.953413,,,,,0,0,0.046587,0.340201,9.9475,9.73852,999.964,999.791,0.313976,0.23562,0.10735,0.342969,0.0821988,0.122207,0,0,0.953413,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.953413,0,0,0.0307382,0.015849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.181521,0.7,,,1,,,,,0,0,0,,10.2908,9.40924,1000.08,999.563,0.3,0.441521,0.150734,0.592255,0.258504,0.103004,0,0,1,0.44076,0,0,0,0.230749,0,0.211167,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.319976,0.7,,,1,,,,,0,0,0,,10.36,9.34001,1000.09,999.457,0.3,0.303558,0.293566,0.597124,0.191229,0.183531,0,0,1,0.509988,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.487363,0.7,,,1,,,,,0,0,0,,10.4437,9.25632,1000.11,999.329,0.3,0.153373,0.409713,0.563086,0.106845,0.232035,0,0,1,0.593682,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.581612,0.7,,,1,,,,,0,0,0,,10.4908,9.20919,1000.11,999.256,0.3,0.0768228,0.449247,0.52607,0.0583676,0.237104,0,0,1,0.640806,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.759,997.028,0.6,0.560473,0.324577,0.88505,0.744931,0.56801,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.7,0.400002,,,0.500004,,,,,0,0,0.499996,0.310847,10.1953,9.35469,999.864,998.668,0.449999,0.329991,0.297274,0.627265,0.402369,0.318914,0,0,0.500004,0.7,0,0,0,0.500001,0,3,1,1,0,0,0.500004,0,0,0.344574,0.155422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.483211,0.483211,,,1,,,,,0,0,0,,10.3332,9.36679,1000.07,999.423,0.3,0.2458,0.262577,0.508377,0.164128,0.15762,0,0,1,0.483211,0,0,0,0.499991,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.399998,0.523207,,,1,,,,,0,0,0,,10.3116,9.3884,1000.07,999.47,0.3,0.223068,0.261464,0.484532,0.126406,0.150184,0,0,1,0.461603,0,0,0,0.499998,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.354942,0.562352,,,1,,,,,0,0,0,,10.3086,9.39135,1000.07,999.488,0.3,0.225097,0.26644,0.491537,0.120053,0.153604,0,0,1,0.458647,0,0,0,0.499992,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.27679,0.7,,,1,,,,,0,0,0,,10.3384,9.3616,1000.09,999.49,0.3,0.283632,0.29523,0.578862,0.163332,0.185528,0,0,1,0.488395,0,0,0,0.499995,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.1,0.7,,,1,,,,,0,0,0,,10.25,9.45,1000.07,999.626,0.3,0.275008,0.374989,0.649997,0.151254,0.281242,0,0,1,0.4,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.7,,,1,,,,,0,0,0,,10.25,9.45,1000.07,999.626,0.3,0.275004,0.374995,0.649999,0.151252,0.281246,0,0,1,0.4,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.7,,,1,,,,,0,0,0,,10.25,9.45,1000.07,999.626,0.3,0.275,0.375,0.65,0.15125,0.28125,0,0,1,0.4,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.629055,10.4452,8.9548,999.865,996.249,0.6,0.471791,0.649154,1.12095,0.353843,1.13602,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.7,0.512952,,,0.688254,,,,,0,0,0.311746,0.477905,10.4278,9.17867,1000,998.541,0.393524,0.111739,0.594546,0.706285,0.0838041,0.637827,0,0,0.688254,0.7,0,0,0,1,0,3,1,1,0,0,0.688254,0,0,0.162761,0.148985
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.624836,0.624836,,,1,,,,,0,0,0,,10.4748,9.22516,1000.11,999.255,0.3,0,0.525164,0.525164,0,0.315245,0,0,1,0.624836,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.588658,0.665484,,,1,,,,,0,0,0,,10.4771,9.22293,1000.11,999.265,0.3,0,0.522929,0.522929,0,0.30037,0,0,1,0.627071,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.551713,0.68251,,,1,,,,,0,0,0,,10.4671,9.23289,1000.11,999.287,0.3,0,0.532888,0.532888,0,0.307213,0,0,1,0.617112,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.419067,0.7,,,1,,,,,0,0,0,,10.4095,9.29047,1000.1,999.381,0.3,0,0.590466,0.590466,0,0.37106,0,0,1,0.559534,0,0,0,1,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,1,1,1,1,0.1,0.7,,,1,,,,,0,0,0,,10.25,9.45,1000.07,999.626,0.3,0,0.75,0.75,0,0.5625,0,0,1,0.4,0,0,0,1,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,1,1,1,1,0.1,0.7,,,1,,,,,0,0,0,,10.25,9.45,1000.07,999.626,0.3,0,0.75,0.75,0,0.5625,0,0,1,0.4,0,0,0,1,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability-4",0.0007,0,0.000671713,0.584822,1,1,1,1,0.1,0.7,,,1,,,,,0,0,0,,10.25,9.45,1000.07,999.626,0.3,0,0.75,0.75,0,0.5625,0,0,1,0.4,0,0,0,1,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","123","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
