"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","All",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.606272,,,0.776417,,,,,0,0,0.037526,0.500001,10.4702,9.24642,1000.1,999.203,0.283349,0.309463,0.172384,0.481847,0.204882,0.0924102,0,0,0.776417,0.54229,0,0,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.776417,0,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.606272,,,0.776417,,,,,0,0,0.037526,0.500001,10.4702,9.24642,1000.1,999.203,0.283349,0.309463,0.172384,0.481847,0.204882,0.0924102,0,0,0.776417,0.54229,0,0,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.776417,0,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.606272,,,0.776417,,,,,0,0,0.037526,0.500001,10.4702,9.24642,1000.1,999.203,0.283349,0.309463,0.172384,0.481847,0.204882,0.0924102,0,0,0.776417,0.54229,0,0,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.776417,0,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.606272,,,0.953896,,,,,0,0,0.046104,0.500001,10.3834,9.30274,1000.08,999.294,0.313831,0.356153,0.181108,0.537261,0.227667,0.108932,0,0,0.953896,0.54229,0,0,0,0.409748,0,0.184334,1,1,0,0,0.953896,0,0,0.0230519,0.023052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.606272,,,0.953896,,,,,0,0,0.046104,0.500001,10.3834,9.30274,1000.08,999.294,0.313831,0.356153,0.181108,0.537261,0.227667,0.108932,0,0,0.953896,0.54229,0,0,0,0.409748,0,0.184334,1,1,0,0,0.953896,0,0,0.0230519,0.023052
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","Settles",0.7764,0,0.776417,0.423143,1,1,1,1,0.463504,0.621075,,,1,,,,,0,0,0,,10.3923,9.30771,1000.09,999.338,0.3,0.351631,0.175169,0.5268,0.217249,0.0959454,0,0,1,0.54229,0,0,0,0.405386,0,0.0742492,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.94,998.365,0.6,0.44972,0.303984,0.753704,0.443205,0.377624,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.842E-13","87","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.802282,0.0971577,0.89944,0.871836,0.0145737,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
