"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","All",1,0,1,0.499995,1,1,1,1,0.337212,0.462786,,,0.998655,,,,,0,0,0.001345,0.5,10.0997,9.29946,1000.03,999.415,0.600807,0.335898,0.435247,0.771146,0.227769,0.381062,0,0,0.998655,0.399999,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.998655,0,0,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DisputeArises",1,0,1,0.499995,1,1,1,1,0.337212,0.462786,,,0.998655,,,,,0,0,0.001345,0.5,10.0997,9.29946,1000.03,999.415,0.600807,0.335898,0.435247,0.771146,0.227769,0.381062,0,0,0.998655,0.399999,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.998655,0,0,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PFiles",1,0,1,0.499995,1,1,1,1,0.337212,0.462786,,,0.998655,,,,,0,0,0.001345,0.5,10.0997,9.29946,1000.03,999.415,0.600807,0.335898,0.435247,0.771146,0.227769,0.381062,0,0,0.998655,0.399999,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.998655,0,0,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DAnswers",1,0,1,0.499995,1,1,1,1,0.337212,0.462786,,,0.998655,,,,,0,0,0.001345,0.5,10.0997,9.29946,1000.03,999.415,0.600807,0.335898,0.435247,0.771146,0.227769,0.381062,0,0,0.998655,0.399999,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.998655,0,0,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Litigated",1,0,1,0.499995,1,1,1,1,0.337212,0.462786,,,0.998655,,,,,0,0,0.001345,0.5,10.0997,9.29946,1000.03,999.415,0.600807,0.335898,0.435247,0.771146,0.227769,0.381062,0,0,0.998655,0.399999,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.998655,0,0,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Settles",0.9987,0,0.998655,0.499995,1,1,1,1,0.336993,0.463006,,,1,,,,,0,0,0,,10.1,9.3,1000.03,999.424,0.6,0.335293,0.435284,0.770577,0.226257,0.380366,0,0,1,0.399999,0,0,0,0.499994,0,-0.00538059,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,0.5,9.9,8.9,999.146,992.495,1.2,0.785473,0.40804,1.19351,1.35061,0.897687,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.57095,0,1.57095,2.70121,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","DWins",0.0007,0,0.000672607,0.414889,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.816079,0.816079,0,1.79537,0,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Rounds1",1,0,1,0.499995,1,1,1,1,0.337212,0.462786,,,0.998655,,,,,0,0,0.001345,0.5,10.0997,9.29946,1000.03,999.415,0.600807,0.335898,0.435247,0.771146,0.227769,0.381062,0,0,0.998655,0.399999,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.998655,0,0,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.366595,0.492169,,,0.998655,,,,,0,0,0.001345,0.629055,10.1295,9.2697,1000.04,999.368,0.600807,0.0010155,0.870505,0.871521,0.00121856,0.762132,0,0,0.998655,0.429422,0,0,0,1,0,1.15263E-05,1,1,0,0,0.998655,0,0,0.00049901,0.0008462
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.30783,0.433404,,,0.998655,,,,,0,0,0.001345,0.370945,10.07,9.32923,1000.02,999.462,0.600807,0.670773,0,0.670773,0.454314,0,0,0,0.998655,0.370577,0,0,0,0,0,3.4784E-06,1,1,0,0,0.998655,0,0,0.0008462,0.000499
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","AllCount",260,0,260,0.499995,260,260,260,260,0.337212,0.462786,,,259.65,,,,,0,0,0.349756,10,10.0997,9.29946,1000.03,999.415,0.600807,0.335898,0.435247,0.771146,0.227769,0.381062,0,0,259.65,0.399999,0,0,0,129.998,0,7.5023E-06,260,260,0,0,259.65,0,0,0.174878,0.174878
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0","223","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.300066,0.389242,,,0.999816,,,,,0,0,0.000184,0.0328966,10.0444,9.35546,1000.01,999.506,0.60011,0.61878,0.0381901,0.65697,0.401288,0.0366035,0,0,0.999816,0.344644,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.999816,0,0,0.00017767,6.0434E-6
