"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","All",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.4238,9.4238,1000.09,999.49,0.152399,0.208041,0.205622,0.413662,0.111753,0.110665,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","DisputeArises",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.4238,9.4238,1000.09,999.49,0.152399,0.208041,0.205622,0.413662,0.111753,0.110665,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","PFiles",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.4238,9.4238,1000.09,999.49,0.152399,0.208041,0.205622,0.413662,0.111753,0.110665,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","DAnswers",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.4238,9.4238,1000.09,999.49,0.152399,0.208041,0.205622,0.413662,0.111753,0.110665,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","Litigated",1,0,1,0.499995,1,1,1,1,0.333804,0.666187,,,0.984008,,,,,0,0,0.015992,0.500001,10.4238,9.4238,1000.09,999.49,0.152399,0.208041,0.205622,0.413662,0.111753,0.110665,0,0,0.984008,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","Settles",0.984,0,0.984008,0.499995,1,1,1,1,0.327579,0.672412,,,1,,,,,0,0,0,,10.425,9.425,1000.09,999.508,0.15,0.205095,0.205093,0.410188,0.106851,0.106851,0,0,1,0.499996,0,0,0,0.499994,0,-0.0501144,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","Tried",0.016,0,0.0159917,0.500001,1,1,1,1,0.716825,0.283178,,,0,,,,,0,0,1,0.500001,10.35,9.35,999.948,998.422,0.3,0.38926,0.238177,0.627437,0.413344,0.345356,0,0,0,,0,0,0,0.500001,0,3.08412,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","5.684E-14","83","PWins",0.008,0,0.00799589,0.620111,1,1,1,1,0.786122,0.352474,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.778519,0,0.778519,0.826685,0,0,0,0,,0,0,0,0.671481,0,3.08412,1,1,0,0,0,0,0,0,1
