"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","All",1,0,1,0.499995,0.603305,0.355962,1,1,0.7,0.573308,,,0.2808,,,,,0,0,0.075162,0.30528,10.2633,9.40381,10.2633,9.40381,0.332877,0.168821,0.272984,0.441806,0.166686,0.189244,0,0,0.2808,0.7,0,0,0,0.499994,0,7.5023E-06,0.603305,0.355962,0.396695,0.247343,0.2808,0,0,0.0522168,0.0229456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","DisputeArises",1,0,1,0.499995,0.603305,0.355962,1,1,0.7,0.573308,,,0.2808,,,,,0,0,0.075162,0.30528,10.2633,9.40381,10.2633,9.40381,0.332877,0.168821,0.272984,0.441806,0.166686,0.189244,0,0,0.2808,0.7,0,0,0,0.499994,0,7.5023E-06,0.603305,0.355962,0.396695,0.247343,0.2808,0,0,0.0522168,0.0229456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PFiles",0.6033,0,0.603305,0.671195,1,0.59002,1,1,0.7,0.573308,,,0.465435,,,,,0,0,0.124584,0.30528,10.4364,9.0118,10.4364,9.0118,0.551756,0.279827,0.339474,0.619302,0.276288,0.200672,0,0,0.465435,0.7,0,0,0,0.715751,0,0.322438,1,0.59002,0,0.40998,0.465435,0,0,0.0865511,0.0380331
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","DAnswers",0.356,0,0.355962,0.577173,1,1,1,1,0.7,0.573308,,,0.788847,,,,,0,0,0.211153,0.30528,10.2533,9.02,10.2533,9.02,0.726692,0.391943,0.391601,0.783544,0.385945,0.284983,0,0,0.788847,0.7,0,0,0,0.600562,0,0.870472,1,1,0,0,0.788847,0,0,0.146692,0.0644608
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Litigated",0.356,0,0.355962,0.577173,1,1,1,1,0.7,0.573308,,,0.788847,,,,,0,0,0.211153,0.30528,10.2533,9.02,10.2533,9.02,0.726692,0.391943,0.391601,0.783544,0.385945,0.284983,0,0,0.788847,0.7,0,0,0,0.600562,0,0.870472,1,1,0,0,0.788847,0,0,0.146692,0.0644608
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Not Litigated",0.644,0,0.644038,0.457339,0.384051,0,1,1,,,,,0,,,,,0,0,0,,10.2688,9.61595,10.2688,9.61595,0.115215,0.0455009,0.207425,0.252926,0.0455009,0.136329,0,0,0,,0,0,0,0.44441,0,-0.481101,0.384051,0,0.615949,0.384051,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Settles",0.2808,0,0.2808,0.6358,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.32076,0.407544,0.728304,0.32076,0.244526,0,0,1,0.7,0,0,0,0.67924,0,0.606059,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Tried",0.0752,0,0.0751623,0.358149,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.30528,9.70528,9.09472,9.70528,9.09472,1.2,0.657877,0.332039,0.989916,0.629468,0.436123,0,0,0,,0,0,0,0.306629,0,1.85829,1,1,0,0,0,0,0,0.69472,0.30528
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PWins",0.0229,0,0.0229456,0.51423,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,1.08059,0.311648,1.39223,1.41729,0.186989,0,0,0,,0,0,0,0.519413,0,1.94702,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","DWins",0.0522,0,0.0522168,0.289562,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.472125,0.341,0.813125,0.283275,0.5456,0,0,0,,0,0,0,0.213125,0,1.8193,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Rounds1",0.356,0,0.355962,0.577173,1,1,1,1,0.7,0.573308,,,0.788847,,,,,0,0,0.211153,0.30528,10.2533,9.02,10.2533,9.02,0.726692,0.391943,0.391601,0.783544,0.385945,0.284983,0,0,0.788847,0.7,0,0,0,0.600562,0,0.870472,1,1,0,0,0.788847,0,0,0.146692,0.0644608
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Truly Liable",0.5,0,0.499994,0.716723,0.863643,0.42756,1,1,0.7,0.635315,,,0.381465,,,,,0,0,0.046094,0.517129,10.454,9.13096,10.454,9.13096,0.415017,0.014302,0.545976,0.560278,0.00858123,0.378493,0,0,0.381465,0.7,0,0,0,1,0,1.15263E-05,0.863643,0.42756,0.136357,0.436083,0.381465,0,0,0.0222577,0.0238367
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Truly Not Liable",0.5,0,0.500006,0.283273,0.342974,0.284366,1,1,0.7,0.48008,,,0.180136,,,,,0,0,0.10423,0.211595,10.0726,9.67666,10.0726,9.67666,0.25074,0.323336,0,0.323336,0.324787,0,0,0,0.180136,0.7,0,0,0,0,0,3.4784E-06,0.342974,0.284366,0.657026,0.058608,0.180136,0,0,0.0821751,0.0220544
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","AllCount",460,0,460,0.499995,277.52,163.742,460,460,0.7,0.573308,,,129.168,,,,,0,0,34.5747,48.8449,10.2633,9.40381,10.2633,9.40381,0.332877,0.168821,0.272984,0.441806,0.166686,0.189244,0,0,129.168,0.7,0,0,0,229.997,0,7.5023E-06,277.52,163.742,182.48,113.778,129.168,0,0,24.0197,10.555
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Liability Strength1",0.2261,0,0.226114,0.1,0.0995201,0.0991598,1,1,0.7,0.261357,,,0.0266668,,,,,0,0,0.072493,0.0328966,9.96981,9.92709,9.96981,9.92709,0.1031,0.0700511,0.0411724,0.111223,0.0560726,0.0435806,0,0,0.0266668,0.7,0,0,0,0.0399657,0,-6.39492E-06,0.0995201,0.0991598,0.90048,0.000360274,0.0266668,0,0,0.0701083,0.0023848
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Liability Strength2",0.1902,0,0.190224,0.3,0.333874,0.323485,1,1,0.7,0.412579,,,0.168524,,,,,0,0,0.15496,0.169806,10.008,9.7018,10.008,9.7018,0.290184,0.250336,0.16813,0.418467,0.244603,0.180767,0,0,0.168524,0.7,0,0,0,0.169489,0,4.91077E-06,0.333874,0.323485,0.666126,0.010389,0.168524,0,0,0.128647,0.0263133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Liability Strength3",0.1673,0,0.167339,0.5,0.695907,0.588406,1,1,0.7,0.569691,,,0.460615,,,,,0,0,0.12779,0.5,10.2467,9.29131,10.2467,9.29131,0.461968,0.373512,0.376641,0.750153,0.388847,0.333082,0,0,0.460615,0.7,0,0,0,0.5,0,2.11357E-05,0.695907,0.588406,0.304093,0.107502,0.460615,0,0,0.0638952,0.0638952
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Liability Strength4",0.1902,0,0.19022,0.7,0.929182,0.543346,1,1,0.7,0.660134,,,0.507244,,,,,0,0,0.036101,0.830194,10.4813,9.05529,10.4813,9.05529,0.463419,0.175053,0.430791,0.605845,0.173707,0.261307,0,0,0.507244,0.7,0,0,0,0.830511,0,1.64073E-05,0.929182,0.543346,0.0708181,0.385836,0.507244,0,0,0.00613026,0.0299712
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","Liability Strength5",0.2261,0,0.226104,0.9,0.991096,0.310423,1,1,0.7,0.691093,,,0.305815,,,,,0,0,0.004608,0.967103,10.6005,9.00629,10.6005,9.00629,0.393221,0.0422815,0.383544,0.425826,0.0414242,0.174966,0,0,0.305815,0.7,0,0,0,0.960034,0,5.99868E-06,0.991096,0.310423,0.00890384,0.680673,0.305815,0,0,0.0001516,0.0044567
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.0083108,0.00770371,1,1,0.7,0.389674,,,0.00371927,,,,,0,0,0.003984,0.119962,10,9.9928,10,9.9928,0.00719503,0.0054225,0.230239,0.235662,0.00497009,0.230225,0,0,0.00371927,0.7,0,0,0,0.230751,0,-0.21118,0.00831085,0.00770371,0.991689,0.000607136,0.00371927,0,0,0.00350646,0.000478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.774967,1,1,0.7,0.504689,,,0.522701,,,,,0,0,0.252266,0.23414,10.2743,9.04184,10.2743,9.04184,0.683849,0.472009,0.282407,0.754416,0.46074,0.209157,0,0,0.522701,0.7,0,0,0,0.499993,0,4E-05,1,0.774967,0,0.225033,0.522701,0,0,0.1932,0.0590655
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.560113,1,1,0.7,0.608811,,,0.474986,,,,,0,0,0.085127,0.423385,10.4829,8.99801,10.4829,8.99801,0.51911,0.238733,0.360319,0.599052,0.239837,0.205296,0,0,0.474986,0.7,0,0,0,0.769249,0,0.21118,1,0.560113,0,0.439887,0.474986,0,0,0.0490853,0.0360413
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.419087,1,1,0.7,0.6615,,,0.392196,,,,,0,0,0.026891,0.638297,10.5645,8.99359,10.5645,8.99359,0.441861,0.113429,0.379587,0.493016,0.11351,0.186446,0,0,0.392196,0.7,0,0,0,0.894788,0,0.80641,1,0.419087,0,0.580913,0.392196,0,0,0.00972662,0.0171646
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.200306,0.200306,1,1,0.7,0.1,,,0,,,,,0,0,0.200306,0.208993,9.92168,9.83795,9.92168,9.83795,0.240367,0.129941,0.113793,0.243734,0.118061,0.134246,0,0,0,,0,0,0,0.105211,0,0.806395,0.200306,0.200306,0.799694,0,0,0,0,0.158443,0.0418624
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.357147,0.357147,1,1,0.7,0.400287,,,0.178744,,,,,0,0,0.178403,0.39999,10.0358,9.64285,10.0358,9.64285,0.32133,0.226135,0.20359,0.429725,0.226489,0.205325,0,0,0.178744,0.7,0,0,0,0.230749,0,0.211167,0.357147,0.357147,0.642853,0,0.178744,0,0,0.107044,0.0713594
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Abandonable False","0","106","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.635266,0.635266,1,1,0.7,0.7,,,0.635266,,,,,0,0,0,,10.2541,9.36473,10.2541,9.36473,0.381159,0.229864,0.337837,0.567702,0.229864,0.240541,0,0,0.635266,0.7,0,0,0,0.499998,0,-1.48446E-05,0.635266,0.635266,0.364734,0,0.635266,0,0,0,0
