"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","All",1,0,1,0.499995,1,1,1,1,0.454114,0.703401,,,0.984008,,,,,0,0,0.015992,0.500001,10.4255,9.26971,1000.1,999.291,0.304798,0.313399,0.224241,0.53764,0.201627,0.118841,0,0,0.984008,0.579157,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","DisputeArises",1,0,1,0.499995,1,1,1,1,0.454114,0.703401,,,0.984008,,,,,0,0,0.015992,0.500001,10.4255,9.26971,1000.1,999.291,0.304798,0.313399,0.224241,0.53764,0.201627,0.118841,0,0,0.984008,0.579157,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","PFiles",1,0,1,0.499995,1,1,1,1,0.454114,0.703401,,,0.984008,,,,,0,0,0.015992,0.500001,10.4255,9.26971,1000.1,999.291,0.304798,0.313399,0.224241,0.53764,0.201627,0.118841,0,0,0.984008,0.579157,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","DAnswers",1,0,1,0.499995,1,1,1,1,0.454114,0.703401,,,0.984008,,,,,0,0,0.015992,0.500001,10.4255,9.26971,1000.1,999.291,0.304798,0.313399,0.224241,0.53764,0.201627,0.118841,0,0,0.984008,0.579157,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","Litigated",1,0,1,0.499995,1,1,1,1,0.454114,0.703401,,,0.984008,,,,,0,0,0.015992,0.500001,10.4255,9.26971,1000.1,999.291,0.304798,0.313399,0.224241,0.53764,0.201627,0.118841,0,0,0.984008,0.579157,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.984008,0,0,0.00799585,0.0079959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","Settles",0.984,0,0.984008,0.499995,1,1,1,1,0.449845,0.708469,,,1,,,,,0,0,0,,10.4292,9.27084,1000.1,999.315,0.3,0.310948,0.223614,0.534561,0.196106,0.113939,0,0,1,0.579157,0,0,0,0.499994,0,-0.0501144,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","Tried",0.016,0,0.0159917,0.500001,1,1,1,1,0.716825,0.391589,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.864,997.805,0.6,0.464261,0.262816,0.727076,0.541372,0.420505,0,0,0,,0,0,0,0.500001,0,3.08412,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","-5.684E-14","87","PWins",0.008,0,0.00799589,0.620111,1,1,1,1,0.786122,0.426237,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.928519,0,0.928519,1.08274,0,0,0,0,,0,0,0,0.671481,0,3.08412,1,1,0,0,0,0,0,0,1
