"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","All",1,0,1,0.499995,0.756635,0.497629,1,1,0.297174,0.663707,,,0.484701,,,,,0,0,0.012928,0.464273,10.2671,9.34891,1000.05,999.25,0.384036,0.215431,0.269724,0.485155,0.166869,0.18475,0,0,0.484701,0.481112,0,0,0,0.499994,0,7.5023E-06,0.756635,0.497629,0.243365,0.259006,0.484701,0,0,0.00692598,0.0060022
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","DisputeArises",1,0,1,0.499995,0.756635,0.497629,1,1,0.297174,0.663707,,,0.484701,,,,,0,0,0.012928,0.464273,10.2671,9.34891,1000.05,999.25,0.384036,0.215431,0.269724,0.485155,0.166869,0.18475,0,0,0.484701,0.481112,0,0,0,0.499994,0,7.5023E-06,0.756635,0.497629,0.243365,0.259006,0.484701,0,0,0.00692598,0.0060022
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","PFiles",0.7566,0,0.756635,0.594539,1,0.657687,1,1,0.297174,0.663707,,,0.6406,,,,,0,0,0.017086,0.464273,10.353,9.13949,1000.07,999.009,0.507558,0.284723,0.313133,0.597856,0.220541,0.200827,0,0,0.6406,0.481112,0,0,0,0.617467,0,0.214302,1,0.657687,0,0.342313,0.6406,0,0,0.00915366,0.0079328
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","DAnswers",0.4976,0,0.497629,0.489793,1,1,1,1,0.297174,0.663707,,,0.97402,,,,,0,0,0.02598,0.464273,10.1723,9.21209,1000.03,999.114,0.615588,0.364581,0.340468,0.70505,0.266994,0.264661,0,0,0.97402,0.481112,0,0,0,0.4867,0,0.613288,1,1,0,0,0.97402,0,0,0.013918,0.0120616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","Litigated",0.4976,0,0.497629,0.489793,1,1,1,1,0.297174,0.663707,,,0.97402,,,,,0,0,0.02598,0.464273,10.1723,9.21209,1000.03,999.114,0.615588,0.364581,0.340468,0.70505,0.266994,0.264661,0,0,0.97402,0.481112,0,0,0,0.4867,0,0.613288,1,1,0,0,0.97402,0,0,0.013918,0.0120616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","Not Litigated",0.5024,0,0.502371,0.510101,0.515568,0,1,1,,,,,0,,,,,0,0,0,,10.3609,9.48443,1000.07,999.385,0.15467,0.0676888,0.199648,0.267336,0.0676888,0.105593,0,0,0,,0,0,0,0.513163,0,-0.607484,0.515568,0,0.484432,0.515568,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","Settles",0.4847,0,0.484701,0.490183,1,1,1,1,0.287289,0.674934,,,1,,,,,0,0,0,,10.1811,9.21889,1000.04,999.194,0.6,0.355802,0.338802,0.694604,0.250901,0.255135,0,0,1,0.481112,0,0,0,0.487293,0,0.546896,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","Tried",0.0129,0,0.0129282,0.475171,1,1,1,1,0.667768,0.242802,,,0,,,,,0,0,1,0.464273,9.84284,8.95716,999.561,996.132,1.2,0.693732,0.402964,1.0967,0.870325,0.621789,0,0,0,,0,0,0,0.464443,0,3.10245,1,1,0,0,0,0,0,0.535727,0.464273
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","PWins",0.006,0,0.00600221,0.601859,1,1,1,1,0.738423,0.311535,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.25453,0.193641,1.44817,1.80269,0.0580922,0,0,0,,0,0,0,0.645469,0,3.11034,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","DWins",0.0069,0,0.00692598,0.36538,1,1,1,1,0.606537,0.183235,,,0,,,,,0,0,1,0,9.1,9.7,999.058,999.847,1.2,0.207731,0.584369,0.7921,0.0623194,1.1103,0,0,0,,0,0,0,0.307563,0,3.09562,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","172","Rounds1",0.4976,0,0.497629,0.489793,1,1,1,1,0.297174,0.663707,,,0.97402,,,,,0,0,0.02598,0.464273,10.1723,9.21209,1000.03,999.114,0.615588,0.364581,0.340468,0.70505,0.266994,0.264661,0,0,0.97402,0.481112,0,0,0,0.4867,0,0.613288,1,1,0,0,0.97402,0,0,0.013918,0.0120616
