"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","All",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4531,9.45636,1000.09,999.48,0.0904973,0.171927,0.167687,0.339614,0.0996013,0.0947526,0,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DisputeArises",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4531,9.45636,1000.09,999.48,0.0904973,0.171927,0.167687,0.339614,0.0996013,0.0947526,0,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PFiles",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4531,9.45636,1000.09,999.48,0.0904973,0.171927,0.167687,0.339614,0.0996013,0.0947526,0,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DAnswers",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4531,9.45636,1000.09,999.48,0.0904973,0.171927,0.167687,0.339614,0.0996013,0.0947526,0,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Litigated",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4531,9.45636,1000.09,999.48,0.0904973,0.171927,0.167687,0.339614,0.0996013,0.0947526,0,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Settles",0.7934,0,0.79337,0.480544,1,1,1,1,0.419518,0.530251,,,1,,,,,0,0,0,,10.4374,9.48762,1000.09,999.564,0.075,0.167141,0.167777,0.334918,0.0869536,0.0816439,0,0,1,0.474884,0,0,0,0.477228,0,-0.400294,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Tried",0.2066,0,0.20663,0.574678,1,1,1,1,0.799997,0.374819,,,0,,,,,0,0,1,0.588666,10.5137,9.33633,1000.08,999.155,0.15,0.190302,0.167343,0.357645,0.148163,0.145085,0,0,0,,0,0,0,0.587404,0,1.53699,1,1,0,0,0,0,0,0.411334,0.588666
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PWins",0.1216,0,0.121636,0.728767,1,1,1,1,0.846957,0.512658,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.286578,0.0591316,0.34571,0.24894,0.00443487,0,0,0,,0,0,0,0.788422,0,1.4561,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DWins",0.085,0,0.084994,0.35416,1,1,1,1,0.732792,0.177556,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0525206,0.322205,0.374725,0.00393904,0.34637,0,0,0,,0,0,0,0.299725,0,1.65275,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Rounds1",1,0,1,0.499995,1,1,1,1,0.498136,0.498134,,,0.79337,,,,,0,0,0.20663,0.588666,10.4531,9.45636,1000.09,999.48,0.0904973,0.171927,0.167687,0.339614,0.0996013,0.0947526,0,0,0.79337,0.474884,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.79337,0,0,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.684291,0.684289,,,0.757246,,,,,0,0,0.242754,0.790115,10.6646,9.24217,1000.13,999.22,0.0932065,0.0143852,0.335379,0.349764,0.00107889,0.189508,0,0,0.757246,0.685934,0,0,0,1,0,1.15263E-05,1,1,0,0,0.757246,0,0,0.0509504,0.191803
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.311985,0.311983,,,0.829493,,,,,0,0,0.170507,0.301867,10.2417,9.67054,1000.05,999.739,0.087788,0.329464,0,0.329464,0.198121,0,0,0,0.829493,0.28222,0,0,0,0,0,3.4784E-06,1,1,0,0,0.829493,0,0,0.119037,0.0514705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","AllCount",330,0,330,0.499995,330,330,330,330,0.498136,0.498134,,,261.812,,,,,0,0,68.1879,94.1865,10.4531,9.45636,1000.09,999.48,0.0904973,0.171927,0.167687,0.339614,0.0996013,0.0947526,0,0,261.812,0.474884,0,0,0,164.998,0,7.5023E-06,330,330,0,0,261.812,0,0,28.048,40.1399
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.158035,0.158034,,,0.912687,,,,,0,0,0.087313,0.0328966,10.0852,9.83329,1000.03,999.917,0.0815484,0.160059,0.0365621,0.196621,0.0393844,0.0340257,0,0,0.912687,0.13484,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.912687,0,0,0.0844403,0.0028723
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.299559,0.299556,,,0.776665,,,,,0,0,0.223335,0.169806,10.201,9.70724,1000.05,999.788,0.0917502,0.243625,0.13542,0.379044,0.128532,0.120333,0,0,0.776665,0.269053,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.776665,0,0,0.185412,0.0379238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.528596,0.528591,,,0.748773,,,,,0,0,0.251227,0.5,10.4894,9.41677,1000.1,999.469,0.0938421,0.296328,0.255304,0.551632,0.219483,0.180093,0,0,0.748773,0.548498,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.748773,0,0,0.125614,0.125614
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.709005,0.709002,,,0.760256,,,,,0,0,0.239744,0.830194,10.6944,9.21261,1000.13,999.206,0.0929808,0.145852,0.253796,0.399648,0.114373,0.11587,0,0,0.760256,0.712742,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.760256,0,0,0.0407101,0.199034
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.805372,0.805371,,,0.748967,,,,,0,0,0.251033,0.967103,10.8035,9.10271,1000.15,999.021,0.0938275,0.0533414,0.188678,0.24202,0.0343288,0.0530353,0,0,0.748967,0.811259,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.748967,0,0,0.00825813,0.242775
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.219836,,,1,,,,,0,0,0,,10.1224,9.80258,1000.04,999.9,0.075,0.169987,0.0856674,0.255655,0.0440598,0.0721927,0,0,1,0.159918,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.31953,,,1,,,,,0,0,0,,10.1723,9.75273,1000.05,999.866,0.075,0.170398,0.17119,0.341587,0.0521335,0.132663,0,0,1,0.209765,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.7,0.507634,,,0.63336,,,,,0,0,0.36664,0.258071,10.5005,9.39697,1000.09,999.435,0.102498,0.247085,0.185538,0.432622,0.190362,0.101253,0,0,0.63336,0.721803,0,0,0,0.499993,0,4E-05,1,1,0,0,0.63336,0,0,0.272021,0.0946193
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.7,0.68119,,,0.86413,,,,,0,0,0.13587,0.451998,10.6551,9.25974,1000.13,999.311,0.0851902,0.151048,0.239563,0.390611,0.118459,0.0927198,0,0,0.86413,0.736286,0,0,0,0.769249,0,0.21118,1,1,0,0,0.86413,0,0,0.074457,0.061413
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.760994,,,0.44474,,,,,0,0,0.55526,0.865113,10.8223,9.06105,1000.14,998.86,0.116644,0.117407,0.144182,0.261589,0.088737,0.0692636,0,0,0.44474,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.44474,0,0,0.0748974,0.480363
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.219845,0.1,,,0.802669,,,,,0,0,0.197331,0.21074,10.077,9.83325,1000.02,999.889,0.0897998,0.139425,0.0876697,0.227095,0.0435177,0.0848431,0,0,0.802669,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.319528,0.1,,,0.645613,,,,,0,0,0.354387,0.401775,10.1562,9.74227,1000.03,999.754,0.101579,0.158409,0.153218,0.311628,0.0808203,0.147137,0,0,0.645613,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.50764,0.7,,,0.8619,,,,,0,0,0.1381,0.82927,10.5652,9.34946,1000.12,999.43,0.0853575,0.2949,0.183033,0.477933,0.182403,0.0904828,0,0,0.8619,0.572386,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.8619,0,0,0.0235778,0.114522
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.681188,0.7,,,0.686444,,,,,0,0,0.313556,0.906933,10.6749,9.22662,1000.13,999.215,0.0985167,0.171452,0.226732,0.398184,0.112294,0.101351,0,0,0.686444,0.640619,0,0,0,0.769248,0,-0.211192,1,1,0,0,0.686444,0,0,0.0291818,0.284375
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.761001,0.9,,,1,,,,,0,0,0,,10.793,9.132,1000.15,999.113,0.075,0.0861722,0.180074,0.266246,0.0722574,0.0419912,0,0,1,0.830501,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","2.842E-13","101","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
