"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","All",1,0,1,0.5,1,1,1,1,0.695348,0.296415,,,0.389711,,,,,0,0,0.610289,1,10.4396,9.43962,19.8792,0.120772,1000.09,999.476,0.120772,0.102087,0.102088,0.204175,0.0235921,0.0235927,0,0.120772,0,0.389711,0.499993,0,0,0,1,0,0,1,1,0,0,0.389711,0,0,0,0.610289
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.695348,0.296415,,,0.389711,,,,,0,0,0.610289,1,10.4396,9.43962,19.8792,0.120772,1000.09,999.476,0.120772,0.102087,0.102088,0.204175,0.0235921,0.0235927,0,0.120772,0,0.389711,0.499993,0,0,0,1,0,0,1,1,0,0,0.389711,0,0,0,0.610289
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","PFiles",1,0,1,0.5,1,1,1,1,0.695348,0.296415,,,0.389711,,,,,0,0,0.610289,1,10.4396,9.43962,19.8792,0.120772,1000.09,999.476,0.120772,0.102087,0.102088,0.204175,0.0235921,0.0235927,0,0.120772,0,0.389711,0.499993,0,0,0,1,0,0,1,1,0,0,0.389711,0,0,0,0.610289
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","DAnswers",1,0,1,0.5,1,1,1,1,0.695348,0.296415,,,0.389711,,,,,0,0,0.610289,1,10.4396,9.43962,19.8792,0.120772,1000.09,999.476,0.120772,0.102087,0.102088,0.204175,0.0235921,0.0235927,0,0.120772,0,0.389711,0.499993,0,0,0,1,0,0,1,1,0,0,0.389711,0,0,0,0.610289
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","Litigated",1,0,1,0.5,1,1,1,1,0.695348,0.296415,,,0.389711,,,,,0,0,0.610289,1,10.4396,9.43962,19.8792,0.120772,1000.09,999.476,0.120772,0.102087,0.102088,0.204175,0.0235921,0.0235927,0,0.120772,0,0.389711,0.499993,0,0,0,1,0,0,1,1,0,0,0.389711,0,0,0,0.610289
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","Settles",0.3897,0,0.389711,0.5,1,1,1,1,0.499943,0.500043,,,1,,,,,0,0,0,,10.4625,9.46251,19.925,0.075,1000.09,999.456,0.075,0.0728823,0.0728851,0.145767,0.010854,0.0108556,0,0.075,0,1,0.499993,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","Tried",0.6103,0,0.610289,0.5,1,1,1,1,0.820127,0.166385,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,1000.09,999.489,0.15,0.120737,0.120736,0.241473,0.0317263,0.0317261,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","8.068E-05","1","2","PWins",0.6103,0,0.610289,0.5,1,1,1,1,0.820127,0.166385,,,0,,,,,0,0,1,1,10.425,9.425,19.85,0.15,1000.09,999.489,0.15,0.120737,0.120736,0.241473,0.0317263,0.0317261,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
