"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","All",1,0,1,0.5,0.93237,0.528044,1,1,0.443319,0.301618,,,0.323593,,,,,0.0479469,0.0760862,0.069638,1,10.2901,9.22999,19.5201,0.479907,1000.03,999.103,0.479907,0.281683,0.229757,0.51144,0.150736,0.106065,0,0.479907,0,0.323593,0.298319,0.0533373,0.0814766,0.0107809,1,0,0,0.93237,0.528044,0.0676301,0.404325,0.323593,0.0479469,0.0760862,0,0.0696377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","DisputeArises",1,0,1,0.5,0.93237,0.528044,1,1,0.443319,0.301618,,,0.323593,,,,,0.0479469,0.0760862,0.069638,1,10.2901,9.22999,19.5201,0.479907,1000.03,999.103,0.479907,0.281683,0.229757,0.51144,0.150736,0.106065,0,0.479907,0,0.323593,0.298319,0.0533373,0.0814766,0.0107809,1,0,0,0.93237,0.528044,0.0676301,0.404325,0.323593,0.0479469,0.0760862,0,0.0696377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PFiles",0.9324,0,0.93237,0.5,1,0.566347,1,1,0.443319,0.301618,,,0.347065,,,,,0.0514247,0.0816052,0.074689,1,10.3111,9.17414,19.4853,0.514717,1000.03,999.038,0.514717,0.302115,0.23588,0.537995,0.16167,0.110385,0,0.514717,0,0.347065,0.298319,0.0572062,0.0873866,0.0115629,1,0,0,1,0.566347,0,0.433653,0.347065,0.0514247,0.0816052,0,0.0746889
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","DAnswers",0.528,0,0.528044,0.5,1,1,1,1,0.443319,0.301618,,,0.612814,,,,,0.0908008,0.14409,0.131878,1,10.0134,9.30747,19.3209,0.679127,999.94,999.214,0.679127,0.419242,0.287039,0.706281,0.248013,0.160073,0,0.679127,0,0.612814,0.298319,0.101009,0.154299,0.0204167,1,0,0,1,1,0,0,0.612814,0.0908008,0.14409,0,0.131878
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Litigated",0.528,0,0.528044,0.5,1,1,1,1,0.443319,0.301618,,,0.612814,,,,,0.0908008,0.14409,0.131878,1,10.0134,9.30747,19.3209,0.679127,999.94,999.214,0.679127,0.419242,0.287039,0.706281,0.248013,0.160073,0,0.679127,0,0.612814,0.298319,0.101009,0.154299,0.0204167,1,0,0,1,1,0,0,0.612814,0.0908008,0.14409,0,0.131878
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Not Litigated",0.472,0,0.471956,0.5,0.856702,0,1,1,,,,,0,,,,,0,0,0,,10.5997,9.1433,19.743,0.257011,1000.12,998.979,0.257011,0.127777,0.165668,0.293445,0.0418985,0.0456387,0,0.257011,0,0,,0,0,0,1,0,0,0.856702,0,0.143298,0.856702,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Settles",0.3236,0,0.323593,0.5,1,1,1,1,0.282114,0.314525,,,1,,,,,0,0,0,,9.99832,9.40168,19.4,0.6,999.999,999.566,0.6,0.349554,0.252401,0.601955,0.158217,0.100561,0,0.6,0,1,0.298319,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Tried",0.0696,0,0.0696377,0.5,1,1,1,1,0.628163,0.247985,,,0,,,,,0,0,1,1,9.52018,9.27982,18.8,1.2,999.504,998.891,1.2,0.547086,0.65904,1.20613,0.456181,0.583996,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PWins",0.0696,0,0.0696377,0.5,1,1,1,1,0.628163,0.247985,,,0,,,,,0,0,1,1,9.52018,9.27982,18.8,1.2,999.504,998.891,1.2,0.547086,0.65904,1.20613,0.456181,0.583996,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Abandoned",0.1348,0,0.134814,0.5,1,1,1,1,0.73478,0.298341,,,0,,,,,0.355652,0.564379,0,,10.3044,9.09564,19.4,0.6,1000.02,998.534,0.6,0.520476,0.178023,0.6985,0.356022,0.083943,0,0.6,0,0,,0.395636,0.604364,0.0799688,1,0,0,1,1,0,0,0,0.355652,0.564379,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Rounds1",0.5173,0,0.517264,0.5,1,1,1,1,0.437879,0.301236,,,0.625586,,,,,0.0926933,0.147094,0.134627,1,10.0095,9.30971,19.3192,0.680776,999.939,999.223,0.680776,0.41912,0.285079,0.704199,0.245687,0.157245,0,0.680776,0,0.625586,0.298319,0.0926933,0.147094,0,1,0,0,1,1,0,0,0.625586,0.0926933,0.147094,0,0.134627
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Truly Liable",1,0,1,0.5,0.93237,0.528044,1,1,0.443319,0.301618,,,0.323593,,,,,0.0479469,0.0760862,0.069638,1,10.2901,9.22999,19.5201,0.479907,1000.03,999.103,0.479907,0.281683,0.229757,0.51144,0.150736,0.106065,0,0.479907,0,0.323593,0.298319,0.0533373,0.0814766,0.0107809,1,0,0,0.93237,0.528044,0.0676301,0.404325,0.323593,0.0479469,0.0760862,0,0.0696377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","AllCount",2530,0,2530,0.5,2358.9,1335.95,2530,2530,0.443319,0.301618,,,818.69,,,,,121.306,192.498,176.183,1525,10.2901,9.22999,19.5201,0.479907,1000.03,999.103,0.479907,0.281683,0.229757,0.51144,0.150736,0.106065,0,0.479907,0,818.69,0.298319,134.943,206.136,27.2757,2530,0,0,2358.9,1335.95,171.104,1022.94,818.69,121.306,192.498,0,176.183
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","Liability Strength1",1,0,1,0.5,0.93237,0.528044,1,1,0.443319,0.301618,,,0.323593,,,,,0.0479469,0.0760862,0.069638,1,10.2901,9.22999,19.5201,0.479907,1000.03,999.103,0.479907,0.281683,0.229757,0.51144,0.150736,0.106065,0,0.479907,0,0.323593,0.298319,0.0533373,0.0814766,0.0107809,1,0,0,0.93237,0.528044,0.0676301,0.404325,0.323593,0.0479469,0.0760862,0,0.0696377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","PLiabilitySignal1",1,0,1,0.5,0.93237,0.528044,1,1,0.443319,0.301618,,,0.323593,,,,,0.0479469,0.0760862,0.069638,1,10.2901,9.22999,19.5201,0.479907,1000.03,999.103,0.479907,0.281683,0.229757,0.51144,0.150736,0.106065,0,0.479907,0,0.323593,0.298319,0.0533373,0.0814766,0.0107809,1,0,0,0.93237,0.528044,0.0676301,0.404325,0.323593,0.0479469,0.0760862,0,0.0696377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","DLiabilitySignal1",1,0,1,0.5,0.93237,0.528044,1,1,0.443319,0.301618,,,0.323593,,,,,0.0479469,0.0760862,0.069638,1,10.2901,9.22999,19.5201,0.479907,1000.03,999.103,0.479907,0.281683,0.229757,0.51144,0.150736,0.106065,0,0.479907,0,0.323593,0.298319,0.0533373,0.0814766,0.0107809,1,0,0,0.93237,0.528044,0.0676301,0.404325,0.323593,0.0479469,0.0760862,0,0.0696377
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.03071","0.9885","16","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
