"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","All",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PFiles",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","DAnswers",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Litigated",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Settles",0.6882,0,0.688216,0.5,1,1,1,1,0.452072,0.487648,,,1,,,,,0,0,0,,10.4324,9.49264,19.925,0.075,10.4324,9.49264,0.075,0.0744714,0.061813,0.136284,0.0117439,0.00969393,0,0.075,0,1,0.46986,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Tried",0.3118,0,0.311784,0.5,1,1,1,1,0.737828,0.395217,,,0,,,,,0,0,1,1,10.5291,9.32093,19.85,0.15,10.5291,9.32093,0.15,0.15135,0.115547,0.266897,0.0474199,0.0424715,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PWins",0.3118,0,0.311784,0.5,1,1,1,1,0.737828,0.395217,,,0,,,,,0,0,1,1,10.5291,9.32093,19.85,0.15,10.5291,9.32093,0.15,0.15135,0.115547,0.266897,0.0474199,0.0424715,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Rounds1",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Truly Liable",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","AllCount",320,0,320,0.5,320,320,320,320,0.541166,0.45883,,,220.229,,,,,0,0,99.7708,250,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,220.229,0.46986,0,0,0,320,0,0,320,320,0,0,220.229,0,0,0,99.7708
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","3.553E-15","1","2","Liability Strength1",1,0,1,0.5,1,1,1,1,0.541166,0.45883,,,0.688216,,,,,0,0,0.311784,1,10.4625,9.4391,19.9016,0.0983838,10.4625,9.4391,0.0983838,0.0984409,0.0785664,0.177007,0.0228671,0.0199134,0,0.0983838,0,0.688216,0.46986,0,0,0,1,0,0,1,1,0,0,0.688216,0,0,0,0.311784
