"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","All",1,0,1,0.5,1,1,1,1,0.516215,0.563725,,,0.863902,,,,,0.00541448,0.00689179,0.123704,1,10.4503,9.38119,19.8314,0.168556,1000.09,999.379,0.168556,0.147156,0.107388,0.254544,0.0515513,0.0325029,0,0.168556,0,0.863902,0.557511,0.00545874,0.00693605,8.85206E-05,1,0,0,1,1,0,0,0.863902,0.00541448,0.00689179,0,0.123704
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.516215,0.563725,,,0.863902,,,,,0.00541448,0.00689179,0.123704,1,10.4503,9.38119,19.8314,0.168556,1000.09,999.379,0.168556,0.147156,0.107388,0.254544,0.0515513,0.0325029,0,0.168556,0,0.863902,0.557511,0.00545874,0.00693605,8.85206E-05,1,0,0,1,1,0,0,0.863902,0.00541448,0.00689179,0,0.123704
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PFiles",1,0,1,0.5,1,1,1,1,0.516215,0.563725,,,0.863902,,,,,0.00541448,0.00689179,0.123704,1,10.4503,9.38119,19.8314,0.168556,1000.09,999.379,0.168556,0.147156,0.107388,0.254544,0.0515513,0.0325029,0,0.168556,0,0.863902,0.557511,0.00545874,0.00693605,8.85206E-05,1,0,0,1,1,0,0,0.863902,0.00541448,0.00689179,0,0.123704
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","DAnswers",1,0,1,0.5,1,1,1,1,0.516215,0.563725,,,0.863902,,,,,0.00541448,0.00689179,0.123704,1,10.4503,9.38119,19.8314,0.168556,1000.09,999.379,0.168556,0.147156,0.107388,0.254544,0.0515513,0.0325029,0,0.168556,0,0.863902,0.557511,0.00545874,0.00693605,8.85206E-05,1,0,0,1,1,0,0,0.863902,0.00541448,0.00689179,0,0.123704
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Litigated",1,0,1,0.5,1,1,1,1,0.516215,0.563725,,,0.863902,,,,,0.00541448,0.00689179,0.123704,1,10.4503,9.38119,19.8314,0.168556,1000.09,999.379,0.168556,0.147156,0.107388,0.254544,0.0515513,0.0325029,0,0.168556,0,0.863902,0.557511,0.00545874,0.00693605,8.85206E-05,1,0,0,1,1,0,0,0.863902,0.00541448,0.00689179,0,0.123704
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Settles",0.8639,0,0.863902,0.5,1,1,1,1,0.506289,0.608733,,,1,,,,,0,0,0,,10.4825,9.36749,19.85,0.15,1000.1,999.396,0.15,0.123208,0.0843854,0.207593,0.0303329,0.0153837,0,0.15,0,1,0.557511,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Tried",0.1237,0,0.123704,0.5,1,1,1,1,0.573448,0.278301,,,0,,,,,0,0,1,1,10.2215,9.47849,19.7,0.3,999.989,999.279,0.3,0.29965,0.266682,0.566332,0.189257,0.151209,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PWins",0.1237,0,0.123704,0.5,1,1,1,1,0.573448,0.278301,,,0,,,,,0,0,1,1,10.2215,9.47849,19.7,0.3,999.989,999.279,0.3,0.29965,0.266682,0.566332,0.189257,0.151209,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Abandoned",0.0124,0,0.0123948,0.5,1,1,1,1,0.636802,0.275352,,,0,,,,,0.436835,0.556023,0,,10.4846,9.36541,19.85,0.15,1000.07,999.195,0.15,0.294378,0.120838,0.415216,0.156099,0.0409723,0,0.15,0,0,,0.440406,0.559594,0.00714176,1,0,0,1,1,0,0,0,0.436835,0.556023,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Rounds1",0.9999,0,0.999911,0.5,1,1,1,1,0.516209,0.563751,,,0.863978,,,,,0.00541496,0.0068924,0.123715,1,10.4503,9.38119,19.8314,0.168557,1000.09,999.379,0.168557,0.147138,0.107378,0.254515,0.0515335,0.0324962,0,0.168557,0,0.863978,0.557511,0.00541496,0.0068924,0,1,0,0,1,1,0,0,0.863978,0.00541496,0.0068924,0,0.123715
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Truly Liable",1,0,1,0.5,1,1,1,1,0.516215,0.563725,,,0.863902,,,,,0.00541448,0.00689179,0.123704,1,10.4503,9.38119,19.8314,0.168556,1000.09,999.379,0.168556,0.147156,0.107388,0.254544,0.0515513,0.0325029,0,0.168556,0,0.863902,0.557511,0.00545874,0.00693605,8.85206E-05,1,0,0,1,1,0,0,0.863902,0.00541448,0.00689179,0,0.123704
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Reverse 68 Damages Dispute","0.008648","0.9958","2","AllCount",1285,0,1285,0.5,1285,1285,1285,1285,0.516215,0.563725,,,1110.11,,,,,6.95761,8.85595,158.959,500,10.4503,9.38119,19.8314,0.168556,1000.09,999.379,0.168556,0.147156,0.107388,0.254544,0.0515513,0.0325029,0,0.168556,0,1110.11,0.557511,7.01448,8.91282,0.113749,1285,0,0,1285,1285,0,0,1110.11,6.95761,8.85595,0,158.959
