"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","All",1,0,1,0.5,0.80594,0.100259,1,1,0.330625,0.3,,,0.0899801,,,,,0.00112341,0.00483843,0.002632,1,10.2531,9.20002,19.4531,0.546878,10.2531,9.20002,0.546878,0.30815,0.265954,0.574104,0.191232,0.134548,0,0.546878,0,0.0899801,0.3,0.00196605,0.00568108,0.00168529,1,0,0,0.80594,0.100259,0.19406,0.705681,0.0899801,0.00112341,0.00483843,0,0.0026319
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","DisputeArises",1,0,1,0.5,0.80594,0.100259,1,1,0.330625,0.3,,,0.0899801,,,,,0.00112341,0.00483843,0.002632,1,10.2531,9.20002,19.4531,0.546878,10.2531,9.20002,0.546878,0.30815,0.265954,0.574104,0.191232,0.134548,0,0.546878,0,0.0899801,0.3,0.00196605,0.00568108,0.00168529,1,0,0,0.80594,0.100259,0.19406,0.705681,0.0899801,0.00112341,0.00483843,0,0.0026319
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PFiles",0.8059,0,0.80594,0.5,1,0.1244,1,1,0.330625,0.3,,,0.111646,,,,,0.00139391,0.00600347,0.003266,1,10.314,9.00739,19.3214,0.678559,10.314,9.00739,0.678559,0.382349,0.320052,0.7024,0.237278,0.164418,0,0.678559,0,0.111646,0.3,0.00243945,0.00704901,0.00209108,1,0,0,1,0.1244,0,0.8756,0.111646,0.00139391,0.00600347,0,0.0032656
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","DAnswers",0.1003,0,0.100259,0.5,1,1,1,1,0.330625,0.3,,,0.897475,,,,,0.011205,0.0482593,0.026251,1,9.70906,9.05944,18.7685,1.2315,9.70906,9.05944,1.2315,0.750454,0.487739,1.23819,0.639266,0.340267,0,1.2315,0,0.897475,0.3,0.0196097,0.056664,0.0168093,1,0,0,1,1,0,0,0.897475,0.011205,0.0482593,0,0.0262511
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","Litigated",0.1003,0,0.100259,0.5,1,1,1,1,0.330625,0.3,,,0.897475,,,,,0.011205,0.0482593,0.026251,1,9.70906,9.05944,18.7685,1.2315,9.70906,9.05944,1.2315,0.750454,0.487739,1.23819,0.639266,0.340267,0,1.2315,0,0.897475,0.3,0.0196097,0.056664,0.0168093,1,0,0,1,1,0,0,0.897475,0.011205,0.0482593,0,0.0262511
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","Not Litigated",0.8997,0,0.899741,0.5,0.784316,0,1,1,,,,,0,,,,,0,0,0,,10.3137,9.21568,19.5294,0.470589,10.3137,9.21568,0.470589,0.258864,0.24124,0.500104,0.141307,0.111624,0,0.470589,0,0,,0,0,0,1,0,0,0.784316,0,0.215684,0.784316,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","Settles",0.09,0,0.0899801,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,9.7,9.1,1.2,0.727542,0.472458,1.2,0.548976,0.242875,0,1.2,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","Tried",0.0026,0,0.00263191,0.5,1,1,1,1,0.592356,0.3,,,0,,,,,0,0,1,1,8.75827,8.84173,17.6,2.4,8.75827,8.84173,2.4,0.921818,1.6051,2.52692,2.39019,4.00236,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PWins",0.0026,0,0.00263191,0.5,1,1,1,1,0.592356,0.3,,,0,,,,,0,0,1,1,8.75827,8.84173,17.6,2.4,8.75827,8.84173,2.4,0.921818,1.6051,2.52692,2.39019,4.00236,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","Abandoned",0.0076,0,0.00764713,0.5,1,1,1,1,0.600899,0.3,,,0,,,,,0.146906,0.632712,0,,10.1429,8.6571,18.8,1.2,10.1429,8.6571,1.2,0.961073,0.282977,1.24405,1.09906,0.225853,0,1.2,0,0,,0.257097,0.742903,0.220382,1,0,0,1,1,0,0,0,0.146906,0.632712,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","Rounds1",0.0986,0,0.0985738,0.5,1,1,1,1,0.327178,0.3,,,0.912819,,,,,0.0113966,0.0490844,0.0267,1,9.7058,9.06216,18.768,1.23204,9.7058,9.06216,1.23204,0.750883,0.487317,1.2382,0.636655,0.337784,0,1.23204,0,0.912819,0.3,0.0113966,0.0490844,0,1,0,0,1,1,0,0,0.912819,0.0113966,0.0490844,0,0.0266999
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Risk Neutral Fee Rule Reverse 68 Damages Dispute","2.029E-06","0.3106","13","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
