"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","All",1,0,1,0.5,0.80594,0.125485,1,1,0.334137,0.3,,,0.109464,,,,,0.00231229,0.00650021,0.00374,1,10.236,9.20062,19.4367,0.563343,10.236,9.20062,0.563343,0.3089,0.280915,0.589816,0.199901,0.152862,0,0.563343,0,0.109464,0.3,0.00404663,0.00823456,0.00346869,1,0,0,0.80594,0.125485,0.19406,0.680455,0.109464,0.00231229,0.00650021,0,0.0037398
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","DisputeArises",1,0,1,0.5,0.80594,0.125485,1,1,0.334137,0.3,,,0.109464,,,,,0.00231229,0.00650021,0.00374,1,10.236,9.20062,19.4367,0.563343,10.236,9.20062,0.563343,0.3089,0.280915,0.589816,0.199901,0.152862,0,0.563343,0,0.109464,0.3,0.00404663,0.00823456,0.00346869,1,0,0,0.80594,0.125485,0.19406,0.680455,0.109464,0.00231229,0.00650021,0,0.0037398
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PFiles",0.8059,0,0.80594,0.5,1,0.1557,1,1,0.334137,0.3,,,0.135821,,,,,0.00286906,0.00806538,0.00464,1,10.2929,9.00814,19.301,0.698988,10.2929,9.00814,0.698988,0.38328,0.338615,0.721895,0.248034,0.187142,0,0.698988,0,0.135821,0.3,0.00502101,0.0102173,0.0043039,1,0,0,1,0.1557,0,0.8443,0.135821,0.00286906,0.00806538,0,0.0046403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","DAnswers",0.1255,0,0.125485,0.5,1,1,1,1,0.334137,0.3,,,0.872327,,,,,0.0184268,0.0518008,0.029803,1,9.71197,9.05226,18.7642,1.23576,9.71197,9.05226,1.23576,0.748209,0.513145,1.26135,0.683945,0.41827,0,1.23576,0,0.872327,0.3,0.032248,0.065622,0.0276423,1,0,0,1,1,0,0,0.872327,0.0184268,0.0518008,0,0.0298028
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","Litigated",0.1255,0,0.125485,0.5,1,1,1,1,0.334137,0.3,,,0.872327,,,,,0.0184268,0.0518008,0.029803,1,9.71197,9.05226,18.7642,1.23576,9.71197,9.05226,1.23576,0.748209,0.513145,1.26135,0.683945,0.41827,0,1.23576,0,0.872327,0.3,0.032248,0.065622,0.0276423,1,0,0,1,1,0,0,0.872327,0.0184268,0.0518008,0,0.0298028
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","Not Litigated",0.8745,0,0.874515,0.5,0.778094,0,1,1,,,,,0,,,,,0,0,0,,10.3112,9.22191,19.5331,0.466857,10.3112,9.22191,0.466857,0.245864,0.247592,0.493456,0.130445,0.114779,0,0.466857,0,0,,0,0,0,1,0,0,0.778094,0,0.221906,0.778094,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","Settles",0.1095,0,0.109464,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,9.7,9.1,1.2,0.711644,0.488356,1.2,0.525562,0.257617,0,1.2,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","Tried",0.0037,0,0.00373979,0.5,1,1,1,1,0.574478,0.3,,,0,,,,,0,0,1,1,8.88509,8.71491,17.6,2.4,8.88509,8.71491,2.4,1.35249,1.7745,3.12699,4.28214,5.51658,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PWins",0.0037,0,0.00373979,0.5,1,1,1,1,0.574478,0.3,,,0,,,,,0,0,1,1,8.88509,8.71491,17.6,2.4,8.88509,8.71491,2.4,1.35249,1.7745,3.12699,4.28214,5.51658,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","Abandoned",0.0123,0,0.0122812,0.5,1,1,1,1,0.565222,0.3,,,0,,,,,0.188279,0.529282,0,,10.0705,8.7295,18.8,1.2,10.0705,8.7295,1.2,0.890107,0.349992,1.2401,0.999936,0.297683,0,1.2,0,0,,0.329498,0.670502,0.282439,1,0,0,1,1,0,0,0,0.188279,0.529282,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","Rounds1",0.122,0,0.122016,0.5,1,1,1,1,0.329094,0.3,,,0.897126,,,,,0.0189507,0.0532734,0.03065,1,9.70663,9.05659,18.7632,1.23678,9.70663,9.05659,1.23678,0.748858,0.513166,1.26202,0.680873,0.416358,0,1.23678,0,0.897126,0.3,0.0189507,0.0532734,0,1,0,0,1,1,0,0,0.897126,0.0189507,0.0532734,0,0.03065
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Risk Neutral Fee Rule Reverse 68 Damages Dispute","8.297E-06","0.5104","18","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
