"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","All",1,0,1,0.499995,0.18606,0.0232794,1,1,0.314498,0.288443,,,0.0203441,,,,,0.0012477,0.00159003,9.752E-5,0.5,10.0588,9.81545,19.8743,0.125721,1000,999.778,0.125721,0.0200828,0.446453,0.466536,0.0196212,0.418456,0,0.125721,0,0.0203441,0.3,0.0012477,0.00159003,0,0.499994,0,7.5023E-06,0.18606,0.0232794,0.81394,0.162781,0.0203441,0.0012477,0.00159003,4.87582E-5,4.8758E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","DisputeArises",1,0,1,0.499995,0.18606,0.0232794,1,1,0.314498,0.288443,,,0.0203441,,,,,0.0012477,0.00159003,9.752E-5,0.5,10.0588,9.81545,19.8743,0.125721,1000,999.778,0.125721,0.0200828,0.446453,0.466536,0.0196212,0.418456,0,0.125721,0,0.0203441,0.3,0.0012477,0.00159003,0,0.499994,0,7.5023E-06,0.18606,0.0232794,0.81394,0.162781,0.0203441,0.0012477,0.00159003,4.87582E-5,4.8758E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","PFiles",0.1861,0,0.18606,0.820695,1,0.125117,1,1,0.314498,0.288443,,,0.109342,,,,,0.00670589,0.00854582,0.000524,0.5,10.3162,9.00812,19.3243,0.675699,1000,998.809,0.675699,0.107937,0.607027,0.714965,0.105456,0.456553,0,0.675699,0,0.109342,0.3,0.00670589,0.00854582,0,0.894788,0,0.80641,1,0.125117,0,0.874883,0.109342,0.00670589,0.00854582,0.00026206,0.0002621
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","DAnswers",0.0233,0,0.0232794,0.7727,1,1,1,1,0.314498,0.288443,,,0.873912,,,,,0.0535967,0.0683024,0.004189,0.5,9.73006,9.06492,18.795,1.20503,999.991,998.818,1.20503,0.173683,1.06957,1.24325,0.15385,1.37974,0,1.20503,0,0.873912,0.3,0.0535967,0.0683024,0,0.848102,0,1.58304,1,1,0,0,0.873912,0.0535967,0.0683024,0.00209448,0.0020945
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","Litigated",0.0233,0,0.0232794,0.7727,1,1,1,1,0.314498,0.288443,,,0.873912,,,,,0.0535967,0.0683024,0.004189,0.5,9.73006,9.06492,18.795,1.20503,999.991,998.818,1.20503,0.173683,1.06957,1.24325,0.15385,1.37974,0,1.20503,0,0.873912,0.3,0.0535967,0.0683024,0,0.848102,0,1.58304,1,1,0,0,0.873912,0.0535967,0.0683024,0.00209448,0.0020945
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","Not Litigated",0.9767,0,0.976721,0.493495,0.16666,0,1,1,,,,,0,,,,,0,0,0,,10.0667,9.83334,19.9,0.0999962,1000,999.801,0.0999962,0.0164219,0.431602,0.448024,0.0164219,0.395544,0,0.0999962,0,0,,0,0,0,0.491697,0,-0.0377229,0.16666,0,0.83334,0.16666,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","Settles",0.0203,0,0.0203441,0.789425,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.992,999.058,1.2,0.117494,1.13029,1.24778,0.105744,1.46937,0,1.2,0,1,0.3,0,0,0,0.869451,0,1.43481,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","Tried",9.8E-5,0,9.75163E-05,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,17.6,2.4,999.796,991.56,2.4,1.2,0.785473,1.98547,1.81095,1.35061,0,2.4,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","5.684E-14","1.741E-09","3","PWins",4.9E-5,0,4.87582E-05,0.585111,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.996,984.99,2.4,1.57095,0.754866,2.32581,2.70121,0.905839,0,2.4,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
