"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","All",1,0,1,0.499995,1,1,1,1,0.360592,0.443251,,,0.895924,,,,,0.0131722,0.0665504,0.024354,0.525964,10.35,9.49635,19.8463,0.153653,1000,999.509,0.153653,0.154591,0.220828,0.375419,0.0774442,0.153057,0,0.153653,0,0.895924,0.38751,0.0131722,0.0665504,0,0.499994,0,7.5023E-06,1,1,0,0,0.895924,0.0131722,0.0665504,0.0115446,0.0128092
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.360592,0.443251,,,0.895924,,,,,0.0131722,0.0665504,0.024354,0.525964,10.35,9.49635,19.8463,0.153653,1000,999.509,0.153653,0.154591,0.220828,0.375419,0.0774442,0.153057,0,0.153653,0,0.895924,0.38751,0.0131722,0.0665504,0,0.499994,0,7.5023E-06,1,1,0,0,0.895924,0.0131722,0.0665504,0.0115446,0.0128092
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","PFiles",1,0,1,0.499995,1,1,1,1,0.360592,0.443251,,,0.895924,,,,,0.0131722,0.0665504,0.024354,0.525964,10.35,9.49635,19.8463,0.153653,1000,999.509,0.153653,0.154591,0.220828,0.375419,0.0774442,0.153057,0,0.153653,0,0.895924,0.38751,0.0131722,0.0665504,0,0.499994,0,7.5023E-06,1,1,0,0,0.895924,0.0131722,0.0665504,0.0115446,0.0128092
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.360592,0.443251,,,0.895924,,,,,0.0131722,0.0665504,0.024354,0.525964,10.35,9.49635,19.8463,0.153653,1000,999.509,0.153653,0.154591,0.220828,0.375419,0.0774442,0.153057,0,0.153653,0,0.895924,0.38751,0.0131722,0.0665504,0,0.499994,0,7.5023E-06,1,1,0,0,0.895924,0.0131722,0.0665504,0.0115446,0.0128092
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","Litigated",1,0,1,0.499995,1,1,1,1,0.360592,0.443251,,,0.895924,,,,,0.0131722,0.0665504,0.024354,0.525964,10.35,9.49635,19.8463,0.153653,1000,999.509,0.153653,0.154591,0.220828,0.375419,0.0774442,0.153057,0,0.153653,0,0.895924,0.38751,0.0131722,0.0665504,0,0.499994,0,7.5023E-06,1,1,0,0,0.895924,0.0131722,0.0665504,0.0115446,0.0128092
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","Settles",0.8959,0,0.895924,0.484243,1,1,1,1,0.306752,0.468269,,,1,,,,,0,0,0,,10.3125,9.53749,19.85,0.15,1000,999.596,0.15,0.140206,0.228448,0.368654,0.0571924,0.153862,0,0.15,0,1,0.38751,0,0,0,0.478915,0,-0.203285,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","Tried",0.0244,0,0.0243537,0.518044,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.525964,10.3876,9.31235,19.7,0.3,999.996,998.575,0.3,0.371776,0.239822,0.611599,0.379409,0.329756,0,0.3,0,0,,0,0,0,0.52584,0,2.57462,1,1,0,0,0,0,0,0.474036,0.525964
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","PWins",0.0128,0,0.0128092,0.615294,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,1000,997.268,0.3,0.706848,0,0.706848,0.721359,0,0,0.3,0,0,,0,0,0,0.668152,0,2.59562,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","DWins",0.0115,0,0.0115446,0.410141,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.625,10.075,19.7,0.3,999.988,1000.03,0.3,0,0.505915,0.505915,0,0.695634,0,0.3,0,0,,0,0,0,0.367938,0,2.55132,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","Abandoned",0.0797,0,0.0797226,0.67151,1,1,1,1,0.800864,0.266955,,,0,,,,,0.165226,0.834774,0,,10.7598,9.09023,19.85,0.15,1000,998.814,0.15,0.249905,0.129394,0.379298,0.21279,0.0900281,0,0.15,0,0,,0.165226,0.834774,0,0.728985,0,1.49812,1,1,0,0,0,0.165226,0.834774,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P More Risk Averse","0.03939","0.9991","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.360592,0.443251,,,0.895924,,,,,0.0131722,0.0665504,0.024354,0.525964,10.35,9.49635,19.8463,0.153653,1000,999.509,0.153653,0.154591,0.220828,0.375419,0.0774442,0.153057,0,0.153653,0,0.895924,0.38751,0.0131722,0.0665504,0,0.499994,0,7.5023E-06,1,1,0,0,0.895924,0.0131722,0.0665504,0.0115446,0.0128092
