"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","All",1,0,1,0.499995,1,1,1,1,0.25938,0.340615,,,0.962474,,,,,0,0,0.037526,0.500001,10.2297,9.61468,19.8444,0.155629,1000,999.744,0.155629,0.139455,0.330122,0.469578,0.0522069,0.231495,0,0.155629,0,0.962474,0.299997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.25938,0.340615,,,0.962474,,,,,0,0,0.037526,0.500001,10.2297,9.61468,19.8444,0.155629,1000,999.744,0.155629,0.139455,0.330122,0.469578,0.0522069,0.231495,0,0.155629,0,0.962474,0.299997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PFiles",1,0,1,0.499995,1,1,1,1,0.25938,0.340615,,,0.962474,,,,,0,0,0.037526,0.500001,10.2297,9.61468,19.8444,0.155629,1000,999.744,0.155629,0.139455,0.330122,0.469578,0.0522069,0.231495,0,0.155629,0,0.962474,0.299997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.25938,0.340615,,,0.962474,,,,,0,0,0.037526,0.500001,10.2297,9.61468,19.8444,0.155629,1000,999.744,0.155629,0.139455,0.330122,0.469578,0.0522069,0.231495,0,0.155629,0,0.962474,0.299997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Litigated",1,0,1,0.499995,1,1,1,1,0.25938,0.340615,,,0.962474,,,,,0,0,0.037526,0.500001,10.2297,9.61468,19.8444,0.155629,1000,999.744,0.155629,0.139455,0.330122,0.469578,0.0522069,0.231495,0,0.155629,0,0.962474,0.299997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Settles",0.9625,0,0.962474,0.499995,1,1,1,1,0.249998,0.349996,,,1,,,,,0,0,0,,10.225,9.625,19.85,0.15,1000,999.768,0.15,0.133207,0.333202,0.466408,0.0445918,0.231154,0,0.15,0,1,0.299997,0,0,0,0.499994,0,-0.0959832,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,1000,999.13,0.3,0.29972,0.251141,0.550861,0.24752,0.240233,0,0.3,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000,998.326,0.3,0.502282,0.0971577,0.59944,0.480466,0.0145737,0,0.3,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.997,999.935,0.3,0.0971576,0.405125,0.502283,0.0145736,0.465894,0,0.3,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Rounds1",1,0,1,0.499995,1,1,1,1,0.25938,0.340615,,,0.962474,,,,,0,0,0.037526,0.500001,10.2297,9.61468,19.8444,0.155629,1000,999.744,0.155629,0.139455,0.330122,0.469578,0.0522069,0.231495,0,0.155629,0,0.962474,0.299997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.363895,0.44513,,,0.962474,,,,,0,0,0.037526,0.647718,10.3397,9.50462,19.8444,0.155629,1000,999.65,0.155629,0.003646,0.660253,0.663899,0.000546898,0.462995,0,0.155629,0,0.962474,0.408588,0,0,0,1,0,1.15263E-05,1,1,0,0,0.962474,0,0,0.0132199,0.0243066
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.154867,0.236102,,,0.962475,,,,,0,0,0.037525,0.352283,10.1196,9.72474,19.8444,0.155629,1000,999.837,0.155629,0.275261,0,0.275261,0.103866,0,0,0.155629,0,0.962475,0.19141,0,0,0,0,0,3.4784E-06,1,1,0,0,0.962475,0,0,0.0243059,0.0132196
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","AllCount",290,0,290,0.499995,290,290,290,290,0.25938,0.340615,,,279.117,,,,,0,0,10.8825,40,10.2297,9.61468,19.8444,0.155629,1000,999.744,0.155629,0.139455,0.330122,0.469578,0.0522069,0.231495,0,0.155629,0,279.117,0.299997,0,0,0,144.998,0,7.5023E-06,290,290,0,0,279.117,0,0,5.44126,5.44127
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.10359,0.138645,,,0.991892,,,,,0,0,0.008108,0.0328966,10.0433,9.80544,19.8488,0.151216,1000,999.909,0.151216,0.186786,0.0382335,0.225019,0.0400319,0.0367383,0,0.151216,0,0.991892,0.119655,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.991892,0,0,0.00784163,0.0002667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.128543,0.232183,,,0.952223,,,,,0,0,0.047777,0.169806,10.0956,9.74727,19.8428,0.157167,1000,999.862,0.157167,0.210098,0.153293,0.363391,0.0678125,0.141662,0,0.157167,0,0.952223,0.174361,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.952223,0,0,0.0396643,0.0081129
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.222451,0.377547,,,0.906284,,,,,0,0,0.093716,0.5,10.2367,9.59923,19.8359,0.164057,1000,999.716,0.164057,0.2039,0.381643,0.585543,0.104259,0.312178,0,0.164057,0,0.906284,0.299999,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.906284,0,0,0.046858,0.046858
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.367816,0.471456,,,0.952221,,,,,0,0,0.047779,0.830194,10.3664,9.47645,19.8428,0.157167,1000,999.617,0.157167,0.0936777,0.526224,0.619902,0.0519417,0.352077,0,0.157167,0,0.952221,0.425639,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.952221,0,0,0.00811311,0.0396655
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.461355,0.49641,,,0.991891,,,,,0,0,0.008109,0.967103,10.4087,9.4401,19.8488,0.151216,1000,999.606,0.151216,0.0235061,0.567684,0.59119,0.0129532,0.34068,0,0.151216,0,0.991891,0.480345,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.991891,0,0,0.00026675,0.007842
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.178928,,,1,,,,,0,0,0,,10.0645,9.78554,19.85,0.15,1000,999.896,0.15,0.18765,0.0941748,0.281825,0.0444869,0.0853086,0,0.15,0,1,0.139464,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.241756,,,1,,,,,0,0,0,,10.0959,9.75412,19.85,0.15,1000,999.876,0.15,0.176986,0.196471,0.373457,0.0468603,0.169464,0,0.15,0,1,0.170878,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.1,0.353344,,,1,,,,,0,0,0,,10.1517,9.69833,19.85,0.15,1000,999.839,0.15,0.133212,0.406533,0.539745,0.0404539,0.333625,0,0.15,0,1,0.226672,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.5,0.445652,,,0.86413,,,,,0,0,0.13587,0.451998,10.4083,9.42133,19.8296,0.17038,1000,999.544,0.17038,0.130947,0.44057,0.571517,0.0858286,0.267076,0,0.17038,0,0.86413,0.5,0,0,0,0.769249,0,0.21118,1,1,0,0,0.86413,0,0,0.074457,0.061413
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.5,0.481364,,,0.95341,,,,,0,0,0.04659,0.6598,10.429,9.41406,19.843,0.156988,1000,999.564,0.156988,0.0649416,0.509166,0.574107,0.0404798,0.296404,0,0.156988,0,0.95341,0.5,0,0,0,0.894788,0,0.80641,1,1,0,0,0.95341,0,0,0.0158499,0.0307401
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.118635,0.1,,,0.953413,,,,,0,0,0.046587,0.340201,10.0327,9.81032,19.843,0.156988,1000,999.897,0.156988,0.164752,0.0972228,0.261975,0.0373613,0.0953442,0,0.156988,0,0.953413,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.953413,0,0,0.0307382,0.015849
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.154347,0.1,,,0.864132,,,,,0,0,0.135868,0.548002,10.0757,9.75394,19.8296,0.17038,1000,999.804,0.17038,0.164962,0.187914,0.352876,0.055861,0.181915,0,0.17038,0,0.864132,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.864132,0,0,0.0614121,0.074456
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.246651,0.5,,,1,,,,,0,0,0,,10.2983,9.55167,19.85,0.15,1000,999.72,0.15,0.206538,0.33321,0.539749,0.0883984,0.227023,0,0.15,0,1,0.373325,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.358242,0.5,,,1,,,,,0,0,0,,10.3541,9.49588,19.85,0.15,1000,999.666,0.15,0.104171,0.484685,0.588857,0.0492069,0.311529,0,0.15,0,1,0.429121,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.421075,0.5,,,1,,,,,0,0,0,,10.3855,9.46446,19.85,0.15,1000,999.636,0.15,0.0520919,0.545566,0.597658,0.0268021,0.337772,0,0.15,0,1,0.460537,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,19.7,0.3,1000,999.13,0.3,0.307652,0.260473,0.568124,0.259441,0.252364,0,0.3,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,1000,999.13,0.3,0.287965,0.237312,0.525276,0.229853,0.222255,0,0.3,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.355474,0.244515,,,0.722603,,,,,0,0,0.277397,0.5,10.2597,9.54872,19.8084,0.19161,1000,999.585,0.19161,0.173503,0.304911,0.478414,0.101642,0.228108,0,0.19161,0,0.722603,0.299993,0,0,0,0.499991,0,2,1,1,0,0,0.722603,0,0,0.138698,0.138698
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.299999,0.299999,,,1,,,,,0,0,0,,10.225,9.625,19.85,0.15,1000,999.76,0.15,0.124614,0.324613,0.449226,0.0431475,0.222838,0,0.15,0,1,0.299999,0,0,0,0.499998,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.269961,0.330032,,,1,,,,,0,0,0,,10.225,9.625,19.85,0.15,1000,999.764,0.15,0.121911,0.321906,0.443817,0.0381167,0.215643,0,0.15,0,1,0.299997,0,0,0,0.499992,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.21786,0.382135,,,1,,,,,0,0,0,,10.225,9.625,19.85,0.15,1000,999.773,0.15,0.140075,0.340072,0.480146,0.0465293,0.238588,0,0.15,0,1,0.299997,0,0,0,0.499995,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.1,0.5,,,1,,,,,0,0,0,,10.225,9.625,19.85,0.15,1000,999.792,0.15,0.187506,0.387489,0.574994,0.0703146,0.300304,0,0.15,0,1,0.3,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability-3",0.0146,0,0.0146469,0.499995,1,1,1,1,0.1,0.5,,,1,,,,,0,0,0,,10.225,9.625,19.85,0.15,1000,999.792,0.15,0.187502,0.387495,0.574997,0.0703134,0.300309,0,0.15,0,1,0.3,0,0,0,0.499993,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability-4",0.0013,0,0.00134343,0.5,1,1,1,1,0.1,0.5,,,1,,,,,0,0,0,,10.225,9.625,19.85,0.15,1000,999.792,0.15,0.1875,0.3875,0.575,0.0703125,0.300312,0,0.15,0,1,0.3,0,0,0,0.5,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.629055,10.4791,9.22095,19.7,0.3,1000,998.923,0.3,0.0943582,0.520945,0.615303,0.0141537,0.504729,0,0.3,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0.675378,10.5254,9.17462,19.7,0.3,1000,998.848,0.3,0.101307,0.474622,0.575929,0.015196,0.444509,0,0.3,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,0,0.324622,0.675378
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.449891,0.33893,,,0.722598,,,,,0,0,0.277402,0.630071,10.3902,9.41822,19.8084,0.19161,1000,999.45,0.19161,0.0262174,0.609832,0.63605,0.00393261,0.456224,0,0.19161,0,0.722598,0.430654,0,0,0,1,0,2,1,1,0,0,0.722598,0,0,0.102619,0.174783
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,1,1,1,1,0.425772,0.425772,,,1,,,,,0,0,0,,10.3508,9.49923,19.85,0.15,1000,999.658,0.15,0,0.649228,0.649228,0,0.445678,0,0.15,0,1,0.425772,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,1,1,1,1,0.401142,0.461214,,,1,,,,,0,0,0,,10.3562,9.49382,19.85,0.15,1000,999.658,0.15,0,0.643822,0.643822,0,0.431292,0,0.15,0,1,0.431178,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 P More Risk Averse","0.023","0.9976","0","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,1,1,1,1,0.312712,0.476988,,,1,,,,,0,0,0,,10.3198,9.53015,19.85,0.15,1000,999.696,0.15,0,0.68015,0.68015,0,0.47718,0,0.15,0,1,0.39485,0,0,0,1,0,-1,1,1,0,0,1,0,0,0,0
