"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.29845,0.342758,,,0.465777,,,,,0.0632059,0.0465477,0.005768,0.757658,10.1133,9.70455,19.8178,0.182192,1000,999.738,0.182192,0.0706035,0.395948,0.466551,0.0326656,0.351002,0,0.182192,0,0.465777,0.304818,0.0733265,0.0566682,0.0202411,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.465777,0.0632059,0.0465477,0.00139787,0.0043703
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.29845,0.342758,,,0.465777,,,,,0.0632059,0.0465477,0.005768,0.757658,10.1133,9.70455,19.8178,0.182192,1000,999.738,0.182192,0.0706035,0.395948,0.466551,0.0326656,0.351002,0,0.182192,0,0.465777,0.304818,0.0733265,0.0566682,0.0202411,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.465777,0.0632059,0.0465477,0.00139787,0.0043703
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.29845,0.342758,,,0.774308,,,,,0.105074,0.0773808,0.009589,0.757658,10.1883,9.50884,19.6971,0.302877,1000,999.564,0.302877,0.117371,0.544208,0.661579,0.0543034,0.46949,0,0.302877,0,0.774308,0.304818,0.121898,0.0942052,0.0336488,0.717174,0,0.324004,1,1,0,0,0.774308,0.105074,0.0773808,0.00232381,0.0072652
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.29845,0.342758,,,0.774308,,,,,0.105074,0.0773808,0.009589,0.757658,10.1883,9.50884,19.6971,0.302877,1000,999.564,0.302877,0.117371,0.544208,0.661579,0.0543034,0.46949,0,0.302877,0,0.774308,0.304818,0.121898,0.0942052,0.0336488,0.717174,0,0.324004,1,1,0,0,0.774308,0.105074,0.0773808,0.00232381,0.0072652
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.29845,0.342758,,,0.774308,,,,,0.105074,0.0773808,0.009589,0.757658,10.1883,9.50884,19.6971,0.302877,1000,999.564,0.302877,0.117371,0.544208,0.661579,0.0543034,0.46949,0,0.302877,0,0.774308,0.304818,0.121898,0.0942052,0.0336488,0.717174,0,0.324004,1,1,0,0,0.774308,0.105074,0.0773808,0.00232381,0.0072652
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.172125,0.172125,0,0.172125,0,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","Settles",0.4658,0,0.465777,0.664383,1,1,1,1,0.239939,0.369698,,,1,,,,,0,0,0,,10.1548,9.54518,19.7,0.3,1000,999.707,0.3,0.104379,0.568548,0.672928,0.0415147,0.466659,0,0.3,0,1,0.304818,0,0,0,0.706913,0,0.00638535,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","Tried",0.0058,0,0.00576816,0.688527,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.757658,10.6896,8.71045,19.4,0.6,999.987,995.472,0.6,0.705649,0.237244,0.942892,0.769695,0.415176,0,0.6,0,0,,0,0,0,0.755821,0,2.48813,1,1,0,0,0,0,0,0.242342,0.757658
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","2.2739999999999997E-13","1.399E-08","1","PWins",0.0044,0,0.00437029,0.736381,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000,994.008,0.6,0.931355,0,0.931355,1.01589,0,0,0.6,0,0,,0,0,0,0.818645,0,2.41126,1,1,0,0,0,0,0,0,1
