"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","All",1,0,1,0.499995,0.39845,0.39845,1,1,0.7,0.638185,,,0.350724,,,,,0.0380398,0,0.009686,0.711844,10.13,9.62516,19.7551,0.244882,1000,999.545,0.244882,0.0591599,0.3831,0.442259,0.0550297,0.317913,0,0.244882,0,0.350724,0.7,0.0380398,0,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.350724,0.0380398,0,0.00279103,0.0068948
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","DisputeArises",1,0,1,0.499995,0.39845,0.39845,1,1,0.7,0.638185,,,0.350724,,,,,0.0380398,0,0.009686,0.711844,10.13,9.62516,19.7551,0.244882,1000,999.545,0.244882,0.0591599,0.3831,0.442259,0.0550297,0.317913,0,0.244882,0,0.350724,0.7,0.0380398,0,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.350724,0.0380398,0,0.00279103,0.0068948
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","PFiles",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.638185,,,0.880222,,,,,0.0954694,0,0.024309,0.711844,10.3262,9.05925,19.3854,0.614585,1000,998.857,0.614585,0.148475,0.534498,0.682973,0.13811,0.370898,0,0.614585,0,0.880222,0.7,0.0954694,0,0,0.827871,0,0.489128,1,1,0,0,0.880222,0.0954694,0,0.00700473,0.0173041
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","DAnswers",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.638185,,,0.880222,,,,,0.0954694,0,0.024309,0.711844,10.3262,9.05925,19.3854,0.614585,1000,998.857,0.614585,0.148475,0.534498,0.682973,0.13811,0.370898,0,0.614585,0,0.880222,0.7,0.0954694,0,0,0.827871,0,0.489128,1,1,0,0,0.880222,0.0954694,0,0.00700473,0.0173041
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","Litigated",0.3985,0,0.39845,0.760131,1,1,1,1,0.7,0.638185,,,0.880222,,,,,0.0954694,0,0.024309,0.711844,10.3262,9.05925,19.3854,0.614585,1000,998.857,0.614585,0.148475,0.534498,0.682973,0.13811,0.370898,0,0.614585,0,0.880222,0.7,0.0954694,0,0,0.827871,0,0.489128,1,1,0,0,0.880222,0.0954694,0,0.00700473,0.0173041
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","Not Litigated",0.6016,0,0.60155,0.327688,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.282817,0.282817,0,0.282817,0,0,0,0,,0,0,0,0.282817,0,-0.323973,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","Settles",0.3507,0,0.350724,0.790457,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000,998.808,0.6,0.134504,0.519298,0.653801,0.134504,0.311579,0,0.6,0,1,0.7,0,0,0,0.865496,0,0.252228,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","Tried",0.0097,0,0.00968584,0.652257,1,1,1,1,0.7,0.220595,,,0,,,,,0,0,1,0.711844,10.1118,8.68816,18.8,1.2,999.992,996.75,1.2,0.661171,0.575899,1.23707,0.638185,0.584887,0,1.2,0,0,,0,0,0,0.71051,0,2.80043,1,1,0,0,0,0,0,0.288156,0.711844
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P More Risk Averse","0.03805","0.9988","11","PWins",0.0069,0,0.0068948,0.70893,1,1,1,1,0.7,0.240489,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000,995.609,1.2,0.812022,0.472787,1.28481,0.826448,0.283672,0,1.2,0,0,,0,0,0,0.787978,0,2.71777,1,1,0,0,0,0,0,0,1
