"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","All",1,0,1,0.499995,0.588881,0.284663,1,1,0.387235,0.384916,,,0.194652,,,,,0.0290849,0.0524495,0.00346,0.615611,10.2495,9.48633,19.7359,0.264139,1000,999.39,0.264139,0.131821,0.279867,0.411688,0.101889,0.215386,0,0.264139,0,0.194652,0.33747,0.0315929,0.0549576,0.00501603,0.499994,0,7.5023E-06,0.588881,0.284663,0.411119,0.304218,0.194652,0.0290849,0.0524495,0.00132997,0.00213
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","DisputeArises",1,0,1,0.499995,0.588881,0.284663,1,1,0.387235,0.384916,,,0.194652,,,,,0.0290849,0.0524495,0.00346,0.615611,10.2495,9.48633,19.7359,0.264139,1000,999.39,0.264139,0.131821,0.279867,0.411688,0.101889,0.215386,0,0.264139,0,0.194652,0.33747,0.0315929,0.0549576,0.00501603,0.499994,0,7.5023E-06,0.588881,0.284663,0.411119,0.304218,0.194652,0.0290849,0.0524495,0.00132997,0.00213
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","PFiles",0.5889,0,0.588881,0.676009,1,0.483396,1,1,0.387235,0.384916,,,0.330546,,,,,0.0493901,0.0890665,0.005875,0.615611,10.4237,9.12772,19.5515,0.448544,1000,998.964,0.448544,0.22385,0.348037,0.571888,0.173021,0.23854,0,0.448544,0,0.330546,0.33747,0.0536491,0.0933254,0.00851791,0.721843,0,0.330968,1,0.483396,0,0.516604,0.330546,0.0493901,0.0890665,0.00225846,0.003617
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","DAnswers",0.2847,0,0.284663,0.547961,1,1,1,1,0.387235,0.384916,,,0.6838,,,,,0.102173,0.184252,0.012155,0.615611,10.1285,9.2642,19.3927,0.607293,999.999,999.131,0.607293,0.324995,0.4408,0.765794,0.219844,0.409712,0,0.607293,0,0.6838,0.33747,0.110984,0.193062,0.017621,0.562661,0,1.04568,1,1,0,0,0.6838,0.102173,0.184252,0.00467207,0.0074825
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","Litigated",0.2847,0,0.284663,0.547961,1,1,1,1,0.387235,0.384916,,,0.6838,,,,,0.102173,0.184252,0.012155,0.615611,10.1285,9.2642,19.3927,0.607293,999.999,999.131,0.607293,0.324995,0.4408,0.765794,0.219844,0.409712,0,0.607293,0,0.6838,0.33747,0.110984,0.193062,0.017621,0.562661,0,1.04568,1,1,0,0,0.6838,0.102173,0.184252,0.00467207,0.0074825
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","Not Litigated",0.7153,0,0.715337,0.480908,0.425279,0,1,1,,,,,0,,,,,0,0,0,,10.2977,9.57472,19.8724,0.127584,1000,999.493,0.127584,0.0549493,0.215825,0.270775,0.0549493,0.138056,0,0.127584,0,0,,0,0,0,0.475056,0,-0.416108,0.425279,0,0.574721,0.425279,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","Settles",0.1947,0,0.194652,0.516169,1,1,1,1,0.251487,0.423452,,,1,,,,,0,0,0,,10.0375,9.36253,19.4,0.6,1000,999.501,0.6,0.297082,0.495695,0.792777,0.19346,0.475065,0,0.6,0,1,0.33747,0,0,0,0.522552,0,0.717048,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","Tried",0.0035,0,0.00345995,0.580346,1,1,1,1,0.839512,0.1,,,0,,,,,0,0,1,0.615611,10.085,8.71502,18.8,1.2,999.956,994.922,1.2,0.789647,0.458183,1.24783,0.998305,0.657418,0,1.2,0,0,,0,0,0,0.61506,0,3.3888,1,1,0,0,0,0,0,0.384389,0.615611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.0194","0.9971","23","PWins",0.0021,0,0.00212998,0.653355,1,1,1,1,0.839512,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000,991.847,1.2,1.17873,0.21638,1.39511,1.59046,0.0649139,0,1.2,0,0,,0,0,0,0.721265,0,3.31578,1,1,0,0,0,0,0,0,1
