"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","All",1,0,1,0.499995,1,0.601553,1,1,0.424298,0.459174,,,0.498767,,,,,0.000948238,0.0765803,2.74E-05,0.359532,10.3938,9.12571,19.5195,0.480482,1000,999.017,0.480482,0.403807,0.214075,0.617882,0.324343,0.119974,0,0.480482,0,0.498767,0.413359,0.0135631,0.0891952,0.0252297,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.498767,0.000948238,0.0765803,1.7552E-05,9.853E-06
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.424298,0.459174,,,0.498767,,,,,0.000948238,0.0765803,2.74E-05,0.359532,10.3938,9.12571,19.5195,0.480482,1000,999.017,0.480482,0.403807,0.214075,0.617882,0.324343,0.119974,0,0.480482,0,0.498767,0.413359,0.0135631,0.0891952,0.0252297,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.498767,0.000948238,0.0765803,1.7552E-05,9.853E-06
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.424298,0.459174,,,0.498767,,,,,0.000948238,0.0765803,2.74E-05,0.359532,10.3938,9.12571,19.5195,0.480482,1000,999.017,0.480482,0.403807,0.214075,0.617882,0.324343,0.119974,0,0.480482,0,0.498767,0.413359,0.0135631,0.0891952,0.0252297,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.498767,0.000948238,0.0765803,1.7552E-05,9.853E-06
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.424298,0.459174,,,0.829133,,,,,0.00157632,0.127304,4.556E-5,0.359532,10.191,9.20898,19.4,0.600027,1000,999.155,0.600027,0.557263,0.191365,0.748628,0.425165,0.150089,0,0.600027,0,0.829133,0.413359,0.0225468,0.148275,0.041941,0.282819,0,0.323982,1,1,0,0,0.829133,0.00157632,0.127304,2.91779E-5,1.6379E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.424298,0.459174,,,0.829133,,,,,0.00157632,0.127304,4.556E-5,0.359532,10.191,9.20898,19.4,0.600027,1000,999.155,0.600027,0.557263,0.191365,0.748628,0.425165,0.150089,0,0.600027,0,0.829133,0.413359,0.0225468,0.148275,0.041941,0.282819,0,0.323982,1,1,0,0,0.829133,0.00157632,0.127304,2.91779E-5,1.6379E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000,998.808,0.3,0.172128,0.248361,0.42049,0.172128,0.0745084,0,0.3,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","Settles",0.4988,0,0.498767,0.284259,1,1,1,1,0.363697,0.463021,,,1,,,,,0,0,0,,10.1134,9.28664,19.4,0.6,1000,999.402,0.6,0.542835,0.191884,0.734719,0.384506,0.163407,0,0.6,0,1,0.413359,0,0,0,0.226505,0,0.00755023,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","Tried",2.7E-5,0,2.7405E-05,0.402379,1,1,1,1,0.750977,0.1,,,0,,,,,0,0,1,0.359532,9.42241,9.37759,18.8,1.2,997.125,982.011,1.2,0.815094,0.472102,1.2872,1.9374,1.32189,0,1.2,0,0,,0,0,0,0.360202,0,3.25738,1,1,0,0,0,0,0,0.640468,0.359532
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","PWins",9.9E-6,0,9.85295E-06,0.522068,1,1,1,1,0.770893,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,1000,949.732,1.2,2.2671,0,2.2671,5.38866,0,0,1.2,0,0,,0,0,0,0.532899,0,3.35794,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","DWins",1.8E-5,0,1.7552E-05,0.335191,1,1,1,1,0.739796,0.1,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,995.509,1000.13,1.2,0,0.73712,0.73712,0,2.06394,0,1.2,0,0,,0,0,0,0.263257,0,3.20093,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","Abandoned",0.1028,0,0.102758,0.538475,1,1,1,1,0.718352,0.440597,,,0,,,,,0.00922785,0.745247,0,,10.568,8.83199,19.4,0.6,1000,997.961,0.6,0.627226,0.188769,0.815995,0.622113,0.085138,0,0.6,0,0,,0.13199,0.86801,0.245525,0.556134,0,1.8591,1,1,0,0,0,0.00922785,0.745247,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","0.2149","0.999","6","Rounds1",0.5763,0,0.576323,0.331089,1,1,1,1,0.420984,0.466142,,,0.86543,,,,,0.00164532,0.132877,4.755E-5,0.359532,10.1906,9.20937,19.4,0.600029,1000,999.172,0.600029,0.55151,0.193744,0.745254,0.411151,0.149987,0,0.600029,0,0.86543,0.413359,0.00164532,0.132877,0,0.287702,0,0.255023,1,1,0,0,0.86543,0.00164532,0.132877,3.04552E-5,1.7096E-5
